"","bias","bias.abs","variance","MSE"
"1",-0.00258172264306256,0.00258172264306256,0.0430433744302067,0.0387457022789917
"2",-0.170403725355085,0.170403725355085,0.0282931549062594,0.0545012690305248
"3",-0.253975029561896,0.253975029561896,0.0437832518480471,0.103908242304208
"4",-0.718023733911607,0.718023733911607,0.0366365070944005,0.548530938845327
"5",-0.27940795722839,0.27940795722839,0.019083894930181,0.0952443119997046
"6",-0.479151682319562,0.479151682319562,0.00542351432104286,0.234467497558605
"7",-0.410271827431027,0.410271827431027,0.0270523807338353,0.192670115044047
"8",-0.0890021006537567,0.0890021006537567,0.0822497220988347,0.0819461238097327
"9",-0.23095328439957,0.23095328439957,0.0678631110712391,0.114416219539064
"10",-0.15298616239654,0.15298616239654,0.0453013139418843,0.0641759484325165
"11",-0.135766909735116,0.135766909735116,0.00295077405746567,0.0210883504307422
"12",-0.201684759646324,0.201684759646324,0.0182503890646763,0.0571020924318041
"13",-0.207178733975669,0.207178733975669,0.0118513249344907,0.0535892202528027
"14",0.0528088721928133,0.0528088721928133,0.00909407204775776,0.0109734418252589
"15",-0.232949074877128,0.232949074877128,0.0161139326148078,0.068767810839437
"16",-0.0917894568696508,0.0917894568696508,0.0148547423457642,0.0217945725036132
"17",-0.174080655961574,0.174080655961574,0.0232021923978118,0.0511860479380425
"18",-0.343727337283192,0.343727337283192,0.0574971077776786,0.169895879395704
"19",-0.505777379417116,0.505777379417116,0.0312347764619679,0.283922056345817
"20",-0.257101736529339,0.257101736529339,0.0216703680685622,0.0856046341881076
"21",-0.273326695353766,0.273326695353766,0.0509886033205529,0.120597225381508
"22",-0.64423439951792,0.64423439951792,0.0286430798354302,0.440816733374102
"23",-0.659186790530214,0.659186790530214,0.0177376788248804,0.450491135751917
"24",-0.540418014647437,0.540418014647437,0.0108738778214355,0.30183812059477
"25",-0.681101981947834,0.681101981947834,0.01496544378591,0.477368809220587
"26",-0.330216864500853,0.330216864500853,0.00901134056117146,0.117153384105829
"27",-0.600077614249796,0.600077614249796,0.012992047058659,0.37178598547652
"28",-0.65162668305395,0.65162668305395,0.0153618622303196,0.43844301007518
"29",0.986063434965399,0.986063434965399,0.0202054888670825,0.990506037756135
"30",0.223213476439597,0.223213476439597,0.0118823766555619,0.0605183950542561
"31",-0.00829444094909404,0.00829444094909404,0.0716276455310024,0.0645336787285602
"32",0.358707295882308,0.358707295882308,0.0192125024411611,0.145962176316243
"33",0.182442995040703,0.182442995040703,0.0269849609670507,0.0575719113097675
"34",0.356652596073877,0.356652596073877,0.0170790875971461,0.142572253123668
"35",0.287709362558239,0.287709362558239,0.0270988530414407,0.107165645040965
"36",-0.242508500599208,0.242508500599208,0.00982433225234241,0.0676522718899842
"37",0.219623544435628,0.219623544435628,0.0179482393998382,0.0643879167303224
"38",0.100541725058864,0.100541725058864,0.0514283057040721,0.0563941136114771
"39",-0.018840553720829,0.018840553720829,0.0105273333113355,0.00982956644470937
"40",-0.319890801729611,0.319890801729611,0.0208413332142953,0.121087324924079
"41",-0.146056783714311,0.146056783714311,0.048959752118993,0.0653963609760629
"42",-0.121196850364246,0.121196850364246,0.0174911391020648,0.0304307017300717
"43",-0.251463068149825,0.251463068149825,0.0279898732643418,0.0884245605812309
"44",-0.572028890554079,0.572028890554079,0.0438440185435339,0.366676668317711
"45",-0.407329979747356,0.407329979747356,0.00391944092687777,0.169445209235171
"46",-0.48951923141602,0.48951923141602,0.0160137954462117,0.254041493827722
"47",-0.147238295605378,0.147238295605378,0.0431898105528333,0.0605499451903267
"48",-0.16762803642467,0.16762803642467,0.0459519909126913,0.0694559504170126
"49",-0.234871527669553,0.234871527669553,0.0142723619866086,0.0680097602977775
"50",0.508895083352285,0.508895083352285,0.0227454600156117,0.27944511987418
"51",0.422990383791529,0.422990383791529,0.0597273049889707,0.232675439270179
"52",0.393004108251,0.393004108251,0.0182331472470534,0.170862061624512
"53",0.386477229572258,0.386477229572258,0.021498978394728,0.168713729533103
"54",0.312896859757374,0.312896859757374,0.0599397354734391,0.151850206772121
"55",-0.0217418213678362,0.0217418213678362,0.0106390641612558,0.0100478645415211
"56",0.162417621051163,0.162417621051163,0.0193514383805314,0.0437957781703974
"57",0.122127593607984,0.122127593607984,0.0483882971624496,0.0584646165666814
"58",-0.182693088507073,0.182693088507073,0.0136836330110578,0.0456920342982054
"59",-0.270186529335686,0.270186529335686,0.0313691278982639,0.101232975742901
"60",-0.163674557242603,0.163674557242603,0.0551343655228439,0.0764102896591217
"61",-0.00487073705105834,0.00487073705105834,0.0382613208681017,0.0344589128607121
"62",0.209591524313835,0.209591524313835,0.037683339693474,0.0778436127883233
"63",0.083616673517102,0.083616673517102,0.0227294284369438,0.0274482336833151
"64",-0.131276988005196,0.131276988005196,0.0240479541603684,0.0388768063240478
