"","bias","bias.abs","variance","MSE"
"1",0.00657498082922126,0.00657498082922126,0.00193162421839736,0.00193622210693404
"2",-0.0023079194035972,0.0023079194035972,0.00060531348117016,0.000598533703520258
"3",0.000448755032237402,0.000448755032237402,0.00222602363167155,0.00218170454011708
"4",0.00247375411471618,0.00247375411471618,0.00094482588992805,0.000932048831549565
"5",-0.503204368106622,0.503204368106622,0.000185081975473061,0.253396016417548
"6",-0.00156412556035246,0.00156412556035246,0.000500753253499688,0.000493184677198242
"7",0.00690598175896606,0.00690598175896606,0.00123348530604294,0.00125650818397726
"8",0.00499138740504912,0.00499138740504912,0.00112894060523545,0.00113127574135803
"9",0.00453714743305556,0.00453714743305556,0.00210629561276738,0.00208475540734132
"10",0.00121371618032939,0.00121371618032939,0.000645305321632715,0.000633872322166454
"11",-0.000811293902806098,0.000811293902806098,0.000405250119515441,0.000397803314921862
"12",-0.00243138656015451,0.00243138656015451,0.00065112982719221,0.000644018871253266
"13",0.00455597349126369,0.00455597349126369,0.00106706873011144,0.0010664842499623
"14",-0.496194043822571,0.496194043822571,0.000280576204924854,0.246483493805821
"15",-0.00396231685789172,0.00396231685789172,0.000834285356237584,0.000833299603995166
"16",-0.497824816175701,0.497824816175701,0.000340613942976735,0.248163349264488
"17",-0.497825588090944,0.497825588090944,0.000441353150767963,0.248262842245847
"18",0.0034919725035083,0.0034919725035083,0.000510939323790407,0.000512914409279857
"19",-0.000393470943017005,0.000393470943017005,0.000746726221614839,0.000731946516565541
"20",-0.00334008647671524,0.00334008647671524,0.000594851093443714,0.000594110249246775
"21",0.00550646417915734,0.00550646417915734,0.00056082209593853,0.000579926801776103
"22",0.00198569386717673,0.00198569386717673,0.000862939489456399,0.000849623679801414
"23",0.00787270358777548,0.00787270358777548,0.000766057743612534,0.000812716050521256
"24",-0.000468142735784438,0.000468142735784438,0.000784781119591347,0.000769304654820588
"25",-0.501475439730688,0.501475439730688,0.000386872109169538,0.251856751320073
"26",0.00022430560506792,0.00022430560506792,0.00072876887192064,0.000714243807486692
"27",0.000299648842697398,0.000299648842697398,0.000756626099817529,0.000741583367250108
"28",0.00476137290800382,0.00476137290800382,0.000826767484901619,0.000832902807172658
"29",-0.49922774739722,0.49922774739722,0.000617274298911386,0.249833272584235
"30",-0.0040358904723925,0.0040358904723925,0.000502244311387199,0.000508487837064604
"31",-0.499413403591744,0.499413403591744,0.000357331373014735,0.249763932432645
"32",-0.503539004765178,0.503539004765178,0.000594568849238739,0.25413420679216
"33",-0.00157890029529206,0.00157890029529206,0.000628115885528662,0.000618046493960562
"34",-0.502474873924133,0.502474873924133,0.000485262395168613,0.252956556072338
"35",0.00531885274012533,0.00531885274012533,0.000464006731336688,0.000483016791181093
"36",-0.505661589283227,0.505661589283227,0.000342379131322892,0.256029174425135
"37",-0.498921991774884,0.498921991774884,0.000189972328705924,0.249109326758749
"38",0.011296009600587,0.011296009600587,0.000450432032775475,0.000569023225016516
"39",0.00315700673392616,0.00315700673392616,0.000939442422014916,0.000930620265092674
"40",0.00567677465271155,0.00567677465271155,0.000787017732947934,0.000803503148746645
"41",-0.500404347458942,0.500404347458942,0.000204770304380734,0.250605185854103
"42",-0.503699463356178,0.503699463356178,0.000601188740044051,0.254302314350544
"43",0.000840427356247675,0.000840427356247675,0.000567287381594915,0.000556647952104146
"44",0.00632656516387975,0.00632656516387975,0.00235862991159996,0.00235148274014078
"45",-0.00419154365858654,0.00419154365858654,0.000431869902307336,0.000440801542503027
"46",-0.000138344350970598,0.000138344350970598,0.000466179170502902,0.000456874726252289
"47",-0.498828188000417,0.498828188000417,0.000694149373160455,0.249509827529477
"48",-0.503618101674542,0.503618101674542,0.000583663596615289,0.254203182658952
"49",0.00329538361014725,0.00329538361014725,0.000774310966606947,0.000769684300412834
"50",-0.000747676167058287,0.000747676167058287,0.000512958481201554,0.00050325833122831
"51",0.00378224667719862,0.00378224667719862,0.000584200370380719,0.000586821752900284
"52",-0.00591306001025782,0.00591306001025782,0.000771621008063971,0.000791152866587602
"53",-0.502294416565176,0.502294416565176,0.000303418829091755,0.25259703136506
"54",-0.498749597904117,0.498749597904117,0.000407312979374841,0.249150328129305
"55",-0.49970297073531,0.49970297073531,0.000295338556699426,0.249992490747259
"56",0.00284372987076531,0.00284372987076531,0.000648968007440178,0.000644075446869257
"57",0.00226451614222811,0.00226451614222811,0.000727160248626073,0.000717745077011964
"58",-0.00362077352542545,0.00362077352542545,0.0008108915534406,0.000807783723294209
"59",-0.00136516564894296,0.00136516564894296,0.000727007863392289,0.000714331383373497
"60",-0.503802316373523,0.503802316373523,0.000525012547857584,0.254331286280227
"61",0.000849890031658473,0.000849890031658473,0.000568627509397197,0.000557977272275165
"62",-0.00124397660358377,0.00124397660358377,0.00162184327566939,0.00159095388794627
"63",0.00268186572662965,0.00268186572662965,0.00093750281485255,0.00092594516233117
"64",-0.497371942882078,0.497371942882078,0.000167263172983471,0.247542767475817
"65",-0.00547245420361131,0.00547245420361131,0.000816197587391424,0.000829821390654219
"66",-0.500965638727852,0.500965638727852,0.00018856317123991,0.25115136309382
"67",-0.00215877095239703,0.00215877095239703,0.000766106128038566,0.000755444297502708
"68",0.00344109985123664,0.00344109985123664,0.000669648133721906,0.000668096339233649
"69",-0.499710147653675,0.499710147653675,0.000141524314798824,0.249848925496561
"70",-0.503380731487511,0.503380731487511,0.000295875113654387,0.253682118444283
"71",0.00040535776854167,0.00040535776854167,0.000703524751760516,0.000689618571645823
"72",-0.500227531527143,0.500227531527143,0.000271324896934429,0.250493481696734
