"","bias","bias.abs","variance","MSE"
"1",0.0321870179694181,0.0321870179694181,0.00779247486391073,0.00867262949239616
"2",0.00211201192047117,0.00211201192047117,0.000798820278421253,0.00078730446720504
"3",-0.000333657318805747,0.000333657318805747,0.000878595078751063,0.000861134504382434
"4",0.00472433075060441,0.00472433075060441,0.000859326067732524,0.000864458847418981
"5",-0.605791428046809,0.605791428046809,0.000255731097956688,0.36723387077099
"6",-0.00459145230625024,0.00459145230625024,0.000590303279373103,0.000599578648066211
"7",-0.0015049357478103,0.0015049357478103,0.000621245701637907,0.000611085619210186
"8",-0.600934077094281,0.600934077094281,0.000189853002196159,0.361307820955308
"9",-0.00122970533516686,0.00122970533516686,0.00080884032701123,0.000794175695682344
"10",-0.603971211378645,0.603971211378645,0.000402536929712624,0.365175710365306
"11",-0.599571880864759,0.599571880864759,0.000174484173717036,0.359657434813948
"12",-0.59825437324732,0.59825437324732,0.000392147986374762,0.35829260013619
"13",-0.596884076430656,0.596884076430656,0.000379631357832268,0.356642639427153
"14",-0.601018687850884,0.601018687850884,0.000217607701309013,0.361436718693281
"15",-0.593916258632042,0.593916258632042,0.000360658305225976,0.353089967406604
"16",0.00187702465822692,0.00187702465822692,0.000746718096172585,0.000735306955816726
"17",-5.19637486534608e-05,5.19637486534608e-05,0.0006851378387846,0.000671437782240083
"18",-0.600885623192694,0.600885623192694,0.000405746736200277,0.361461163961148
"19",-0.598941818728304,0.598941818728304,0.000307780628783052,0.359032927237776
"20",-0.599189942760664,0.599189942760664,0.00024935267797795,0.359272953129946
"21",-0.601103071051409,0.601103071051409,0.000435760244081988,0.361751947066635
"22",-0.600987581615893,0.600987581615893,0.000222996393463322,0.361404609722114
"23",-0.593047414480088,0.593047414480088,0.000858032039710387,0.352546107220433
"24",-0.603945453784753,0.603945453784753,0.000373166459733301,0.36511581427781
"25",-0.598795152185654,0.598795152185654,0.000208401225541726,0.358759867482072
"26",-0.598981733519714,0.598981733519714,0.000348189184403619,0.359120342490997
"27",-0.600803471348998,0.600803471348998,0.000562746947947879,0.361516303193995
"28",-0.603163474448085,0.603163474448085,0.00951592160862292,0.373131780084737
"29",-0.596625155310474,0.596625155310474,0.0012326779587124,0.357169600348785
"30",-0.597112233455823,0.597112233455823,0.000239446264299029,0.356777676681614
"31",-0.604320909407098,0.604320909407098,0.000371460739584602,0.365567793071415
"32",-0.600926121586644,0.600926121586644,0.000269006635404577,0.361375830107862
"33",-0.599130312432449,0.599130312432449,0.00026209584832577,0.359213985206763
"34",-0.00819846426127147,0.00819846426127147,0.000530162184391656,0.000586773756947168
"35",-0.597215537536011,0.597215537536011,0.000318078832007677,0.356978115529794
"36",-0.000101161364137403,0.000101161364137403,0.000791560533747662,0.000775739556694303
"37",-0.00441702087858253,0.00441702087858253,0.000837469122066878,0.000840229813067374
"38",-0.602068490606591,0.602068490606591,0.000346002868208269,0.362825550192143
"39",-0.603233670002751,0.603233670002751,0.000416885129542899,0.36429940805194
"40",-0.599429894802908,0.599429894802908,0.00047466036000906,0.359781365936234
"41",-0.605237315115378,0.605237315115378,0.000343911020121122,0.366649240407791
"42",-0.598085154003385,0.598085154003385,0.00116806378088964,0.358850553944524
"43",-0.590052145458673,0.590052145458673,0.0110828587004898,0.359022735886863
"44",-0.608371066052659,0.608371066052659,0.000747267600053305,0.370847676258101
"45",-0.604093356361956,0.604093356361956,0.00045323414437669,0.365372952662142
"46",-0.602308929418999,0.602308929418999,0.000303556929005674,0.363073532248286
"47",-0.603675225170176,0.603675225170176,0.000320662945455566,0.364738027170809
"48",-0.606823385814386,0.606823385814386,0.000554413932270122,0.36877794722486
"49",-0.600451583306472,0.600451583306472,0.000208915875425174,0.360746841453166
"50",-0.600338409357494,0.600338409357494,0.00036270752179917,0.360761659121249
"51",-0.600311511964448,0.600311511964448,0.000338216754791696,0.360705363816737
"52",-0.60222542512724,0.60222542512724,0.000330051602467531,0.362998913240103
"53",-0.602268000258575,0.602268000258575,0.000256702109902384,0.362978312203167
"54",-0.600309768889558,0.600309768889558,0.000182186426254614,0.360550361321964
"55",0.0058584059027027,0.0058584059027027,0.000888752130692551,0.000905298007799523
"56",-0.594840152924756,0.594840152924756,0.000407967925936626,0.354234616098965
"57",-0.600717190365947,0.600717190365947,0.000276804872798665,0.3611324115765
"58",-0.597849315031868,0.597849315031868,0.000687866407864118,0.35809791256378
"59",-0.599673388511249,0.599673388511249,0.000439518574478876,0.360038901091552
"60",-0.600212649256457,0.600212649256457,0.000179876867181865,0.360431503657293
"61",-0.603874528083709,0.603874528083709,0.000434004359738779,0.365089769940867
"62",-0.000396642220660826,0.000396642220660826,0.000738543178145337,0.000723929639633641
"63",-0.00430781216518406,0.00430781216518406,0.000913481637606802,0.000913769250505174
"64",0.00373920336313605,0.00373920336313605,0.00123670774141973,0.00122595522838222
"65",-0.00241349584685568,0.00241349584685568,0.000736906281597501,0.000727993118168341
"66",-0.00195380490450869,0.00195380490450869,0.000858774198251644,0.000845416067891494
"67",0.00115816125248824,0.00115816125248824,0.000727939322888438,0.000714721873917435
"68",-0.00108400467810588,0.00108400467810588,0.00071708902804637,0.000703922313627598
"69",0.00554324483761914,0.00554324483761914,0.000891394451504479,0.000904294125804181
"70",0.0045203550401185,0.0045203550401185,0.00683737508666056,0.00672106119461607
