"","bias","bias.abs","variance","MSE"
"100",-0.121317659322332,0.121317659322332,0.0120511687905938,0.0265281198782313
"101",-0.118922797043148,0.118922797043148,0.0226043401165342,0.0362948849707693
"102",0.257561920238366,0.257561920238366,0.00463197064902861,0.0708774739929225
"103",0.357437752722004,0.357437752722004,0.00913975798946363,0.136718709900631
"104",0.147473847484548,0.147473847484548,0.0236737974465038,0.0449488571894693
"105",0.266145698052405,0.266145698052405,0.00641141238583247,0.077116716729918
"106",0.20573576556215,0.20573576556215,0.017263643152087,0.0592455755204894
"107",0.226818464420874,0.226818464420874,0.0086436443319937,0.0599173872475969
"108",-0.245102828257026,0.245102828257026,0.00823251775887401,0.0681432638232896
"109",-0.319752715629327,0.319752715629327,0.0118706330115429,0.113875019503642
"110",-0.14900355971201,0.14900355971201,0.0755439478398552,0.0962351296899087
"111",-0.334646878965447,0.334646878965447,0.0145352509446024,0.126233079527025
"112",0.389757282586582,0.389757282586582,0.0087583784936388,0.160493950253043
"113",0.650291006470178,0.650291006470178,0.0267492286246003,0.449092637148106
"114",0.375158300405927,0.375158300405927,0.00953254300661195,0.150085642509943
"115",0.947870905982714,0.947870905982714,0.0234177796424589,0.921408678458101
"116",0.251533258163091,0.251533258163091,0.00798063637703785,0.0710900036116371
"117",0.372376528362434,0.372376528362434,0.0152278820605346,0.153587603294583
"118",0.0486735905832882,0.0486735905832882,0.028361389959145,0.0301632805802317
"119",-0.183278161670609,0.183278161670609,0.0203601604937714,0.0535438418292537
"120",0.0860118469129703,0.0860118469129703,0.0310826292903517,0.0378590145139249
"121",-0.214759039581196,0.214759039581196,0.0692010378406173,0.113938462165643
"122",0.359067494250642,0.359067494250642,0.0102507694073449,0.138975219446632
"123",0.268405272846723,0.268405272846723,0.0084787394736721,0.0803505551761222
"124",0.961534400661287,0.961534400661287,0.0256388434673994,0.949674470253112
"125",0.200663237163885,0.200663237163885,0.0196125324207215,0.0594860165213964
"126",-0.191921207620222,0.191921207620222,0.0594843555443247,0.0951284183678427
