"","bias","bias.abs","variance","MSE"
"1",0.000738504044889066,0.000738504044889066,0.00076738272848444,0.000752580462139069
"2",-0.00210123908266902,0.00210123908266902,0.000343784825174652,0.000341324334353695
"3",2.5549138931602e-05,2.5549138931602e-05,0.000769612100318085,0.000754220511070223
"4",-0.002338625981125,0.002338625981125,0.000522133942450089,0.00051716043508068
"5",-0.00284184516502806,0.00284184516502806,0.00113603866738207,0.00112139397797642
"6",-0.00214723994929278,0.00214723994929278,0.000518510707342454,0.000512751132595444
"7",0.00185716326163599,0.00185716326163599,0.000402849924590108,0.000398241981478676
"8",0.000809715658744548,0.000809715658744548,0.000466382022534888,0.000457710021532206
"9",0.00642465165804307,0.00642465165804307,0.000675141368607201,0.000702914690162254
"10",0.0009602636435313,0.0009602636435313,0.000235557540473668,0.000231768495929283
"11",0.00135223212365365,0.00135223212365365,0.000279060111017294,0.000275307440513189
"12",0.00346354710858021,0.00346354710858021,0.00019521869609241,0.000203310480743915
"13",-0.000686846543545006,0.000686846543545006,0.000247350963535869,0.000242875702439531
"14",0.00401746040879258,0.00401746040879258,0.000280106075303053,0.000290643941933208
"15",0.000525162189208395,0.000525162189208395,0.00027709439526394,0.000271828302683636
"16",0.000335730231857179,0.000335730231857179,0.000364982420615927,0.000357795486992191
"17",-0.00148753493429687,0.00148753493429687,0.00031563637096476,0.000311536403726218
"18",0.00441060457683218,0.00441060457683218,0.000242246399271777,0.000256854904019515
"19",0.00245518922637911,0.00245518922637911,0.000323635513076504,0.000323190756952302
"20",-0.000161404736429338,0.000161404736429338,0.000430657409168732,0.0004220703124743
"21",0.00124303936753867,0.00124303936753867,0.000159894015882778,0.000158241282434373
"22",0.00118199576211819,0.00118199576211819,0.00029894804713946,0.000294366200178336
"23",0.0022700427370288,0.0022700427370288,0.00026449073837364,0.000264354017634105
"24",-0.00180911156381558,0.00180911156381558,0.000383935562439545,0.000379529735841086
"25",-7.6852797362692e-06,7.6852797362692e-06,0.000376638108743274,0.000369105405631933
"26",0.0027056989805545,0.0027056989805545,0.000423311416476319,0.000422165995120167
"27",0.00223536695184778,0.00223536695184778,0.000267710547868104,0.000267353202320155
"28",0.00476137289253931,0.00476137289253931,0.000826767487319477,0.000832902809394896
"29",-0.00484851329557556,0.00484851329557556,0.0012633318192422,0.00126157326403472
"30",-0.00403589042408448,0.00403589042408448,0.000502244313266232,0.000508487838516125
"31",-0.00540145664859148,0.00540145664859148,0.00039852533701823,0.000419730564204478
"32",-0.00296296490223824,0.00296296490223824,0.000395660052206658,0.00039652601217442
"33",0.00248756159541808,0.00248756159541808,0.000423068670138377,0.000420795259426608
"34",-0.00041033713878802,0.00041033713878802,0.000539273450968007,0.000528656358516115
"35",0.00531885273740329,0.00531885273740329,0.000464006731324112,0.000483016791139813
"36",-0.00337042058131132,0.00337042058131132,0.000474228711838423,0.000476103872496581
"37",0.00145220830804149,0.00145220830804149,0.000193365491911273,0.000191607091042992
"38",0.00342583695108556,0.00342583695108556,0.000306108209200535,0.000311722403831948
"39",-0.000912113695790584,0.000912113695790584,0.000207002809130857,0.000203694704342289
"40",0.000396737519592794,0.000396737519592794,0.000203882049313351,0.000199961808986537
"41",0.00294652339983048,0.00294652339983048,0.000754020418771209,0.000747622010541534
"42",-0.00292679609611102,0.00292679609611102,0.000537630610631369,0.000535444133806952
"43",0.002894662754791,0.002894662754791,0.000199250515682178,0.000203644577832509
"44",0.00656571733848121,0.00656571733848121,0.000683896085739398,0.000713326808193444
"45",0.000627783068672727,0.000627783068672727,0.000510767528791493,0.000500946289796975
"46",-0.00304575462914591,0.00304575462914591,0.000218409337379516,0.000223317771892889
"47",0.000580291816151712,0.000580291816151712,0.00115662032453292,0.00113382465663416
"48",-0.00191790577769113,0.00191790577769113,0.000438668159692883,0.000433573159071127
"49",0.0021754643970866,0.0021754643970866,0.000231042587331852,0.000231154380928206
"50",-0.00134749722245375,0.00134749722245375,0.000215914260385689,0.000213411723942496
"51",0.0037822466731503,0.0037822466731503,0.000584200369326669,0.000586821751836692
"52",-0.00398193812025371,0.00398193812025371,0.000267588235335721,0.000278092301822536
"53",0.00151821217870007,0.00151821217870007,0.000339402344149277,0.000334919265485845
"54",0.000910872531224793,0.000910872531224793,0.000456559239668614,0.000448257743643382
"55",0.000720413908904982,0.000720413908904982,0.000359917934710068,0.00035323857221601
"56",0.00339524249123713,0.00339524249123713,0.000557366964402806,0.000557747296689052
"57",0.00235465014114999,0.00235465014114999,0.000243538040802998,0.000244211657274156
"58",-0.00124386684871269,0.00124386684871269,0.000321060807705602,0.000316186796288816
"59",0.00416488203657006,0.00416488203657006,0.000155102612392566,0.000169346802523258
"60",-0.00472494401369961,0.00472494401369961,0.000488928091992617,0.00050147462608536
"61",0.00166245873497406,0.00166245873497406,0.000300537448875395,0.000297290468943378
"62",-0.00478786352529081,0.00478786352529081,0.00041361957873495,0.000428270824297061
"63",-0.00200544972415562,0.00200544972415562,0.000189960512137024,0.000190183130490399
"64",0.00280248599443622,0.00280248599443622,0.000168656199034598,0.000173137002802917
"65",-0.00021909464640324,0.00021909464640324,0.000242714782161709,0.000237908488982557
"66",0.00178331992581349,0.00178331992581349,0.000301148914181733,0.000298306165855901
"67",-0.00158051790770541,0.00158051790770541,0.00027897380601196,0.000275892366748298
"68",-0.000620683098860653,0.000620683098860653,0.000530609336050004,0.000520382396838215
"69",0.000402853027118732,0.000402853027118732,0.000142153176036645,0.000139472403077371
"70",-0.00585021520538009,0.00585021520538009,0.000525190321631604,0.000548911533148233
"71",0.000662039813347448,0.000662039813347448,0.000273938024853452,0.00026889756107084
"72",3.04798167982678e-05,3.04798167982678e-05,0.000276904505614286,0.000271367344521232
"73",-0.000799168972789421,0.000799168972789421,0.000269556708793373,0.000264804245664575
"74",-0.000830010403464532,0.000830010403464532,0.000197773923085437,0.000194507361893588
"75",0.00100830102595761,0.00100830102595761,0.000258628582400852,0.000254472681711782
"76",0.00108388972419515,0.00108388972419515,0.000299519618660953,0.000294704043221949
"77",-0.689113332207993,0.689113332207993,0.00561621282451289,0.480381073194827
"78",0.00201664439652616,0.00201664439652616,0.000320880762099679,0.000318530001479726
"79",0.000596857320534605,0.000596857320534605,0.00026746637917405,0.000262473290251645
"80",0.00317090936404973,0.00317090936404973,0.00041343947953451,0.000415225356138838
"81",0.00200940688891516,0.00200940688891516,0.000325185795229684,0.000322719795370311
"82",0.00328049768491501,0.00328049768491501,0.000364233403854614,0.000367710400838254
"83",-0.00132475453883885,0.00132475453883885,0.000370533821439581,0.000364878119598964
"84",0.000816447181707813,0.000816447181707813,0.00026696011005645,0.00026228749385584
"85",0.000126749586404351,0.000126749586404351,0.00024127371328716,0.000236464304479071
"86",0.00529736821018134,0.00529736821018134,0.00126515435458605,0.00126791337744857
"87",-0.000897267106014343,0.000897267106014343,0.000188477263658445,0.000185512806644811
"88",-0.00248693980148884,0.00248693980148884,0.000374915571648305,0.000373602129791568
"89",-8.66129078321842e-05,8.66129078321842e-05,0.000421558828125558,0.00041313515335885
"90",-0.00592981925407465,0.00592981925407465,0.000226199196324666,0.000256837968784168
"91",-0.00637013654316498,0.00637013654316498,0.00126332673188924,0.00127863883683002
"92",0.00150848069267706,0.00150848069267706,0.000255156505538272,0.000252328889427686
"93",-0.000198881160132003,0.000198881160132003,0.000195289153047762,0.000191422923702662
"94",0.00166635723295694,0.00166635723295694,0.000304170993660519,0.000300864320215136
