"","bias","bias.abs","variance","MSE"
"1",1.23019999448137,1.23019999448137,0.0350915412062692,1.54778173680412
"2",-0.123292999890492,0.123292999890492,0.0427944673087822,0.0571397417846033
"3",-0.111284997331469,0.111284997331469,0.0234673481167825,0.035382351785512
"4",-0.324774678226746,0.324774678226746,0.0250213878083095,0.12999955166943
"5",-0.35841457171488,0.35841457171488,0.0587103033380237,0.185997102488824
"6",-0.0756450494594512,0.0756450494594512,0.0266537250429678,0.0318428240498313
"7",-0.0775401885797622,0.0775401885797622,0.0338621623623134,0.0391973999600522
"8",-0.315791902324802,0.315791902324802,0.022730337713619,0.122000256533264
"9",-0.326016571489525,0.326016571489525,0.0282683521972721,0.133989790039111
"10",-0.00611541443280084,0.00611541443280084,0.00807445541330296,0.00795036459872181
"11",-0.328167557390673,0.328167557390673,0.00389618771646105,0.111512209685893
"12",-0.548564059095117,0.548564059095117,0.0105898559166649,0.311300585729242
"13",-0.556625066574331,0.556625066574331,0.0152336639944835,0.324760455453472
"14",-0.29312405112779,0.29312405112779,0.00597818634956157,0.0917803319721378
"15",-0.5281795403225,0.5281795403225,0.00662566745831099,0.285466780924432
"16",0.303508637261592,0.303508637261592,0.0282841260482396,0.119835936419663
"17",0.3254857663882,0.3254857663882,0.0192561227612149,0.124811984427305
"18",0.135147071541905,0.135147071541905,0.0153933770527137,0.0333502404580123
"19",0.139673470625331,0.139673470625331,0.0223470098376273,0.0414087480373998
"20",0.275850637366081,0.275850637366081,0.00663273367773334,0.082593653139452
"21",-0.029284996279247,0.029284996279247,0.0179607436253687,0.0184591397599368
"22",0.140375213059456,0.140375213059456,0.0230036002906403,0.0422487287263151
"23",-0.0246374091906703,0.0246374091906703,0.0159549431305479,0.0162428461995655
"24",0.0194577873817452,0.0194577873817452,0.00556742485507898,0.00583468184777061
"25",-0.294840726106584,0.294840726106584,0.00570246959560666,0.0925194739747521
"26",0.457362455039416,0.457362455039416,0.026427395599591,0.235079262967281
"27",-0.0423925958153656,0.0423925958153656,0.0123720888718278,0.0139217792743562
"28",-0.757384863352683,0.757384863352683,0.0578416536431029,0.630316651806004
"29",0.251089120487915,0.251089120487915,0.00498931276641697,0.0679352729384835
"30",0.162420033522449,0.162420033522449,0.0231353662405944,0.0490529262052159
"31",-0.545100073453008,0.545100073453008,0.0119373682469037,0.308832710960441
"32",0.13529489235417,0.13529489235417,0.0135450030555733,0.0315788108915884
"33",0.15644705411855,0.15644705411855,0.0128159868176201,0.0370353478236402
"34",-0.363756270017235,0.363756270017235,0.0209777712175596,0.15287683977006
"35",-0.307867755379154,0.307867755379154,0.0390222493175179,0.133024359133366
"36",0.310472833610618,0.310472833610618,0.0165293295648862,0.112592123383795
"37",0.22338340427041,0.22338340427041,0.038894669572538,0.0880169214845248
"38",0.172415506413274,0.172415506413274,0.0169912107270233,0.0463784933642286
"39",0.146951755430838,0.146951755430838,0.0170458514493429,0.0382997528445608
"40",0.44921714129733,0.44921714129733,0.0206833104000512,0.222065684227395
"41",0.144242018290115,0.144242018290115,0.0170768593108978,0.0375410819650855
"42",0.227167805841003,0.227167805841003,0.00607340842192213,0.0575571522640993
"43",-0.675356533996394,0.675356533996394,0.0526245652765946,0.507678521982685
"44",-0.066874776312905,0.066874776312905,0.0132055405610478,0.0174136654567279
"45",-0.552161162106251,0.552161162106251,0.0113121200736225,0.315967826610675
"46",0.29403540333696,0.29403540333696,0.00760308064341102,0.0939078374460718
"47",0.0164995748901215,0.0164995748901215,0.0072496196023188,0.00737686318182715
"48",-0.0510546310611975,0.0510546310611975,0.012485043431969,0.0148419179161246
"49",0.133390284437512,0.133390284437512,0.0162966473970216,0.0337636824314015
"50",0.0009546619872427,0.0009546619872427,0.0181438813356481,0.017781915088445
"51",-0.320323285459531,0.320323285459531,0.00369139517308566,0.106224574477212
"52",0.149376637471991,0.149376637471991,0.0207207710798393,0.0426197354806812
"53",0.115838077887113,0.115838077887113,0.0142450448594315,0.0273786042508237
"54",-0.31593496437267,0.31593496437267,0.0355941188321389,0.134697138168656
"55",-0.315585217838028,0.315585217838028,0.026372834983134,0.125439408001347
"56",0.825238213731228,0.825238213731228,0.0389546512644044,0.719193667641424
"57",0.306603005377905,0.306603005377905,0.00552914299981447,0.099423963046582
"58",0.444135575167058,0.444135575167058,0.0279015873641454,0.224599964745836
"59",0.486489373943612,0.486489373943612,0.0202855101496832,0.256551710906737
"60",0.284829523706733,0.284829523706733,0.00813214143071378,0.089097356177104
"61",-0.00963464920082902,0.00963464920082902,0.00774027068599337,0.00767829173749654
"62",0.267075319516229,0.267075319516229,0.0361358494332373,0.106742358739268
"63",0.327831432767369,0.327831432767369,0.0290305757758333,0.135923412570622
"64",-0.0914033337926722,0.0914033337926722,0.0259737826029183,0.0338088763792746
"65",-0.0834632114154603,0.0834632114154603,0.0266334513866765,0.0330668900187248
"66",0.302952588069988,0.302952588069988,0.0211781304914957,0.11253483849997
"67",0.330982247725774,0.330982247725774,0.0463728509710713,0.154994642261256
"68",-0.12071154423149,0.12071154423149,0.0342424488190345,0.0481288767534049
"69",-0.0858952693928366,0.0858952693928366,0.0279607711320767,0.0347795530135031
"70",1.23458842770111,1.23458842770111,0.071543493625784,1.59432120956676
