"","bias","bias.abs","variance","MSE"
"1",-0.007247494898034,0.007247494898034,0.00170295869239594,0.00158518900545338
"2",-0.00400038929234992,0.00400038929234992,0.000297055314060359,0.000283352897144671
"3",0.0054873316389692,0.0054873316389692,0.00153699776739213,0.00141340879916895
"4",0.0200040719756531,0.0200040719756531,0.00155318197601737,0.00179802667402274
"5",-0.00330592061390456,0.00330592061390456,0.000894821285041744,0.000816268267643009
"6",0.00871085388761639,0.00871085388761639,0.000226020589820375,0.000279297506289739
"7",-0.00286722599519029,0.00286722599519029,0.000391866333580135,0.000360900685129616
"8",-0.00457902297896051,0.00457902297896051,0.000756946872825631,0.000702219636984917
"9",-0.00588477781634889,0.00588477781634889,0.00017642340704565,0.000193411676288877
"10",-0.00756498758317936,0.00756498758317936,0.00121136922723917,0.00114746134164891
"11",-0.00363148352790943,0.00363148352790943,0.000432971957768134,0.000402862434604799
"12",-0.000322916198603362,0.000322916198603362,0.000409646507028978,0.000368786131197401
"13",0.000264034597061702,0.000264034597061702,8.96433355667585e-05,8.07487162785282e-05
"14",-0.0080632105412185,0.0080632105412185,0.00283506921248593,0.00261657765546936
"15",-0.00285094828337307,0.00285094828337307,0.000434948169840487,0.000399581258970906
"16",-0.00991675521087299,0.00991675521087299,0.000355105817048494,0.00041793726925602
"17",0.0057891702028281,0.0057891702028281,0.000244010698623101,0.000253124120398105
"18",-0.00213166657039487,0.00213166657039487,0.000155495315995567,0.000144489786763349
"19",0.00900654236763665,0.00900654236763665,0.000737712849739968,0.000745059370186007
"20",0.00502792296050814,0.00502792296050814,0.000165743303951052,0.000174448982852752
"21",-0.00136943030168424,0.00136943030168424,0.00101086273219295,0.000911651798324826
"22",0.000988175660678658,0.000988175660678658,0.00102764796289192,0.00092585965773909
"23",-0.00481601002859644,0.00481601002859644,0.001232006622339,0.00113199991270064
"24",0.00884210562158816,0.00884210562158816,0.000744365986848256,0.000748112219986751
"25",0.00519865871164193,0.00519865871164193,0.000483331092968562,0.000462024036071836
"26",0.00670783049466905,0.00670783049466905,0.000225166132959602,0.000247644509608853
"27",0.00326811488913736,0.00326811488913736,0.00108436516490935,0.000986609223347017
"28",-0.00441471648287239,0.00441471648287239,0.000202792649445066,0.000202003106124704
"29",-0.0009845045790009,0.0009845045790009,0.00097754410189548,0.000880758940972006
"30",0.00244049964511839,0.00244049964511839,0.000465346813622084,0.000424768170777699
"31",0.00703198381159398,0.00703198381159398,0.00227385612845659,0.00209591931193745
