"","bias","bias.abs","variance","MSE"
"1",0.00226840749633817,0.00226840749633817,0.0357642145338893,0.0321929387530698
"2",-0.153324438571912,0.153324438571912,0.0237683573999913,0.0448999051233843
"3",-0.22679172531681,0.22679172531681,0.0365438621021914,0.0843239625641478
"4",-0.662179443924126,0.662179443924126,0.0324012109557654,0.467642705815854
"5",-0.250269281172045,0.250269281172045,0.0162951333943436,0.0773003331532816
"6",-0.446176982819112,0.446176982819112,0.0045952466098929,0.20320962194647
"7",-0.371013676008005,0.371013676008005,0.0233882200161804,0.158700545799535
"8",-0.0792599458710482,0.0792599458710482,0.0692006308821332,0.0685627068134014
"9",-0.208812233829752,0.208812233829752,0.0590243007031593,0.0967244196298145
"10",-0.136464785434082,0.136464785434082,0.0371136593967271,0.0520249311206244
"11",-0.124809994348138,0.124809994348138,0.00257650165907885,0.0178963861823531
"12",-0.190275998897052,0.190275998897052,0.016266506939724,0.0508448120020226
"13",-0.183850286924445,0.183850286924445,0.0106129109692383,0.0433525478745152
"14",0.0555492635156216,0.0555492635156216,0.00757571431303153,0.00990386355885635
"15",-0.20861635781065,0.20861635781065,0.0136887747434708,0.055840682015305
"16",-0.0872726336193881,0.0872726336193881,0.013347721191689,0.019629461651384
"17",-0.158377343128641,0.158377343128641,0.0193223398333904,0.0424734886665386
"18",-0.311501192535337,0.311501192535337,0.0487682613308965,0.140924428148744
"19",-0.455990493339786,0.455990493339786,0.0273866542630627,0.232575318853018
"20",-0.2358183123121,0.2358183123121,0.0192847426857046,0.0729665448388615
"21",-0.244566205416651,0.244566205416651,0.0428018002294021,0.0983342490383615
"22",-0.59116389534218,0.59116389534218,0.0259088789672535,0.372792742226668
"23",-0.608562933879077,0.608562933879077,0.0148536708643812,0.383717148269452
"24",-0.49708077260596,0.49708077260596,0.00971682048418375,0.255834432930304
"25",-0.626211113318326,0.626211113318326,0.0138226871684671,0.404580776894997
"26",-0.307325793968267,0.307325793968267,0.00768109057211159,0.101362125153126
"27",-0.554980680795211,0.554980680795211,0.011345935536548,0.318214898038809
"28",-0.599267546034582,0.599267546034582,0.0135565097610578,0.371322450515262
"29",0.934385834494071,0.934385834494071,0.0169583326695898,0.888339387105813
"30",0.211282960920743,0.211282960920743,0.010826312526091,0.054384170848918
"31",0.0037172730606112,0.0037172730606112,0.0617266992949497,0.0555678474844619
"32",0.339469271113052,0.339469271113052,0.0163938997773208,0.129993895829615
"33",0.172462124068167,0.172462124068167,0.0231723001811966,0.0505982544011807
"34",0.349092378393963,0.349092378393963,0.0132773963734424,0.133815145388852
"35",0.267362552107203,0.267362552107203,0.0226730402582958,0.0918884705017431
"36",-0.221225782262799,0.221225782262799,0.00822598520348977,0.0563442334209282
"37",0.201435185018928,0.201435185018928,0.0149287853060769,0.0540120405390791
"38",0.0908454610279474,0.0908454610279474,0.0449361623686629,0.048695443921177
"39",-0.0151787261527445,0.0151787261527445,0.00929811481497605,0.00859869706109846
"40",-0.280418119257943,0.280418119257943,0.0182246533383703,0.095036509612695
"41",-0.13148830124015,0.13148830124015,0.0417926679975708,0.0549025745608342
"42",-0.0972018311301435,0.0972018311301435,0.0147542379800265,0.0227270101570767
"43",-0.230456454634439,0.230456454634439,0.0236627700413819,0.0744066705199188
"44",-0.515763576829416,0.515763576829416,0.0365129287962153,0.298873703100467
"45",-0.370051180097462,0.370051180097462,0.00347318810480423,0.140063745185848
"46",-0.442743249643086,0.442743249643086,0.0142050574829172,0.208806136839145
"47",-0.134082299168108,0.134082299168108,0.0361043389194489,0.05047196797771
"48",-0.15084639778077,0.15084639778077,0.0397170619541593,0.0584999914821776
"49",-0.216487803561553,0.216487803561553,0.0126787677691287,0.0582778600831213
"50",0.474944110136365,0.474944110136365,0.0197399223599295,0.24333783787716
"51",0.387856893170411,0.387856893170411,0.0523938864791962,0.197587467411081
"52",0.361134302784888,0.361134302784888,0.0154886050311199,0.144357729175935
"53",0.348611828948805,0.348611828948805,0.022088015854474,0.141409421552058
"54",0.287388493646016,0.287388493646016,0.0512197116250223,0.128689886742646
"55",-0.0118757174788481,0.0118757174788481,0.00902289815766865,0.0082616410075392
"56",0.154832218995432,0.154832218995432,0.0163129935378704,0.0386547102231327
"57",0.116955821100161,0.116955821100161,0.0404937200578036,0.0501230121412361
"58",-0.166383015259682,0.166383015259682,0.0117351380667719,0.0382449320269984
"59",-0.245003191723379,0.245003191723379,0.0277755123390393,0.0850245250597785
"60",-0.146410789810791,0.146410789810791,0.0489205041686197,0.0654645731247774
"61",0.00206022262859262,0.00206022262859262,0.0304563342314152,0.027414945325553
"62",0.196031458392826,0.196031458392826,0.0328081357348663,0.0679556548409979
"63",0.0751528196738234,0.0751528196738234,0.0194522024483966,0.0231549285084832
"64",-0.120026148558503,0.120026148558503,0.0206958239357953,0.0330325178800035
"65",0.185270197070156,0.185270197070156,0.00804346637079589,0.0415641656561309
"66",0.175629778150086,0.175629778150086,0.0126292098398536,0.0422121078289165
"67",0.22653669957305,0.22653669957305,0.0361405860895442,0.08384540373404
"68",-0.000988440627917475,0.000988440627917475,0.0107694709206536,0.00969350084346316
"69",-0.163766060077297,0.163766060077297,0.00801196707811478,0.0340300928035441
"70",0.103047430141379,0.103047430141379,0.0120434174843367,0.0214578485946455
"71",0.0243534681720046,0.0243534681720046,0.019513324069921,0.0181550830749338
"72",0.146148706919623,0.146148706919623,0.0109556983025756,0.031219573006596
"73",-0.0166174939442032,0.0166174939442032,0.0131119758003361,0.0120769193252881
"74",-0.0949552808115767,0.0949552808115767,0.00614046263334147,0.0145429217240127
"75",-0.273949666554091,0.273949666554091,0.0112059628902525,0.0851337864063251
