"","bias","bias.abs","variance","MSE"
"1",-0.00478901833712286,0.00478901833712286,0.000648154795833862,0.000606274012883775
"2",0.00853948339942767,0.00853948339942767,0.000338027210885166,0.000377147266525752
"3",-0.00464615179745564,0.00464615179745564,0.000465899626672873,0.000440896390530586
"4",0.00631996967787729,0.00631996967787729,0.000764913511989785,0.000728364177520095
"5",-0.00738070480683406,0.00738070480683406,0.000317106283454324,0.000339870458554515
"6",-0.00081784173116195,0.00081784173116195,0.000187857339371442,0.000169740470531528
"7",-0.000943724108260602,0.000943724108260602,0.000125409077739289,0.000113758785157873
"8",-0.00378473788401557,0.00378473788401557,0.000177420390382495,0.000174002592194948
"9",-0.00274900041121251,0.00274900041121251,0.000196856756346961,0.000184728083973112
"10",-0.00266290139810532,0.00266290139810532,0.0002068390935936,0.000193246228090272
"11",-0.00396347198506908,0.00396347198506908,0.000250654881509341,0.000241298503534834
"12",0.00137095100512985,0.00137095100512985,0.000206505132557521,0.000187734125960236
"13",0.00811449770565198,0.00811449770565198,0.000182467775194421,0.000230066070690011
"14",-0.00555822075077894,0.00555822075077894,0.000756171493272575,0.000711448161859707
"15",-0.00363508275105739,0.00363508275105739,0.000274790519343773,0.000260525294016431
"16",-0.00363781699575882,0.00363781699575882,0.000196193913720075,0.000189808234842699
"17",0.00849357332454548,0.00849357332454548,0.000230971945199444,0.000280015538498929
"18",0.00774035600981815,0.00774035600981815,8.02460274534944e-05,0.000132134535866874
"19",0.00258542491553748,0.00258542491553748,0.000452024842943403,0.000413506780642945
"20",0.00512316093477527,0.00512316093477527,0.000306721951934555,0.000302296534704706
"21",-0.00368068715733649,0.00368068715733649,0.00024051338649565,0.000230009505796266
"22",0.000380943093788666,0.000380943093788666,0.000122429118557069,0.000110331324342067
"23",-0.00446465225266457,0.00446465225266457,0.000168211624934117,0.000171323582177929
"24",0.00480845814066733,0.00480845814066733,0.000312755395219743,0.000304601125388319
"25",-0.0018926011097754,0.0018926011097754,0.000470947743742867,0.000427434908329304
"26",0.000148183135382229,0.000148183135382229,0.000150356501409331,0.00013534280951001
"27",-0.021501047052044,0.021501047052044,0.00020924294001531,0.000650613670347988
"28",-0.000657703129373854,0.000657703129373854,0.000352770223380911,0.000317925774449208
"29",-0.0068198373503684,0.0068198373503684,0.000318143718377043,0.000332839528024819
"30",-0.00106342203889154,0.00106342203889154,0.000198990186387902,0.000180222034181912
"31",-0.00343903829745607,0.00343903829745607,0.000323720198749081,0.000303175163285543
"32",0.00447428838712671,0.00447428838712671,0.000244253679338397,0.000239847567975734
"33",0.0107787108110855,0.0107787108110855,0.00010649057256742,0.000212022122059688
"34",-0.00361737593589706,0.00361737593589706,0.00014038604905345,0.000139432852809713
"35",0.00445723794200115,0.00445723794200115,0.000126446518638395,0.00013366883684617
"36",-0.00825456489846543,0.00825456489846543,0.000189759913004414,0.00023892176336695
"37",0.00239241401215784,0.00239241401215784,0.000107231490213817,0.000102231985998005
"38",0.00395475243189125,0.00395475243189125,0.000225372769219913,0.000218475559095471
"39",0.00272541578195118,0.00272541578195118,0.000173643650822371,0.000163707176924643
"40",0.00792505496966389,0.00792505496966389,0.000156778637126179,0.000203907269685756
"41",-0.000961838557673067,0.000961838557673067,0.000209266881201736,0.000189265326492589
"42",0.0118821567779193,0.0118821567779193,0.000108452776088384,0.0002387931481746
"43",-0.00415958486910128,0.00415958486910128,0.000267111731510422,0.000257702704642636
"44",0.0111551172532121,0.0111551172532121,0.000256131689796241,0.000354955161749524
"45",-0.000969523629038682,0.000969523629038682,0.000248255804254673,0.00022437019989647
"46",0.00241673311171331,0.00241673311171331,0.000363827064048483,0.000333284956576886
"47",-0.00598391237514584,0.00598391237514584,0.000373006142623095,0.00037151273567421
"48",-0.00376410681152006,0.00376410681152006,0.000205639982230527,0.000199244484096006
"49",0.00328709407183192,0.00328709407183192,0.00011291696207386,0.000112430253303547
"50",0.0031510182183534,0.0031510182183534,9.43788095161175e-05,9.48698443769007e-05
"51",0.00263090964219748,0.00263090964219748,9.40672414006312e-05,9.15822028059753e-05
"52",0.00159136020845141,0.00159136020845141,0.000227792858162535,0.000207545999659324
"53",0.0076346428713443,0.0076346428713443,0.000106550899297336,0.000154183581140572
"54",-0.00432261493662434,0.00432261493662434,0.000304592522509116,0.000292818270148532
"55",-3.98785502762067e-05,3.98785502762067e-05,0.000156445599867779,0.000140802630179773
"56",-0.00302591279916131,0.00302591279916131,0.000141013068801121,0.000136067910189137
"57",0.00174640993707631,0.00174640993707631,0.00033598075510772,0.000305432627265267
"58",-0.000793868509551432,0.000793868509551432,0.00028346828956211,0.000255751687816356
"59",-0.000401600223711496,0.000401600223711496,0.000233941415126376,0.000210708556353423
"60",-0.00277464558925333,0.00277464558925333,9.00210312800012e-05,8.87175862979638e-05
"61",-0.000220321469389217,0.000220321469389217,0.000182432656547302,0.000164237932442446
"62",0.00815061945683593,0.00815061945683593,0.00017549604312805,0.000224379036345398
"63",-0.00575856685659415,0.00575856685659415,0.000212909011388441,0.000224779202491461
"64",0.00523011121833572,0.00523011121833572,9.88469082970007e-05,0.000116316280823461
"65",0.0063269047731791,0.0063269047731791,0.000640676328518929,0.000616638419675913
"66",-0.00382065344582927,0.00382065344582927,0.000374715851262675,0.000351841658889534
"67",0.00512176948956022,0.00512176948956022,0.000126456635644891,0.000140043494784592
"68",0.00279264658311518,0.00279264658311518,0.000257148233970128,0.000239232285511301
"69",0.00163547040808854,0.00163547040808854,0.000236689739446678,0.000215695528957743
"70",0.00139796947345716,0.00139796947345716,0.000173017513828431,0.000157670081094306
"71",-0.00506995645588637,0.00506995645588637,0.000316586540296361,0.000310632344731309
"72",-0.000528064032507269,0.000528064032507269,9.56838125206092e-05,8.63942828909761e-05
"73",0.00179414277112233,0.00179414277112233,0.000210536277202538,0.000192701597765455
"74",-0.0040536038522152,0.0040536038522152,0.00022907064949996,0.000222595288740659
"75",-0.00633205110198198,0.00633205110198198,0.000253412949647335,0.000268166525840714
"76",0.00137206934382172,0.00137206934382172,0.000179137549635343,0.000163106368956064
"77",-0.000916580990137694,0.000916580990137694,0.000221957703713112,0.000200602054053283
"78",0.00414744568499015,0.00414744568499015,0.000164351133272444,0.000165117325655143
"79",0.000604339680200905,0.000604339680200905,0.000177619699209155,0.000160222955737304
"80",0.000592360323526941,0.000592360323526941,6.6836816524528e-05,6.05040256249642e-05
"81",0.000363002244537336,0.000363002244537336,0.000119929922577032,0.000108068700948868
"82",0.00193084965048773,0.00193084965048773,0.000302752781669801,0.000276205683875609
"83",0.00230116152766202,0.00230116152766202,0.000197172622160794,0.000182750704321106
"84",-0.00404777672382017,0.00404777672382017,0.000124459474559075,0.000128398023509068
"85",0.00374211038312233,0.00374211038312233,0.000238916892668477,0.000229028593521101
"86",-0.0041898360189605,0.0041898360189605,0.000152143024234858,0.000154483447677151
"87",-0.0209500214954783,0.0209500214954783,0.000398022113501326,0.000797123302812195
"88",0.00981614582703005,0.00981614582703005,0.000327876008414389,0.00039144512647047
"89",-0.00391028654482506,0.00391028654482506,0.000467278443355683,0.000435840939882754
"90",0.00724134584611935,0.00724134584611935,9.0151252238162e-05,0.000133573216677456
"91",-0.00195189719082189,0.00195189719082189,0.000285838862746001,0.00026106487911494
"92",0.00315456794143687,0.00315456794143687,0.000175207214951645,0.000167637792353621
"93",-0.00269448134677308,0.00269448134677308,0.000230562140929443,0.000214766156564606
"94",-0.0014382620670581,0.0014382620670581,0.000312318955753109,0.000283155657951336
"95",0.0017447018357053,0.0017447018357053,0.000339847437738671,0.000308906678460318
"96",0.0027907847856683,0.0027907847856683,0.000160629648254529,0.000152355163148993
"97",-0.0032933387848556,0.0032933387848556,0.000267445740296407,0.0002515472466186
"98",-0.000926153039619404,0.000926153039619404,0.000150785335693471,0.00013656456157692
"99",-0.00160537990800425,0.00160537990800425,0.000168721826793497,0.000154426888763171
"100",0.00234576877753079,0.00234576877753079,0.000630039132978662,0.000572537850838434
"101",-0.00332386007714192,0.00332386007714192,0.000376613588106864,0.000350000275108596
"102",-0.00859223120333485,0.00859223120333485,0.000246419970757157,0.000295604410733003
"103",-0.00548754392505779,0.00548754392505779,0.000155607168367879,0.00017015958986053
"104",-0.00410507325259402,0.00410507325259402,0.000178807129638344,0.000177778043083672
"105",0.00129846347140217,0.00129846347140217,8.49880597137564e-05,7.81752611289467e-05
"106",-0.00321730926938646,0.00321730926938646,0.000167106753955158,0.000160747157494522
"107",-0.00830387752568673,0.00830387752568673,0.000428355744003047,0.000454474551564348
"108",0.00135078782892095,0.00135078782892095,0.000350128840395321,0.00031694058411455
"109",0.000749597065845542,0.000749597065845542,0.000218115041913829,0.00019686543348357
"110",-0.00627749356584217,0.00627749356584217,0.000218026537456923,0.000235630809180421
"111",-0.00676503610322032,0.00676503610322032,8.90553660655527e-05,0.000125915542936872
"112",-0.00288209032760423,0.00288209032760423,0.000288442191612231,0.000267904417107478
"113",-0.00188626715251272,0.00188626715251272,0.000186194581002705,0.000171133126673083
"114",-0.00361133052745943,0.00361133052745943,0.000141027306959163,0.000139966284441808
"115",-0.00419610614639498,0.00419610614639498,0.000110606215790531,0.000117152901003292
"116",-0.00630481914008929,0.00630481914008929,0.00016464078616925,0.000187927451941561
"117",-0.00531068126778433,0.00531068126778433,0.000155468819155346,0.000168125272767806
"118",0.000972281558798249,0.000972281558798249,0.000181488262770984,0.000164284767923464
"119",-0.010677945887127,0.010677945887127,0.000313656083378165,0.00039630900340876
"120",0.00492113904939617,0.00492113904939617,5.10593327075099e-05,7.01710089802504e-05
"121",0.0030971530696664,0.0030971530696664,0.000154195900735489,0.000148368667798884
"122",0.00110258690606013,0.00110258690606013,0.000160439052602634,0.000145610845227786
"123",0.00331061935823396,0.00331061935823396,0.000319600873305816,0.000298600986510348
"124",0.00560435790088532,0.00560435790088532,0.000235091664147325,0.000242991325213807
"125",0.00156093076752772,0.00156093076752772,0.000176808701561802,0.000161564336266637
"126",0.000443357529109178,0.000443357529109178,0.000294858825635224,0.000265569508970319
"127",-0.00219773448929483,0.00219773448929483,0.000299095702970657,0.000274016169559027
"128",0.00434495626089149,0.00434495626089149,0.00043570548290437,0.000411013579522993
"129",4.37691877790414e-05,4.37691877790414e-05,0.000204269209739565,0.000183844204507407
"130",0.0041830044392257,0.0041830044392257,0.000201490616830135,0.000198839081285703
"131",0.00389922041870494,0.00389922041870494,9.74831317686922e-05,0.000102938738465469
"132",-0.00299725296612252,0.00299725296612252,0.000297221795754541,0.000276483141522017
"133",-0.00218847578615455,0.00218847578615455,0.00034582921714733,0.000316035721699182
"134",-0.00705256995793035,0.00705256995793035,0.000230964896139263,0.000257607149536838
"135",-0.00296609447288565,0.00296609447288565,0.000112247050616824,0.000109820061977225
"136",-0.00094446510963464,0.00094446510963464,0.000161593116537507,0.000146325819227073
"137",0.00246060910275525,0.00246060910275525,0.000260606104432062,0.000240600091145418
"138",-0.00226152374758581,0.00226152374758581,0.000324887357288142,0.000297513111220223
"139",-0.000266123214301861,0.000266123214301861,0.000111075316836497,0.000100038606718038
"140",0.00361769469857598,0.00361769469857598,0.0001360327979427,0.000135517233080535
"141",0.00148836901790306,0.00148836901790306,0.000232032435383533,0.000211044434178633
"142",-0.00424923049291692,0.00424923049291692,0.000189105072513891,0.000188250525044437
"143",0.0132438514972122,0.0132438514972122,0.000130171836567231,0.000292554255390718
"144",-0.00113374914238462,0.00113374914238462,0.000154343984584728,0.000140194973244113
"145",-0.0055295582249707,0.0055295582249707,0.000274429108399916,0.000277562211723265
