"","bias","bias.abs","variance","MSE"
"1",-0.00729129414048146,0.00729129414048146,0.00171429482810207,0.00159602831553488
"2",-0.00699242889920393,0.00699242889920393,0.000271068635681469,0.000292855834023745
"3",0.011120986281818,0.011120986281818,0.00203893985255067,0.00195872220317599
"4",0.0194643422707284,0.0194643422707284,0.00113183384054557,0.00139751107652308
"5",-0.00342062251214403,0.00342062251214403,0.00110810416583292,0.00100899440762021
"6",0.0088782685401616,0.0088782685401616,0.000270216853545563,0.000322018820462231
"7",-0.000368772174920595,0.000368772174920595,0.000380917919894872,0.00034296212082238
"8",-0.00449149059003806,0.00449149059003806,0.000698222535178735,0.000648573769381262
"9",-0.00202764324539328,0.00202764324539328,0.000221394434887323,0.000203366328529179
"10",-0.00480907892025406,0.00480907892025406,0.00143084743680503,0.00131088993318576
"11",-0.001285566617936,0.001285566617936,0.000332774134668359,0.000301149402730675
"12",0.000192679247933425,0.000192679247933425,0.000443886781295634,0.000399535228458655
"13",8.44138572388964e-05,8.44138572388964e-05,0.000130874562126272,0.000117794231612939
"14",-0.00569519054935053,0.00569519054935053,0.00294933522209047,0.00268683689527484
"15",-0.00246815865790051,0.00246815865790051,0.000400205502589539,0.000366276759491154
"16",-0.00854511801630253,0.00854511801630253,0.000331351196766496,0.000371235119002384
"17",0.00497556653200948,0.00497556653200948,0.000181243193240876,0.000187875136231241
"18",-0.00405951705757668,0.00405951705757668,0.000269551281195508,0.000259075831816713
"19",0.00835290988989845,0.00835290988989845,0.000842997385525162,0.000828468750601409
"20",0.00253234316934892,0.00253234316934892,0.000182434372932722,0.000170603697566798
"21",-0.00103350629656751,0.00103350629656751,0.00128195979811736,0.00115483195357067
"22",-0.00368486606003104,0.00368486606003104,0.00095858065969097,0.000876300831602241
"23",-0.00395000508092402,0.00395000508092402,0.00134707363873511,0.00122796881500092
"24",0.00886947850120978,0.00886947850120978,0.000752612683082694,0.000756019063657849
"25",0.0057003005384324,0.0057003005384324,0.000466397265107161,0.000452250964824898
"26",0.00648916122640508,0.00648916122640508,0.000208812256842375,0.000230040244580417
"27",0.00295878419889251,0.00295878419889251,0.00108812230826495,0.000988064481374069
"28",-0.00496571477894636,0.00496571477894636,0.000222896352667462,0.000225265040666562
"29",-0.00528393709355668,0.00528393709355668,0.000550890759403354,0.000523721674671683
"30",0.000498005970709814,0.000498005970709814,0.000517497286422679,0.000465995567727273
"31",0.00698154520474281,0.00698154520474281,0.00174202605783915,0.00161656542550111
"32",0.0100473011642557,0.0100473011642557,0.000540213310557558,0.000587140240187056
"33",0.0185225827895401,0.0185225827895401,0.000355131156960033,0.000662704114459395
"34",0.000373299863478449,0.000373299863478449,0.000466983443422957,0.000420424451868735
"35",0.00143198520171661,0.00143198520171661,0.000627449315986543,0.000566754966005824
"36",-0.00837837107521933,0.00837837107521933,0.00039354566124034,0.000424388196990378
"37",0.00099606276427533,0.00099606276427533,0.000899863674901694,0.0008108694484419
"38",-0.00687082732726718,0.00687082732726718,0.000366363879068075,0.000376935759322389
"39",-0.0121207825240771,0.0121207825240771,0.000399134157853592,0.000506134111064205
"40",0.0156662946342876,0.0156662946342876,0.000254056153539465,0.000474083325753827
"41",-0.000921577219609615,0.000921577219609615,0.000802905389427614,0.000723464155056556
"42",-0.00659681416965419,0.00659681416965419,0.000163982457216413,0.000191102168683721
"43",-0.00608675779275003,0.00608675779275003,0.000464275248979063,0.00045489634450876
"44",0.00484638340349197,0.00484638340349197,0.000531416855287313,0.000501762601852225
"45",-0.00113393337109469,0.00113393337109469,0.00011215007991578,0.000102220876814284
"46",-0.00422078912291646,0.00422078912291646,0.000256804291954116,0.000248938923578835
"47",-0.00790743118305781,0.00790743118305781,0.00054409551422351,0.000552213430715955
"48",-0.00935396075037065,0.00935396075037065,0.000334135342391396,0.000388218389871731
"49",0.00541016665594496,0.00541016665594496,0.000105068280286698,0.000123831355503127
"50",0.00346462233533362,0.00346462233533362,0.000844617091426895,0.000772158990210697
"51",-0.00186804434983845,0.00186804434983845,0.000537310913440638,0.000487069411789537
"52",-0.00196441267554115,0.00196441267554115,0.000392613527336781,0.000357211091762929
"53",0.0108350302879294,0.0108350302879294,0.000395083515289001,0.00047297304510045
"54",0.00347084838169853,0.00347084838169853,0.000293419817748033,0.000276124624461969
"55",0.00327242460369237,0.00327242460369237,0.000242439380955277,0.0002289042056466
"56",-0.00474509025905079,0.00474509025905079,0.000274116794340208,0.000269220996472727
"57",-0.00062077858710885,0.00062077858710885,0.000886081525114073,0.000797858738656878
"58",0.000747023651765488,0.000747023651765488,0.000332559589909777,0.000299861675255096
"59",-0.001138742424315,0.001138742424315,0.00027277291033292,0.000246792353608563
"60",0.0111410671691463,0.0111410671691463,0.000179430245201129,0.000285610598348445
"61",0.000666682691836451,0.000666682691836451,0.000347965181600345,0.000313613129251905
"62",0.00722313073905023,0.00722313073905023,0.000344908950729017,0.000362591673329526
"63",-0.00979573932235511,0.00979573932235511,0.000452690451573241,0.00050337791528745
"64",0.0027708256004817,0.0027708256004817,0.000446295704826576,0.000409343608852204
"65",0.0145013122161748,0.0145013122161748,0.00125442780267958,0.0013392730784026
"66",-0.00312361472750577,0.00312361472750577,0.000547653019313105,0.000502644686347685
"67",0.00310892799515172,0.00310892799515172,0.00159574349285102,0.00144583457684495
"68",-0.0070035588610925,0.0070035588610925,0.000988302107128724,0.000938521733136639
"69",-0.0137404655895413,0.0137404655895413,0.00108176149331497,0.00116238573860084
"70",-0.00533941760412326,0.00533941760412326,0.000248022438481181,0.000251729574984284
"71",-0.00689269066159548,0.00689269066159548,0.000531484049965209,0.000525844829525133
"72",0.00419741670592844,0.00419741670592844,0.000284957499031148,0.000274080056131239
"73",0.00887966097561499,0.00887966097561499,0.000980380877462646,0.000961191168758241
"74",-0.00423943232210555,0.00423943232210555,0.00023136813220904,0.000226204105401849
"75",0.0030401649019689,0.0030401649019689,0.000993626996551144,0.000903506899527194
"76",0.000131298823740522,0.000131298823740522,0.000628406548765444,0.000565583133270015
"77",0.00567684353930731,0.00567684353930731,0.0004948379825033,0.000477580736822745
"78",-0.000873888049784388,0.000873888049784388,0.000618608557917243,0.000557511382449074
"79",-0.00286131743613127,0.00286131743613127,0.000341049404590491,0.000315131601601751
"80",0.00340568465162217,0.00340568465162217,0.000512586268485182,0.000472926329582959
"81",0.0024912822506773,0.0024912822506773,0.00102125285502675,0.000925334056776613
"82",-0.00478370860013844,0.00478370860013844,0.000294592914306107,0.000288017490846535
"83",0.00277119619045973,0.00277119619045973,0.000418687237028087,0.000384498041651297
"84",-0.0057885346791503,0.0057885346791503,0.000379742091810031,0.000375275016360753
"85",0.00960936917747568,0.00960936917747568,0.000642984108006225,0.000671025673194624
"86",-0.0126814754612633,0.0126814754612633,0.000426539136506263,0.00054470504273026
"87",-0.0222936769720044,0.0222936769720044,0.00110265473341786,0.00148939729300816
"88",0.0264456814518281,0.0264456814518281,0.00115984566859002,0.00174323516918259
"89",0.0051419207205714,0.0051419207205714,0.00081452982002063,0.000759516186715208
"90",0.0122500014834888,0.0122500014834888,0.000574074656644148,0.000666729727325207
"91",-0.0119450417054238,0.0119450417054238,0.000703714165885502,0.000776026770641266
"92",0.004476921115383,0.004476921115383,0.000237288603172878,0.000233602565528953
"93",-0.00888584951393301,0.00888584951393301,0.000848202477450457,0.000842340551289674
"94",0.00233643882758505,0.00233643882758505,0.000306545019959211,0.000281349464358338
"95",-0.000783225024433509,0.000783225024433509,0.00052573068465244,0.000473771057626095
"96",0.00975171862565727,0.00975171862565727,0.000625424485383338,0.000657978052998994
"97",-0.00507664927227303,0.00507664927227303,0.00021461838387849,0.000218928913324311
"98",0.00696986025034407,0.00696986025034407,0.000403163762508967,0.000411426338167396
"99",0.00236231217569105,0.00236231217569105,0.000698038204721713,0.000633814903064959
"100",0.000604674768601265,0.000604674768601265,0.000918916973756861,0.000827390907956957
"101",0.00419265683813141,0.00419265683813141,0.000343491974049052,0.000326721148006477
"102",-0.00840653699286409,0.00840653699286409,0.000171442367031664,0.000224967994540891
"103",-0.00900091415975335,0.00900091415975335,0.000191270962834335,0.000253160322262149
"104",0.00175529008902542,0.00175529008902542,0.00031298072535568,0.000284763696116743
"105",-0.00561292614318898,0.00561292614318898,0.000424312539246091,0.000413386225210377
"106",-0.00390014416919904,0.00390014416919904,0.000619217776836313,0.000572507123693218
"107",-0.0166886356100925,0.0166886356100925,0.000841312449288245,0.00103569176288587
"108",-0.00901963631568514,0.00901963631568514,0.000593734771512584,0.000615715133628551
"109",0.00229191703773446,0.00229191703773446,0.000344715798005571,0.000315497101912872
"110",0.00391901005280304,0.00391901005280304,0.000891346597739576,0.00081757057775959
"111",-0.0140755825838738,0.0140755825838738,0.000372616918208484,0.000533477251463087
"112",-0.0095426922506211,0.0095426922506211,0.000159160115283896,0.000234307079145571
"113",-0.0107161103268073,0.0107161103268073,0.000844207487612979,0.000874621759387986
"114",-0.000946707079565012,0.000946707079565012,0.000135194784038328,0.000122571559928994
"115",-0.00494264617091522,0.00494264617091522,0.000711221395258175,0.00066452900690322
"116",-0.00907655484696512,0.00907655484696512,0.000787943370495801,0.000791532881336186
"117",0.00572334991599988,0.00572334991599988,0.000343449382514262,0.000341861178523812
"118",-0.000514966423175611,0.000514966423175611,0.000222470075293385,0.000200488258181044
"119",-0.00573297967249387,0.00573297967249387,0.000706377546326386,0.000668606847618975
"120",0.00179433176601607,0.00179433176601607,0.000316046715866858,0.000287661670766706
