"","bias","bias.abs","variance","MSE"
"1",-0.158772556709736,0.158772556709736,0.091446657761138,0.114826449370061
"2",0.183433634080867,0.183433634080867,0.0269053711107073,0.0600151618006067
"3",-0.241612856277678,0.241612856277678,0.0951953599123703,0.151668225032781
"4",-0.399733436119688,0.399733436119688,0.0182397886396226,0.177661812818883
"5",-0.471663265526996,0.471663265526996,0.0210741265647214,0.243118880081016
"6",-0.41214769062234,0.41214769062234,0.0189733330165624,0.188459585241559
"7",1.01679160682155,1.01679160682155,0.027074294073849,1.06039797989512
"8",0.104828181745196,0.104828181745196,0.0347264857833342,0.0450209037556714
"9",-0.252029661638938,0.252029661638938,0.0916129300295869,0.153299621774833
"10",0.0947794895724063,0.0947794895724063,0.0406874706834881,0.0488568729134242
"11",0.0630227911758101,0.0630227911758101,0.0400471792299492,0.04321810785294
"12",0.429560178025524,0.429560178025524,0.016463498053386,0.200656174637639
"13",0.362044944323424,0.362044944323424,0.00976228560512456,0.140643581603174
"14",0.452559134374724,0.452559134374724,0.0105811600353319,0.215179306940625
"15",0.330483063441865,0.330483063441865,0.00353445071694186,0.112682816924523
"16",-0.103757373585329,0.103757373585329,0.0345580152094713,0.0446324474786074
"17",-0.0494197577193844,0.0494197577193844,0.0193572145046031,0.0214123826675537
"18",-0.286386536603669,0.286386536603669,0.0195179121816373,0.101144802285849
"19",-0.173167909359327,0.173167909359327,0.0256610071166863,0.0551349118062327
"20",-0.123973718771228,0.123973718771228,0.0170554151279062,0.0320837897713157
"21",-0.234603054904954,0.234603054904954,0.00399182835437998,0.058950585158029
"22",0.331840026749168,0.331840026749168,0.0119335749726298,0.121812706826066
"23",-0.177674122091764,0.177674122091764,0.0214498235078119,0.0525889206987348
"24",-0.373080967880737,0.373080967880737,0.0191900550548913,0.157995662548621
"25",-0.129259300293754,0.129259300293754,0.0206173076261276,0.0369129281860359
"26",-0.0909853542430163,0.0909853542430163,0.019696310285259,0.0275807187662809
"27",0.340398481870561,0.340398481870561,0.00885544636670596,0.124549463899154
"28",0.206469857721416,0.206469857721416,0.020117687595985,0.062345135991567
"29",0.419920672589404,0.419920672589404,0.0116360497096119,0.187736699983357
"30",0.2474679581134,0.2474679581134,0.0227382579543687,0.0835238830880968
"31",-0.126866723930112,0.126866723930112,0.0162397446451399,0.0320101153929963
"32",-0.146533713293093,0.146533713293093,0.0322075720374118,0.0530355497281259
"33",-0.408623916560176,0.408623916560176,0.0126930364377043,0.179412680893928
"34",-0.10788122386893,0.10788122386893,0.0199584759513993,0.0311976648958295
"35",-0.879417152744916,0.879417152744916,0.00456844775984667,0.777851607346625
"36",-0.164137498184802,0.164137498184802,0.0181333734232889,0.0447118242651892
"37",0.433707687327604,0.433707687327604,0.0131632466742641,0.201002339787838
