"","bias","bias.abs","variance","MSE"
"1",0.000572407628275373,0.000572407628275373,0.000657915619058641,0.000645084957170376
"2",-0.00237525512312964,0.00237525512312964,0.000302211003534253,0.000301808620363522
"3",5.03649958516483e-06,5.03649958516483e-06,0.000664808219905001,0.000651512080873229
"4",-0.00244543233168515,0.00244543233168515,0.000493329169309873,0.000489442725212527
"5",-0.00233118382133246,0.00233118382133246,0.00134776161540501,0.00132624080110575
"6",-0.00263906569605166,0.00263906569605166,0.000517503958730641,0.000514118547304105
"7",0.00190588129892122,0.00190588129892122,0.000397739552276184,0.000393417144756238
"8",0.00021677835941758,0.00021677835941758,0.000419967532560008,0.00041161517476592
"9",0.00574380120962603,0.00574380120962603,0.000591269068537464,0.000612434939502415
"10",0.00098530107151551,0.00098530107151551,0.000222488193399664,0.0002190092477332
"11",0.00133995235334927,0.00133995235334927,0.000275508524420227,0.000271793826241069
"12",0.00373756360695432,0.00373756360695432,0.000201524324754404,0.000211463219975345
"13",-0.000516535028605269,0.000516535028605269,0.000245247337568149,0.000240609199252562
"14",0.00401746039747297,0.00401746039747297,0.000280106075538581,0.000290643942073073
"15",0.00164095339713199,0.00164095339713199,0.000270412667498058,0.000267697142199656
"16",0.0011606767358403,0.0011606767358403,0.000325150279933255,0.000319994444819711
"17",-0.000273631542018204,0.000273631542018204,0.000308210719537919,0.000302121379367948
"18",0.00464125046555108,0.00464125046555108,0.000252225699800126,0.000268722391688101
"19",0.00264000294539302,0.00264000294539302,0.000322910679103031,0.000323422081072655
"20",-0.000858117671007408,0.000858117671007408,0.000421287918718342,0.000413598526281271
"21",0.00124303940647486,0.00124303940647486,0.000159894013724392,0.000158241280415953
"22",0.00128584360606299,0.00128584360606299,0.00029540883920397,0.000291154056199143
"23",0.00154489424455106,0.00154489424455106,0.000248262268331473,0.00024568372119169
"24",-0.00154848462405732,0.00154848462405732,0.000348191107034565,0.000343625089524816
"25",2.10770172113239e-05,2.10770172113239e-05,0.000353576730754832,0.00034650564038039
