"","bias","bias.abs","variance","MSE"
"1",1.48844806706545,1.48844806706545,0.0560506766024088,2.27040731142124
"2",0.125414114672177,0.125414114672177,0.0178596951711935,0.0332312014267755
"3",0.141062339553666,0.141062339553666,0.0112183271959654,0.0308925442923999
"4",-0.313902483298115,0.313902483298115,0.00728929722474805,0.105678280300976
"5",-0.824427437472312,0.824427437472312,0.00618095302946741,0.68573793362604
"6",0.152132743490457,0.152132743490457,0.0142714964238136,0.0371304381372706
"7",0.147986902071486,0.147986902071486,0.0166245435063473,0.038192175820936
"8",-0.861313889449072,0.861313889449072,0.00712978429913727,0.748848804771043
"9",-0.301829368888976,0.301829368888976,0.00662606676606184,0.0975945133546583
"10",-0.60382626499772,0.60382626499772,0.00285663257718476,0.367405658226738
"11",-0.823277014622846,0.823277014622846,0.00208673077688492,0.679830038967654
"12",-0.956389148233781,0.956389148233781,0.00603773182237662,0.920597180045266
"13",-0.927462971418625,0.927462971418625,0.0087426694123582,0.868755379376776
"14",-0.795643923361783,0.795643923361783,0.0031613147511631,0.63614734123867
"15",-0.984141665921181,0.984141665921181,0.0025687900659307,0.971052232866729
"16",0.364744694678053,0.364744694678053,0.0127573822359204,0.145540926886988
"17",0.339945461747714,0.339945461747714,0.0140590750671033,0.129340810528628
"18",-0.590652987076624,0.590652987076624,0.00660422384342938,0.3553430905091
"19",-0.598305681876501,0.598305681876501,0.0106730647731907,0.368429292443432
"20",-0.41242390237606,0.41242390237606,0.00298810276409445,0.17302181595991
"21",-0.6091553340217,0.6091553340217,0.00625331261752549,0.377198467332265
"22",-0.611162833012633,0.611162833012633,0.00971901360637844,0.383044641790278
"23",-0.56700593090405,0.56700593090405,0.0201565396725134,0.341249134559432
"24",-0.593302854998757,0.593302854998757,0.00203508692579027,0.35400266293695
"25",-0.797165534959385,0.797165534959385,0.00292903054286941,0.638343340059094
"26",-0.348833616732576,0.348833616732576,0.0174744993678406,0.138809901543213
"27",-0.55775328370895,0.55775328370895,0.0131113258502164,0.323937824821329
"28",-0.504890954676685,0.504890954676685,0.0477105272712944,0.301671192840203
"29",-0.565841727763255,0.565841727763255,0.0188440207187578,0.338644001182488
"30",-0.607672286907462,0.607672286907462,0.0114145894281103,0.380451905914893
"31",-0.920592713743052,0.920592713743052,0.00667044133484471,0.854027977104945
"32",-0.603283382875148,0.603283382875148,0.00767364704036665,0.371471014152842
"33",-0.598612712780483,0.598612712780483,0.00797019616008107,0.366147972139289
"34",-0.327567007979473,0.327567007979473,0.00734535465551378,0.114498592279028
"35",-0.816550874283123,0.816550874283123,0.00561905123537269,0.672262000503198
"36",0.353674822407473,0.353674822407473,0.0202370996506354,0.14491823766258
"37",0.306783928047909,0.306783928047909,0.0199337062442127,0.113651410627833
"38",-0.581345208941847,0.581345208941847,0.00958022800713359,0.347350875406631
"39",-0.586353450556593,0.586353450556593,0.00902388842791331,0.352653779638978
"40",-0.373242518627865,0.373242518627865,0.0183922104938106,0.157334343995607
"41",-0.595396547114392,0.595396547114392,0.00772414132263632,0.362066706811925
"42",-0.556660391887593,0.556660391887593,0.0143939753241836,0.323976887714149
"43",-0.437718374164971,0.437718374164971,0.0456506713899926,0.236335033043818
"44",-0.582894766350665,0.582894766350665,0.0150455198981221,0.354510918139156
"45",-0.911868573630489,0.911868573630489,0.00671864446892603,0.83808856715445
"46",-0.400685646467369,0.400685646467369,0.00366239260397494,0.164138132036869
"47",-0.595140948653023,0.595140948653023,0.00240351560301226,0.356548194054573
"48",-0.606633930703015,0.606633930703015,0.0161610905577048,0.383842594626741
"49",-0.61085740741988,0.61085740741988,0.00757552212403305,0.38057078388129
"50",-0.590748948601082,0.590748948601082,0.00627221248753672,0.35513108851107
"51",-0.816345505198957,0.816345505198957,0.00241493971762895,0.668786624781817
"52",-0.606492827468507,0.606492827468507,0.00912316695952232,0.376774253391075
"53",-0.622419955447611,0.622419955447611,0.00750627391429419,0.394762749375415
"54",-0.822061493258301,0.822061493258301,0.00794341056216368,0.683569641048988
"55",-0.301311645846575,0.301311645846575,0.00648998931014797,0.0971488974467166
"56",-0.0908793563476205,0.0908793563476205,0.011420686576083,0.0194513302547191
"57",-0.390562380646053,0.390562380646053,0.00268013192424479,0.155165502461672
"58",-0.380641676173412,0.380641676173412,0.0241781146471102,0.168582637994273
"59",-0.331254448899492,0.331254448899492,0.0151201681589771,0.124547274711504
"60",-0.407726526653253,0.407726526653253,0.0036661600935986,0.169833757428452
"61",-0.601997382599508,0.601997382599508,0.00283637059374054,0.365180491838525
"62",0.31705130432866,0.31705130432866,0.0318417415126374,0.131726436258889
"63",0.313376911663082,0.313376911663082,0.0238967088695564,0.121623863455656
"64",0.203898187425741,0.203898187425741,0.0333287910034579,0.0742366860188911
"65",0.153804432463132,0.153804432463132,0.0155499007382486,0.0388947061687898
"66",0.353714615220268,0.353714615220268,0.0180058055023361,0.142759718412711
"67",0.358752690993209,0.358752690993209,0.028224135751389,0.15636314633123
"68",0.131366217976305,0.131366217976305,0.015179326760821,0.0321328234510027
"69",0.162567177194619,0.162567177194619,0.0219564556479075,0.0479454136359759
"70",1.47118979408084,1.47118979408084,0.0906951689947738,2.25328067582251
