"","bias","bias.abs","variance","MSE"
"1",0.00349936595835043,0.00349936595835043,0.0028078592541516,0.00276394763117903
"2",-0.00286735964722484,0.00286735964722484,0.00040264691280925,0.000402815725899598
"3",0.00349683618008156,0.00349683618008156,0.00231393048470756,0.00227987973828374
"4",0.00357067507576958,0.00357067507576958,0.000874443292745239,0.000869704147387056
"5",-0.80378959795462,0.80378959795462,0.000190319925126978,0.646264231306673
"6",-0.00146350010478002,0.00146350010478002,0.000526818054039715,0.000518423525515612
"7",0.00668642734314195,0.00668642734314195,0.00092701881857247,0.000953186752816138
"8",0.00428748954738545,0.00428748954738545,0.0010188333977771,0.00101683929644049
"9",0.00775158472911919,0.00775158472911919,0.00260040140111661,0.00260848043890699
"10",0.000704593384906138,0.000704593384906138,0.000564671919372142,0.000553874932822752
"11",-0.00101668639707253,0.00101668639707253,0.00043359570891008,0.000425957445961871
"12",-0.00115962730950725,0.00115962730950725,0.000573623471532888,0.000563495737599185
"13",0.00424242639914318,0.00424242639914318,0.000969787709770579,0.000968390137327314
"14",-0.796577331548614,0.796577331548614,0.000281921219275874,0.634811727932
"15",-0.00227911291662275,0.00227911291662275,0.000661075391376063,0.000653048239235258
"16",-0.798939751150684,0.798939751150684,0.000337909876999246,0.638635877648176
"17",-0.799334713872442,0.799334713872442,0.000406810836531203,0.63933465942134
"18",0.00407223518716404,0.00407223518716404,0.000588251348428794,0.000593069420879796
"19",0.000431174780656685,0.000431174780656685,0.000604271879160686,0.000592372353268946
"20",-0.00323498586012327,0.00323498586012327,0.000599476816889376,0.000597952414066786
"21",0.0053020038129814,0.0053020038129814,0.000572170180410205,0.000588838021234869
"22",0.0022420303985633,0.0022420303985633,0.000826674965624349,0.000815168166619944
"23",0.00502239468718546,0.00502239468718546,0.000519142276394298,0.000533983879260281
"24",-0.00198337054615538,0.00198337054615538,0.000609788367935676,0.000601526359300319
"25",-0.802871867772888,0.802871867772888,0.000388161232606256,0.644983634069079
"26",4.24860139291994e-07,4.24860139291994e-07,0.00072282664395683,0.0007083701112582
"27",-0.000607332132607774,0.000607332132607774,0.000771715644029126,0.000756650183467842
"28",0.00476137289607692,0.00476137289607692,0.000826767487107722,0.000832902809221063
"29",-0.801232567216729,0.801232567216729,0.000578432842182315,0.642540490954048
"30",-0.00403589044556352,0.00403589044556352,0.000502244312717887,0.00050848783815212
"31",-0.800380360266049,0.800380360266049,0.000340357215227557,0.640942271170534
