"","bias","bias.abs","variance","MSE"
"1",0.25208045067895,0.25208045067895,0.0184084142375041,0.0815847995672566
"2",0.309496011172723,0.309496011172723,0.0174685166500777,0.112906927248903
"3",0.235943306429297,0.235943306429297,0.0204637525918731,0.0757237213888248
"4",0.493363150106619,0.493363150106619,0.0236912090556225,0.266624582757637
"5",NA,NA,NA,NA
"6",0.297237845221347,0.297237845221347,0.00711769582774478,0.0953256785430194
"7",0.345292674092211,0.345292674092211,0.0216253562670995,0.140419879923507
"8",-0.108002051520667,0.108002051520667,0.0177260751023132,0.0290359967329398
"9",0.250938316676366,0.250938316676366,0.0202714077780971,0.0828360183989036
"10",-0.121505234576957,0.121505234576957,0.0239121514097677,0.0381974304111736
"11",-0.120713084737567,0.120713084737567,0.028869899697321,0.0428641505302335
"12",0.316028815896318,0.316028815896318,0.0200075767324722,0.119481637674652
"13",0.353343397675149,0.353343397675149,0.0181735091546429,0.142661595652169
"14",NA,NA,NA,NA
"15",0.408061029983036,0.408061029983036,0.0250074892690615,0.191021143674497
"16",NA,NA,NA,NA
"17",NA,NA,NA,NA
"18",0.338028156060828,0.338028156060828,0.0184561355424843,0.132350047121518
"19",-0.0861910562683782,0.0861910562683782,0.0298960716238456,0.0367270483720275
"20",0.0103880949992704,0.0103880949992704,0.0203470108670088,0.0200479831673825
"21",-0.0357848687562227,0.0357848687562227,0.0174031068787332,0.0183356015730586
"22",0.372892009743785,0.372892009743785,0.0283633903756765,0.166844573498922
"23",-0.0818387977147986,0.0818387977147986,0.0175960861283159,0.0239417532171534
"24",0.48032383231778,0.48032383231778,0.0273294224825162,0.257493817925304
"25",NA,NA,NA,NA
"26",-0.0190926403062572,0.0190926403062572,0.0162168326760126,0.0162570249363564
"27",0.369536081620937,0.369536081620937,0.0264241964376398,0.162452628128643
"28",0.388952459436827,0.388952459436827,0.0347115761822711,0.185301360360583
"29",NA,NA,NA,NA
"30",0.370089618941112,0.370089618941112,0.0280053187764429,0.164411538448891
"31",NA,NA,NA,NA
"32",NA,NA,NA,NA
"33",0.3050296963715,0.3050296963715,0.012837069160009,0.105623443445299
"34",NA,NA,NA,NA
"35",-0.333706298791163,0.333706298791163,0.0542508625981369,0.164525739199071
"36",NA,NA,NA,NA
"37",NA,NA,NA,NA
"38",0.353266815509376,0.353266815509376,0.018699304754875,0.143122761599913
"39",0.301166906169006,0.301166906169006,0.0178674175451843,0.108211574565692
"40",0.438519408260951,0.438519408260951,0.0362489010970846,0.227823194496678
"41",NA,NA,NA,NA
"42",NA,NA,NA,NA
"43",-0.087159497475401,0.087159497475401,0.0203744363168743,0.0275637255907012
"44",0.266843565860114,0.266843565860114,0.0243822905176814,0.0951001333482686
"45",0.293769684132202,0.293769684132202,0.00760053405712952,0.0937491506911205
"46",0.381197051979829,0.381197051979829,0.0123113317741205,0.15737629757675
"47",NA,NA,NA,NA
"48",NA,NA,NA,NA
"49",0.361978079136746,0.361978079136746,0.0213103519912006,0.151912274726905
