"","bias","bias.abs","variance","MSE"
"1",1.17151878464074,1.17151878464074,0.0404146425151419,1.41206261243096
"2",0.309679820875866,0.309679820875866,0.0189136426566225,0.114436961261199
"3",-0.02161852863527,0.02161852863527,0.0277496514775188,0.0276620192283225
"4",-0.0574728484225479,0.0574728484225479,0.0165335962801534,0.0195060526603515
"5",0.0173161240955626,0.0173161240955626,0.134109885879411,0.131727536315516
"6",-0.0188565649558508,0.0188565649558508,0.0210368454189306,0.0209716785524863
"7",0.308116678722418,0.308116678722418,0.0201944443335109,0.114726443153774
"8",0.177215017906842,0.177215017906842,0.0486522031147081,0.0790843216241364
"9",-0.0195867596355277,0.0195867596355277,0.0229457101978497,0.0228704371469127
"10",NA,NA,NA,NA
"11",NA,NA,NA,NA
"12",-0.273106288456033,0.273106288456033,0.0432935804973193,0.117014753681603
"13",-0.30583039875877,0.30583039875877,0.0379651831125605,0.130738112255257
"14",NA,NA,NA,NA
"15",NA,NA,NA,NA
"16",0.206063536029922,0.206063536029922,0.0275645258698402,0.0694754162335984
"17",0.1775459383489,0.1775459383489,0.0472091874913686,0.0777875639657325
"18",0.406451436060314,0.406451436060314,0.0385464073703238,0.202978249098409
"19",0.449135823897606,0.449135823897606,0.0543330397509589,0.254969367264121
"20",NA,NA,NA,NA
"21",NA,NA,NA,NA
"22",0.600776697936972,0.600776697936972,0.103482082009109,0.462345081152979
"23",-0.0954442864909906,0.0954442864909906,0.0341214304572838,0.0425486136719124
"24",NA,NA,NA,NA
"25",NA,NA,NA,NA
"26",0.316419012614346,0.316419012614346,0.0268177102278708,0.126402347567151
"27",-0.149065807824452,0.149065807824452,0.0303966860874026,0.0520093674280109
"28",NA,NA,NA,NA
"29",0.808721019881369,0.808721019881369,0.0686573654196894,0.721313906109258
"30",0.665536465225722,0.665536465225722,0.137191071150926,0.577386036273056
"31",-0.272675091512858,0.272675091512858,0.0367133980336059,0.110330835604479
"32",0.445189348566032,0.445189348566032,0.0299455294228775,0.227540174911068
"33",0.496080283507023,0.496080283507023,0.045846861825251,0.291025572273155
"34",-0.0537291921437316,0.0537291921437316,0.0268078243388422,0.0291584939404834
"35",0.0815712902918228,0.0815712902918228,0.0920162153996615,0.0968297664915411
"36",0.201388199928277,0.201388199928277,0.0384398738226703,0.0782282834165687
"37",0.190488741972174,0.190488741972174,0.0400230452994945,0.075508545211646
"38",0.492868951462565,0.492868951462565,0.0494400375607485,0.291371040125342
"39",0.411449174769612,0.411449174769612,0.0224720021315403,0.191312985507504
"40",0.356669647002376,0.356669647002376,0.0465262943551033,0.172809005560801
"41",0.620843154457309,0.620843154457309,0.153554253936573,0.535929391294344
"42",0.840926387176136,0.840926387176136,0.0374594612485423,0.743867460672679
"43",NA,NA,NA,NA
"44",-0.134740866136121,0.134740866136121,0.0394588387791702,0.0568247630106988
"45",-0.3444943683034,0.3444943683034,0.0444306556837684,0.162218412362852
"46",NA,NA,NA,NA
"47",NA,NA,NA,NA
"48",-0.0842907887543047,0.0842907887543047,0.0326147135408746,0.03906735633888
"49",0.567607509966492,0.567607509966492,0.131240386067326,0.450793863716342
"50",NA,NA,NA,NA
"51",NA,NA,NA,NA
"52",0.511373514816542,0.511373514816542,0.0628006136235385,0.323047473006892
"53",0.43972880359814,0.43972880359814,0.0269686904444904,0.219790737349452
"54",0.0743287540978981,0.0743287540978981,0.091791304498989,0.095480242094755
"55",-0.0564095540119322,0.0564095540119322,0.0214905674427697,0.0242427938777394
"56",NA,NA,NA,NA
"57",NA,NA,NA,NA
"58",0.34260637649378,0.34260637649378,0.0390707530880004,0.155668467240438
"59",0.334078112296042,0.334078112296042,0.0281743985297798,0.139219095674471
"60",NA,NA,NA,NA
"61",NA,NA,NA,NA
"62",0.18884520345696,0.18884520345696,0.0407227021185248,0.0755707589448549
"63",0.15488767331263,0.15488767331263,0.0433331784170821,0.0664567061929404
"64",0.405696923447456,0.405696923447456,0.0371009527699775,0.200948927409309
"65",-0.0299851465566258,0.0299851465566258,0.0382627343718626,0.0383965886984476
"66",0.207691090154703,0.207691090154703,0.0439666147731635,0.0862228714073492
"67",0.195519641318511,0.195519641318511,0.0292164859575901,0.0668600863797573
"68",-0.022852717030443,0.022852717030443,0.0370611892270783,0.0368422121182102
"69",0.372774774850274,0.372774774850274,0.0207966459939247,0.159341745838718
"70",1.146400874869,1.146400874869,0.0407318628028508,1.3541521914472
