"","bias","bias.abs","variance","MSE"
"1",-0.00263771678208002,0.00263771678208002,0.00069152358826856,0.000629328779264171
"2",-0.0118221601480626,0.0118221601480626,0.000513766146863767,0.000602153002743831
"3",0.00854000751660322,0.00854000751660322,0.000386939273808334,0.000421177074811141
"4",-0.00708167538076199,0.00708167538076199,0.00128518417268437,0.00120681588161442
"5",-0.0143966139905871,0.0143966139905871,0.00142734222859087,0.00149187050012575
"6",-0.00558264202579706,0.00558264202579706,0.00220652883361537,0.00201704184224203
"7",0.00614124424262019,0.00614124424262019,0.00125615906066243,0.0011682580354437
"8",-0.000186567258242731,0.000186567258242731,0.000532710960092799,0.000479474671425367
"9",-0.00305518870393418,0.00305518870393418,0.000231236120466431,0.000217446686436435
"10",-0.00462095454553924,0.00462095454553924,0.000572492392506548,0.000536596374167833
"11",0.00508389815739096,0.00508389815739096,0.000893557622410996,0.000830047880644619
"12",0.00244417866957125,0.00244417866957125,0.000644100033854288,0.000585664039837646
"13",0.00623674061755519,0.00623674061755519,0.000181196123725155,0.000201973444883303
"14",-0.0016915666808025,0.0016915666808025,0.000848949216129433,0.000766915692352091
"15",-0.00769234042617051,0.00769234042617051,0.00080358391475058,0.000782397624507619
"16",0.00563185928051968,0.00563185928051968,0.000453505042847852,0.000439872377518642
"17",-0.0140379306731978,0.0140379306731978,0.00217571645854735,0.00215520831027812
"18",-0.00653472327675664,0.00653472327675664,0.000148942273298644,0.000176750654272565
"19",-0.00251072241266115,0.00251072241266115,0.000535359254221041,0.000488127055832375
"20",-0.0195877080208193,0.0195877080208193,0.00247426933838643,0.00261052071005665
"21",-0.00793328058159382,0.00793328058159382,0.0004350667980815,0.000454497059059645
"22",0.00953553574070143,0.00953553574070143,0.000379551395278815,0.000432522697613127
"23",0.00337561321712732,0.00337561321712732,0.00129159329549741,0.00117382873053931
"24",-0.00411542132857967,0.00411542132857967,0.000865230113244601,0.000795643794631869
"25",-0.0113117165213823,0.0113117165213823,0.00124037044570741,0.00124428833179678
"26",NA,NA,NA,NA
"27",-0.0342873085039049,0.0342873085039049,0.00170744703755522,0.00271232185824165
"28",-0.00980598644973674,0.00980598644973674,0.000264066433612412,0.000333817160503591
"29",0.00428921506442825,0.00428921506442825,0.000487103943991976,0.000456790915461697
"30",-0.00288695067149658,0.00288695067149658,0.000293524405450429,0.000272506449085041
"31",0.00920300654051098,0.00920300654051098,0.00106884998056759,0.00104666031189552
"32",-0.00819969055180814,0.00819969055180814,0.000486408848682264,0.00050500288895945
"33",-0.0074637905910937,0.0074637905910937,0.000445593600823564,0.000456742410728907
"34",-0.00999736394232131,0.00999736394232131,0.000988155341479243,0.000989287093126544
"35",-0.0045537465513571,0.0045537465513571,0.000490659212969003,0.000462329899326099
"36",-0.0047227716062368,0.0047227716062368,0.000465742880042672,0.000441473163683082
"37",-0.00517580588163147,0.00517580588163147,0.000717315361698169,0.000672372792052683
"38",NA,NA,NA,NA
"39",-0.0186503310745352,0.0186503310745352,0.00054154400083761,0.00083522444994362
"40",-0.00217005622773359,0.00217005622773359,0.000472179146426221,0.000429670375815125
"41",0.00356080018848848,0.00356080018848848,0.0004916004760273,0.00045511972640691
"42",0.02521016527057,0.02521016527057,0.000233681496939638,0.000845865780215124
"43",0.0133406052030878,0.0133406052030878,0.00100877551121411,0.00108586970727735
"44",-0.00264900101825682,0.00264900101825682,0.000348567053167262,0.000320727554245262
"45",0.00283433613261996,0.00283433613261996,0.000636679409781766,0.000581044930116264
"46",0.012760263494466,0.012760263494466,0.00107758867000049,0.00113265412744864
"47",0.003216265727499,0.003216265727499,0.000854197294347505,0.000779121930142639
"48",0.00409205530960755,0.00409205530960755,0.00074188352964246,0.000684440093335101
"49",NA,NA,NA,NA
"50",0.0056561231640655,0.0056561231640655,0.00112130467332697,0.00104116593524135
"51",-0.0010932595862807,0.0010932595862807,0.000442076244780189,0.000399063836825165
"52",-0.0158130815963657,0.0158130815963657,0.000686332750094758,0.000867753024658605
"53",0.00853881243796162,0.00853881243796162,0.000447328590737544,0.000475507049514477
"54",0.00137301595904438,0.00137301595904438,0.000861350590304523,0.000777100704097862
"55",0.00582976573511096,0.00582976573511096,0.000365552697064194,0.000362983595884047
"56",-0.00125392804240831,0.00125392804240831,0.000586927612712027,0.000529807186976363
"57",0.00201399102085664,0.00201399102085664,0.000425382203817829,0.000386900143268137
"58",0.0110757499830031,0.0110757499830031,0.000730247167333334,0.000779894688285994
"59",0.00450729282005768,0.00450729282005768,0.00069259214663361,0.000643648620535992
"60",-0.00601788911173595,0.00601788911173595,0.000524428554174978,0.00050820068811863
"61",-0.00149108056221037,0.00149108056221037,0.000440936064195501,0.000399065779018952
"62",-0.00412052604561475,0.00412052604561475,0.00129655483537564,0.00118387808673066
"63",-0.0095571471935868,0.0095571471935868,0.000566138821591958,0.000600864001912647
"64",0.00365528228862022,0.00365528228862022,0.00115768804276969,0.00105528032710223
"65",-0.0126332744887954,0.0126332744887954,0.000731407522468234,0.000817866394530657
"66",0.0126703435491691,0.0126703435491691,0.00108661720615487,0.00113849309119336
"67",-0.00689724518380053,0.00689724518380053,0.00111976600057257,0.00105536139164078
"68",-0.0115398498318331,0.0115398498318331,0.000298549493907187,0.000401862678657725
"69",-0.0146003456278606,0.0146003456278606,0.000799091261384119,0.000932352227698697
"70",-0.00124639606599808,0.00124639606599808,0.000800801598076092,0.000722274941421818
"71",-0.00689818673879072,0.00689818673879072,0.00136175695670019,0.0012731662413134
"72",NA,NA,NA,NA
"73",-0.00491298997271394,0.00491298997271394,0.000763040128984327,0.000710873586557882
"74",-0.00600859143780308,0.00600859143780308,0.000654845810586856,0.000625464400594611
"75",-0.00738896238993525,0.00738896238993525,0.000774931081511465,0.000752034738560196
"76",-0.00325361045013772,0.00325361045013772,0.00118338232016235,0.00107563006910736
"77",-0.0176916921070793,0.0176916921070793,0.000214247232173621,0.00050581847856795
"78",-0.00922295955890351,0.00922295955890351,0.00099962289614296,0.000984723589553833
"79",0.000164442119665709,0.000164442119665709,0.000436523106277986,0.000392897836860907
"80",0.000952316209410942,0.000952316209410942,0.000495217017869205,0.000446602222244991
"81",-0.00421894532330147,0.00421894532330147,0.00144581179441632,0.0013190301146157
"82",0.00584793206434797,0.00584793206434797,0.00053806601267923,0.000518457720840536
"83",-0.0184219221434865,0.0184219221434865,0.00232099937755648,0.00242826665526151
"84",NA,NA,NA,NA
"85",0.000196087758891572,0.000196087758891572,0.000895922986743787,0.000806369138478596
"86",-0.0142525097208527,0.0142525097208527,0.000593855307554884,0.000737603810142396
"87",-0.0159984915712006,0.0159984915712006,0.000534706673388303,0.000737187738603247
"88",0.0146431467310332,0.0146431467310332,0.000626059355508535,0.000777875166144248
"89",0.00696918663106871,0.00696918663106871,0.00066118710319739,0.000643637955176318
"90",0.00706513896119043,0.00706513896119043,0.000570590222305206,0.000563447388615616
"91",-0.0127344558735148,0.0127344558735148,0.000835019182130591,0.000913683630312029
"92",0.00783303738000041,0.00783303738000041,0.000270276768622796,0.000304605566356999
"93",-0.00944693146737985,0.00944693146737985,0.00060683857377935,0.000635399230550786
"94",-0.000568729737545404,0.000568729737545404,0.000658996582255579,0.00059342037754439
