"","bias","bias.abs","variance","MSE"
"1",0.378948943371377,0.378948943371377,0.0519593440547008,0.190365711331514
"2",0.307813443918035,0.307813443918035,0.0308168307247861,0.122484263908989
"3",0.0711603441294744,0.0711603441294744,0.0214799264079098,0.0243957283437441
"4",0.324960725506561,0.324960725506561,0.0429101974087464,0.144218650789622
"5",0.0989879624809098,0.0989879624809098,0.011249312810598,0.0199229982456602
"6",-0.529522918053245,0.529522918053245,0.0163557089323274,0.295114658782718
"7",0.0438245994099857,0.0438245994099857,0.0107402604442199,0.0115868299132437
"8",0.519873178984921,0.519873178984921,0.0296543703384638,0.296957055532505
"9",0.202964832675507,0.202964832675507,0.0361739764363578,0.0737513020957186
"10",0.284709181850871,0.284709181850871,0.023614784077438,0.102312623899886
"11",0.356278196307035,0.356278196307035,0.0264451458573602,0.150734784435418
"12",0.152841502484837,0.152841502484837,0.022297958708804,0.043428687719746
"13",0.405520736517553,0.405520736517553,0.0493840355113125,0.20889269970592
"14",0.369302705566129,0.369302705566129,0.0169943063910974,0.151679364090451
"15",0.325917381709672,0.325917381709672,0.021949380219988,0.125976581898477
"16",0.0303349647343605,0.0303349647343605,0.0470319704888045,0.043248983525359
"17",0.407247010334009,0.407247010334009,0.0429373187292576,0.20449371428232
"18",0.33892472464519,0.33892472464519,0.0533050650546883,0.162844527525038
"19",0.0987276170163789,0.0987276170163789,0.0229975886342663,0.0304449721325724
"20",-0.357585999343377,0.357585999343377,0.123855089742787,0.23933732769491
"21",0.115108021348317,0.115108021348317,0.0304576888242892,0.0406617765205848
"22",0.370229214291122,0.370229214291122,0.0243295392981183,0.158966256482928
"23",0.564447511726411,0.564447511726411,0.0814243019332011,0.391882865234018
"24",-0.330865474909098,0.330865474909098,0.0392061593518488,0.144757505903487
"25",-0.103400876370165,0.103400876370165,0.0139436994405491,0.0232410707306125
"26",NA,NA,NA,NA
"27",-0.299441894189689,0.299441894189689,0.0449606080260667,0.130129995219369
"28",0.479954536639722,0.479954536639722,0.0747001062328927,0.297586452850654
"29",0.579754311179768,0.579754311179768,0.0474032724414221,0.378778006528807
"30",-0.00559360747352705,0.00559360747352705,0.0607535523053601,0.054709485519392
"31",0.287355938621811,0.287355938621811,0.0216956499979541,0.102099520459381
"32",0.313715645192876,0.313715645192876,0.0182722499438785,0.114862530988273
"33",-0.134631007070044,0.134631007070044,0.0791843968031123,0.0893914651874953
"34",0.960331555178321,0.960331555178321,0.0933440266533989,1.00624631985927
"35",-0.0670909064699828,0.0670909064699828,0.0410659126274051,0.0414605110956286
"36",0.495929402553957,0.495929402553957,0.0451128979251341,0.286547580450145
"37",0.242968364388546,0.242968364388546,0.0379768131722237,0.0932127579486464
"38",NA,NA,NA,NA
"39",0.221751577029316,0.221751577029316,0.0450768733664415,0.0897429479447862
"40",-0.0942415202329147,0.0942415202329147,0.0283373796477846,0.034385105818817
"41",-0.125605495480729,0.125605495480729,0.03304622851734,0.0455183461605654
"42",-0.0638207038571957,0.0638207038571957,0.0432712841742533,0.0430172379976558
"43",0.107329124399975,0.107329124399975,0.064809597956376,0.0698481791052037
"44",0.408271552007254,0.408271552007254,0.0212332162922468,0.185795554841434
"45",-0.236594098055378,0.236594098055378,0.0306255953883019,0.0835398030841095
"46",0.140337051303384,0.140337051303384,0.107136435328428,0.116117279764114
"47",-0.00828597425275862,0.00828597425275862,0.046805693533546,0.0421937815495088
"48",0.130086599931965,0.130086599931965,0.0642762395387944,0.0747711390667741
"49",NA,NA,NA,NA
"50",0.443132942340326,0.443132942340326,0.0350522410289984,0.227913821513293
"51",0.665919848939262,0.665919848939262,0.0416803480932605,0.480961558495224
"52",0.245095155781213,0.245095155781213,0.025064876190362,0.0826300239587427
"53",0.0661051002016925,0.0661051002016925,0.0818664560913277,0.0780496947548708
"54",0.72544963939313,0.72544963939313,0.0442876629016751,0.56613607590713
"55",0.170710837934881,0.170710837934881,0.0589007167545959,0.0821528352675656
"56",-0.172394854151975,0.172394854151975,0.0480581135201664,0.0729722879062305
"57",0.181076045274441,0.181076045274441,0.0774710535633785,0.102512482379272
"58",0.4289050802806,0.4289050802806,0.0347094327492287,0.215198057364814
"59",0.119481182802076,0.119481182802076,0.0169123281375123,0.0294968483675442
"60",-0.0205878268751413,0.0205878268751413,0.0199976788922273,0.0184217696184453
"61",0.500712370777744,0.500712370777744,0.0393367817789376,0.286115981850913
"62",-0.471823456128887,0.471823456128887,0.100512342926233,0.313078482387017
"63",0.452644740501792,0.452644740501792,0.0338818484244536,0.235380924685943
"64",0.354695490066103,0.354695490066103,0.0664723746342229,0.185634027844033
"65",0.818125752605342,0.818125752605342,0.0350846150870963,0.700905900654445
"66",-0.0278897661998955,0.0278897661998955,0.095807386417702,0.0870044868346166
"67",0.452186621371193,0.452186621371193,0.0584458797619394,0.25707403233284
"68",0.414912576492339,0.414912576492339,0.083713420220798,0.247494524330229
"69",0.363945687495696,0.363945687495696,0.0497095115184763,0.177195023813343
"70",0.342236707505677,0.342236707505677,0.0463855603693257,0.158872968296719
"71",0.664183133277105,0.664183133277105,0.0741668428995664,0.507889393139403
"72",NA,NA,NA,NA
"73",0.0537287566996912,0.0537287566996912,0.0266339838120783,0.026857364727365
"74",0.359058069254811,0.359058069254811,0.0495102966271258,0.173481964061406
"75",-0.398936664278026,0.398936664278026,0.0733427247302723,0.225158914362523
"76",-0.0309567154796026,0.0309567154796026,0.0776840774319116,0.0708739879220055
"77",0.492833018815704,0.492833018815704,0.0509158106194108,0.28870861399247
"78",-0.183702816446355,0.183702816446355,0.0508175027830105,0.0794824772750325
"79",-0.208619105486839,0.208619105486839,0.0620261883639211,0.0993455007016579
"80",0.57723792430312,0.57723792430312,0.0413378350134397,0.37040767276587
"81",-0.207083549096378,0.207083549096378,0.0891567160521851,0.123124640753318
"82",0.222301382402621,0.222301382402621,0.022732983779959,0.0698775900200796
"83",0.260930127193773,0.260930127193773,0.055632725939454,0.118153984622867
"84",NA,NA,NA,NA
"85",0.87999914346703,0.87999914346703,0.0355222036363864,0.806368475775455
"86",-0.161791448424271,0.161791448424271,0.0541392518470563,0.0749017994455742
"87",0.442228375364966,0.442228375364966,0.0164054858175367,0.21033087321372
"88",0.856297547982715,0.856297547982715,0.0694472320200784,0.79574799949928
