"","bias","bias.abs","variance","MSE"
"1",0.00651058692729978,0.00651058692729978,0.000937047703926219,0.00096069449198562
"2",0.0016225811067887,0.0016225811067887,0.00077422551491344,0.000761373774063279
"3",-0.000327327969159463,0.000327327969159463,0.000525795526163021,0.000515386759239154
"4",0.00183695754238167,0.00183695754238167,0.000522012210636211,0.000514946379435999
"5",-0.00586381125033636,0.00586381125033636,0.00119631327313212,0.00120677129004905
"6",-0.00550124105830802,0.00550124105830802,0.000500153171148533,0.000520413760907177
"7",-0.00143684401171218,0.00143684401171218,0.000947721259750087,0.000930831355269078
"8",0.0012830339389277,0.0012830339389277,0.00142268849281435,0.00139588089904651
"9",-6.59847421958237e-05,6.59847421958237e-05,0.0005428911677825,0.000532037698413053
"10",NA,NA,NA,NA
"11",NA,NA,NA,NA
"12",0.015761420069403,0.015761420069403,0.00403483016303373,0.00420255592237723
"13",-0.00489279029126288,0.00489279029126288,0.00340696813908568,0.00336276817313824
"14",NA,NA,NA,NA
"15",NA,NA,NA,NA
"16",0.001494865305529,0.001494865305529,0.000964685392960212,0.000947626307382682
"17",0.00288356515642563,0.00288356515642563,0.000780685823362827,0.000773387054906923
"18",0.00344179031272285,0.00344179031272285,0.00108173239602871,0.00107194366866489
"19",-0.0034450331863663,0.0034450331863663,0.00105354470897019,0.00104434206844595
"20",NA,NA,NA,NA
"21",NA,NA,NA,NA
"22",0.00508736775712959,0.00508736775712959,0.00155100984609617,0.00154587095987053
"23",0.00480690170326958,0.00480690170326958,0.00215212068272693,0.00213218457305729
"24",NA,NA,NA,NA
"25",NA,NA,NA,NA
"26",0.00217795325113901,0.00217795325113901,0.00131601763840271,0.00129444076599881
"27",0.0059973564758623,0.0059973564758623,0.00254510170548303,0.00253016795607194
"28",NA,NA,NA,NA
"29",0.00549152981385415,0.00549152981385415,0.000716726908100369,0.00073254926963481
"30",-0.0100709791684424,0.0100709791684424,0.00193537041349461,0.00199808762663592
"31",0.0135101516141193,0.0135101516141193,0.0041592915805992,0.00425862994562371
"32",0.00236511663679573,0.00236511663679573,0.00101862462015743,0.00100384590445993
"33",0.00711420657127881,0.00711420657127881,0.000721278520875426,0.000757464885596744
"34",-0.00356173748654148,0.00356173748654148,0.000577545673007235,0.000578680733470126
"35",-0.00455761383821907,0.00455761383821907,0.00114077224182421,0.00113872864088605
"36",0.000606063096853182,0.000606063096853182,0.00106891256892066,0.00104790163001961
"37",-0.0034239003930932,0.0034239003930932,0.00116526695119126,0.00115368470606926
"38",0.0051857555024607,0.0051857555024607,0.0010331600675798,0.0010393889263595
"39",0.000493912680570197,0.000493912680570197,0.000785252414235209,0.000769791315686533
"40",0.000298489792563306,0.000298489792563306,0.00164155531313554,0.0016088133030291
"41",0.000107201140447488,0.000107201140447488,0.00211343034183154,0.00207117322707942
"42",-0.00149508413503091,0.00149508413503091,0.00127212059401378,0.00124891345870433
"43",NA,NA,NA,NA
"44",0.00236228927263327,0.00236228927263327,0.00299497883387141,0.00294065966780158
"45",0.0253801466087235,0.0253801466087235,0.00364918162084372,0.00422034983030715
"46",NA,NA,NA,NA
"47",NA,NA,NA,NA
"48",0.00644946002049951,0.00644946002049951,0.00248106827374871,0.00247304244282975
"49",-0.00548498940333675,0.00548498940333675,0.00144198258304942,0.00144322804014315
"50",NA,NA,NA,NA
"51",NA,NA,NA,NA
"52",-0.00399868378908702,0.00399868378908702,0.00107569985629632,0.0010701753312155
"53",-0.00577240375068011,0.00577240375068011,0.0011359904574725,0.00114659129338391
"54",0.011563635672441,0.011563635672441,0.00162987575266138,0.00173099590757311
"55",0.00283828728134894,0.00283828728134894,0.00058794575860012,0.000584242718119585
"56",NA,NA,NA,NA
"57",NA,NA,NA,NA
"58",-0.00459133919022131,0.00459133919022131,0.000956893313255289,0.000958835842549847
"59",0.00343468698311367,0.00343468698311367,0.00198066520229476,0.00195284897292084
"60",NA,NA,NA,NA
"61",NA,NA,NA,NA
"62",0.00165747351199674,0.00165747351199674,0.000862626210937147,0.000848120905161375
"63",-0.00523203848287385,0.00523203848287385,0.000947171274233876,0.000955602075435471
"64",0.00291452883394216,0.00291452883394216,0.0013443506473489,0.00132595811272581
"65",-0.00453161913704914,0.00453161913704914,0.000732329771053136,0.000738218747635343
"66",6.57522484381889e-05,6.57522484381889e-05,0.0015850317275592,0.00155333541636619
"67",0.00263575214194889,0.00263575214194889,0.000835246796503602,0.000825489049927318
"68",0.0016508151253799,0.0016508151253799,0.000435530026684892,0.000429544616729377
"69",0.00736279570042009,0.00736279570042009,0.00082795902051871,0.000865610600634461
"70",-0.00883073742295476,0.00883073742295476,0.000919749764611511,0.000979336692752454
