"","bias","bias.abs","variance","MSE"
"1",-0.00229714102511047,0.00229714102511047,0.000707888202681403,0.000642376239302509
"2",-0.0125166205724738,0.0125166205724738,0.000531435947908079,0.000634958143672546
"3",0.00901164648898289,0.00901164648898289,0.000345767534394223,0.000392400553397198
"4",0.00986449490772512,0.00986449490772512,0.000805647714261607,0.000822391202619982
"5",-0.00112971645284515,0.00112971645284515,0.00117049961621221,0.00105472591385481
"6",0.0116485595898116,0.0116485595898116,0.000385767408275329,0.000482879607965187
"7",-0.00088459962706533,0.00088459962706533,0.000311037808111982,0.000280716543800988
"8",0.000602174015130519,0.000602174015130519,0.00049792873584467,0.000448498475804702
"9",-0.00139765979159506,0.00139765979159506,0.000290936304237576,0.00026379612670686
"10",-0.00754612082929212,0.00754612082929212,0.000821556341700588,0.000796344647100805
"11",-0.000727288381824787,0.000727288381824787,0.000175160753338178,0.000158173626394698
"12",-0.00171479158222881,0.00171479158222881,0.000776157127307896,0.00070148192474759
"13",-0.00790469658293763,0.00790469658293763,0.000196143148707746,0.000239013061905277
"14",-0.00169670011802592,0.00169670011802592,0.000887678049197649,0.000801789035568393
"15",-9.97371246259648e-05,9.97371246259648e-05,0.000193678073123601,0.000174320213305269
"16",-0.00828658858670067,0.00828658858670067,0.000338807953314583,0.000373594708388362
"17",-0.00430075954635395,0.00430075954635395,0.000304609377852417,0.00029264497274273
"18",-0.0126996835410125,0.0126996835410125,0.000209247268261992,0.000349604503477655
"19",0.00696053922725148,0.00696053922725148,0.000330299708895929,0.000345718844340443
"20",-0.00802906419214017,0.00802906419214017,0.000314060072172158,0.00034711993675645
"21",0.000231131916853866,0.000231131916853866,0.000785664094799921,0.000707151107282917
"22",0.00763843535946374,0.00763843535946374,0.000591420867412139,0.00059062447541163
"23",-0.000526286146150912,0.000526286146150912,0.00123412432908674,0.0011109888732857
"24",0.00319496262482177,0.00319496262482177,0.000624405255925935,0.000572172516507349
"25",0.0055918666682111,0.0055918666682111,0.000460741822807521,0.00044593661336182
"26",0.00906256134815087,0.00906256134815087,0.000161082878250333,0.000227104608614299
"27",0.00550713384844814,0.00550713384844814,0.000812218341227453,0.000761325030329432
"28",-0.00299403238727464,0.00299403238727464,0.000349200831534198,0.000323244978316827
"29",0.00421940989144876,0.00421940989144876,0.000433884636344175,0.000408299592541813
"30",0.00329288730207711,0.00329288730207711,0.000360405740549496,0.000335208273278727
"31",0.00958534544444467,0.00958534544444467,0.00101617454656562,0.0010064359391984
"32",0.000883649395634012,0.000883649395634012,0.000343306199942937,0.000309756416203047
"33",0.00859234523128583,0.00859234523128583,0.00054760704401918,0.000566674736190863
"34",0.00225076068804186,0.00225076068804186,0.000487830526006307,0.000444113397080511
"35",-0.00403071039355912,0.00403071039355912,0.000457127719672518,0.000427661573982012
"36",-0.00546615444611753,0.00546615444611753,0.000307077067185525,0.000306248204895782
"37",-0.000512812890444359,0.000512812890444359,0.000962547705801276,0.000866555912281755
"38",-0.0136676410391887,0.0136676410391887,0.000522292143219845,0.000656867340473974
"39",-0.0200539849701684,0.0200539849701684,0.000505247141551102,0.00085688474057973
"40",0.00915078823315907,0.00915078823315907,0.000281334750385781,0.000336938200635326
"41",0.00164740638307914,0.00164740638307914,0.00109392529480948,0.000987246713119538
"42",-0.0152688183853281,0.0152688183853281,0.000174537477919559,0.000390220545011734
"43",-0.00388063431328078,0.00388063431328078,0.000467100539509647,0.000435449808232095
"44",-0.00470089997420431,0.00470089997420431,0.000762166149334204,0.000708047994968258
"45",0.00121535379517868,0.00121535379517868,0.000555886825414602,0.000501775227720597
"46",-0.00204153977404881,0.00204153977404881,0.000360691493102305,0.000328790228441097
"47",-0.00185421473245223,0.00185421473245223,0.00114968202713688,0.00103815193669724
"48",-0.0078310644122897,0.0078310644122897,0.000278603811091298,0.000312068999811598
"49",0.00350364316065321,0.00350364316065321,9.53351920297678e-05,9.80771882239833e-05
"50",0.00462127244937061,0.00462127244937061,0.00103814440501642,0.000955686123566087
"51",0.00179746027686145,0.00179746027686145,0.000405275095137289,0.000367978449070455
"52",-0.00489918693962099,0.00489918693962099,0.000405285473385194,0.000388758958716028
