"","bias","bias.abs","variance","MSE"
"1",0.0038813722114962,0.0038813722114962,0.000661834510338427,0.000663662870375833
"2",-0.00195317081183399,0.00195317081183399,0.00040552624130274,0.000401230592696886
"3",0.000571470550171704,0.000571470550171704,0.000691515574582462,0.000678011841680526
"4",0.00521016560649545,0.00521016560649545,0.000982147962956905,0.000989650829344876
"5",NA,NA,NA,NA
"6",0.00118266679919055,0.00118266679919055,0.000439507767700084,0.00043211631310399
"7",0.00434166859348029,0.00434166859348029,0.000759645692317807,0.000763302864647064
"8",0.00618993407599622,0.00618993407599622,0.000713970014914315,0.000738005898481208
"9",-0.0032908286222777,0.0032908286222777,0.00083911426017228,0.000833161527990037
"10",-0.000393657182462759,0.000393657182462759,0.000674462930000252,0.000661128637377551
"11",-0.00233286724740123,0.00233286724740123,0.000576836669860385,0.000570742206057176
"12",-0.00358684574802814,0.00358684574802814,0.000528646699275422,0.000530939227710061
"13",0.00590451940942882,0.00590451940942882,0.000875404126827641,0.000892759393747409
"14",NA,NA,NA,NA
"15",-0.00446077560661517,0.00446077560661517,0.000653357406431596,0.000660188777315536
"16",NA,NA,NA,NA
"17",NA,NA,NA,NA
"18",-0.00110790518219672,0.00110790518219672,0.000585196340618968,0.000574719867699327
"19",-0.0016892721517171,0.0016892721517171,0.000849134183414111,0.000835005140148396
"20",-0.00212100229561174,0.00212100229561174,0.000679140940207156,0.000670056772141003
"21",0.00513071769635398,0.00513071769635398,0.000751365840622628,0.000762662787889855
"22",0.00233521680615945,0.00233521680615945,0.000654870886172713,0.000647226705981028
"23",0.00114593009457375,0.00114593009457375,0.000580853175332699,0.000570549267607695
"24",-0.000124381251707328,0.000124381251707328,0.000717996624730758,0.000703652162931919
"25",NA,NA,NA,NA
"26",-0.00153744391680988,0.00153744391680988,0.000839595808411408,0.000825167626040515
"27",-0.00280784806616707,0.00280784806616707,0.000859897764812017,0.000850583820278455
"28",-0.000210109880852127,0.000210109880852127,0.00103492288432517,0.0010142685728007
"29",NA,NA,NA,NA
"30",-0.00194957762871051,0.00194957762871051,0.000631100498873837,0.000622279341826728
"31",NA,NA,NA,NA
"32",NA,NA,NA,NA
"33",-0.00214988760798818,0.00214988760798818,0.000682847227281698,0.000673812299463045
"34",NA,NA,NA,NA
"35",0.00207925519867858,0.00207925519867858,0.00095708104965588,0.000942262730843994
"36",NA,NA,NA,NA
"37",NA,NA,NA,NA
"38",0.00144234600953386,0.00144234600953386,0.000741157249746461,0.00072841446676275
"39",-0.000460351110856849,0.000460351110856849,0.000581052659477953,0.000569643529433661
"40",0.0059441945728107,0.0059441945728107,0.000888851056102009,0.000906407484099401
"41",NA,NA,NA,NA
"42",NA,NA,NA,NA
"43",-0.00273167740060909,0.00273167740060909,0.000494035460548969,0.000491616812758988
"44",-0.00157685534732532,0.00157685534732532,0.000895908107969432,0.000880476418596432
"45",-0.0065660301728474,0.0065660301728474,0.000554014287295005,0.000586046753779848
"46",0.00169084569040834,0.00169084569040834,0.000675239397635675,0.000664593568831735
"47",NA,NA,NA,NA
"48",NA,NA,NA,NA
"49",-0.000479085581411964,0.000479085581411964,0.000686308575427597,0.000672811926913362
"50",0.00159024971734967,0.00159024971734967,0.000525371230290794,0.000517392699848509
"51",0.00496906203465641,0.00496906203465641,0.000823443031933142,0.000831665748798743
"52",-0.00217998365418404,0.00217998365418404,0.000585449273294095,0.000578492616560722
"53",NA,NA,NA,NA
"54",NA,NA,NA,NA
"55",NA,NA,NA,NA
"56",0.00131714498915225,0.00131714498915225,0.00053570523095559,0.000526725997258927
"57",-0.00173534207849335,0.00173534207849335,0.000630593579236562,0.00062099311978122
"58",-0.00235799047512875,0.00235799047512875,0.000552897353771617,0.000547399525776983
"59",-0.0059397608003775,0.0059397608003775,0.000708304328433486,0.000729419000230517
"60",NA,NA,NA,NA
"61",0.00249591849394615,0.00249591849394615,0.000573784412821515,0.000568538333693507
"62",0.00534389906353339,0.00534389906353339,0.00113460260713133,0.00114046781218993
"63",0.00562700836962149,0.00562700836962149,0.000906334213342668,0.000919870752267605
"64",NA,NA,NA,NA
"65",-0.00509331367593768,0.00509331367593768,0.00057942014492121,0.00059377358622428
"66",NA,NA,NA,NA
"67",-0.00320795964546416,0.00320795964546416,0.000603082074998392,0.000601311438585351
"68",0.00469708901562937,0.00469708901562937,0.000350864188949993,0.000365909550391739
"69",NA,NA,NA,NA
"70",NA,NA,NA,NA
"71",-0.00247189159566463,0.00247189159566463,0.000628601403956233,0.000622139623937825
"72",NA,NA,NA,NA
"73",-0.00538204179213719,0.00538204179213719,0.000667755426670409,0.000683366691989312
"74",NA,NA,NA,NA
"75",NA,NA,NA,NA
"76",NA,NA,NA,NA
"77",NA,NA,NA,NA
"78",0.0033729924313729,0.0033729924313729,0.000844715700429661,0.000839198464363167
"79",-0.00538909109999886,0.00538909109999886,0.000717666259588452,0.00073235523728077
"80",-0.0045010421701962,0.0045010421701962,0.000740199172057892,0.000745654569234618
"81",-0.00248172264390178,0.00248172264390178,0.000553075325491945,0.000548172766263361
"82",NA,NA,NA,NA
"83",NA,NA,NA,NA
"84",0.000279820715788359,0.000279820715788359,0.000825714616934252,0.000809278624228551
"85",NA,NA,NA,NA
"86",NA,NA,NA,NA
"87",NA,NA,NA,NA
"88",NA,NA,NA,NA
"89",NA,NA,NA,NA
"90",0.00155618427859039,0.00155618427859039,0.000687273224991226,0.000675949470000333
"91",0.00216193714474489,0.00216193714474489,0.00083996244996614,0.000827837173184645
"92",NA,NA,NA,NA
"93",0.00616832957630775,0.00616832957630775,0.000746813479676986,0.0007699254998454
"94",NA,NA,NA,NA
"95",NA,NA,NA,NA
"96",NA,NA,NA,NA
"97",NA,NA,NA,NA
