"","bias","bias.abs","variance","MSE"
"1",-0.00245395815114308,0.00245395815114308,0.000690145771291607,0.000627153104770008
"2",-0.0110838511390509,0.0110838511390509,0.00050404661907123,0.000576493713236746
"3",0.00851343158202267,0.00851343158202267,0.000407357727971845,0.000439100472476443
"4",-0.0061235478514986,0.0061235478514986,0.00128071928116525,0.00119014519133832
"5",-0.0153925750002575,0.0153925750002575,0.00159662235199415,0.00167389148193329
"6",-0.00526522372012583,0.00526522372012583,0.00233132463286109,0.00212591475039796
"7",0.00571581313794534,0.00571581313794534,0.00130463915733636,0.00120684576143063
"8",-0.000685580055934609,0.000685580055934609,0.000565367287194592,0.000509300578488228
"9",-0.00438079963161214,0.00438079963161214,0.000205269014153108,0.000203933518150131
"10",-0.00488527297462843,0.00488527297462843,0.000587918469083078,0.000552992514211405
"11",0.004312099045226,0.004312099045226,0.00097874566001785,0.000899465292191904
"12",0.00367131764690498,0.00367131764690498,0.000681858228231474,0.000627150978672803
"13",0.00589579988022992,0.00589579988022992,0.000183696504819191,0.00020008731056499
"14",-0.000868846983897553,0.000868846983897553,0.000778474456116764,0.000701381905586515
"15",-0.00792453220227046,0.00792453220227046,0.000872547314087014,0.000848090793303134
"16",0.00440727007278496,0.00440727007278496,0.000470403729967795,0.000442787386465482
"17",-0.0135958604942475,0.0135958604942475,0.00221302741765264,0.00217657209846641
"18",-0.00631486358157579,0.00631486358157579,0.000143170325083641,0.000168730794629189
"19",-0.00253985922735195,0.00253985922735195,0.000562260236063838,0.000512485097352219
"20",-0.0198562782915847,0.0198562782915847,0.00285441625349927,0.0029632464157422
"21",-0.00853601019139838,0.00853601019139838,0.000400524049713605,0.000433335114729901
"22",0.00971558637604564,0.00971558637604564,0.000378301249520064,0.000434863743198461
"23",0.00250788905683763,0.00250788905683763,0.00143247006222549,0.00129551256352435
"24",-0.00871867547912719,0.00871867547912719,0.000504727948538967,0.000530270455795405
"25",-0.00935722185611099,0.00935722185611099,0.00105791517555021,0.00103968125885967
"26",NA,NA,NA,NA
"27",-0.0397015043959656,0.0397015043959656,0.00105440240409402,0.0025251716149875
"28",-0.00846508264349921,0.00846508264349921,0.000298369103595131,0.000340189817396889
"29",0.00421372758326799,0.00421372758326799,0.000541552164302592,0.000505152448018326
"30",-0.00205434221006306,0.00205434221006306,0.000288471569438588,0.000263844734410776
"31",0.00919188443606511,0.00919188443606511,0.0010484064011922,0.00102805650055895
"32",-0.00894065174558845,0.00894065174558845,0.000506997432303995,0.000536232942709489
"33",-0.00658262918903063,0.00658262918903063,0.000533747107291525,0.000523703403602651
"34",-0.00971027034276567,0.00971027034276567,0.00111001701784497,0.00109330466619006
"35",-0.00475526923660063,0.00475526923660063,0.000526068764108696,0.000496074473210387
"36",-0.00513790046965723,0.00513790046965723,0.000518230684544181,0.000492805637325867
"37",-0.00475297552868026,0.00475297552868026,0.000712733335854253,0.000664050778645061
