"","bias","bias.abs","variance","MSE"
"1",-0.00255136719589866,0.00255136719589866,0.00069063930882078,0.000628084852507009
"2",-0.0114783433154151,0.0114783433154151,0.000507265708667641,0.000588291503067411
"3",0.00852714936434673,0.00852714936434673,0.000397140291850711,0.000430138538947518
"4",-0.00661865458709332,0.00661865458709332,0.0012870776813665,0.0012021765017731
"5",-0.0149407922215345,0.0149407922215345,0.00151245271972586,0.00158443471996034
"6",-0.00546505299676636,0.00546505299676636,0.00226431992703641,0.00206775473859024
"7",0.00597529432378163,0.00597529432378163,0.00127962402201558,0.00118736576206984
"8",-0.000437915841571268,0.000437915841571268,0.000548083503942996,0.000493466923832996
"9",-0.00370064573787576,0.00370064573787576,0.000217405502865962,0.000209359731456623
"10",-0.00475593673976193,0.00475593673976193,0.000580495218646788,0.000545064631054727
"11",0.00470469174564481,0.00470469174564481,0.000933421519112873,0.000862213491623123
"12",0.00299668159817756,0.00299668159817756,0.000662761541542005,0.00060546548798866
"13",0.00609784418306614,0.00609784418306614,0.00018237005715083,0.000201316755116701
"14",-0.00131876186796909,0.00131876186796909,0.000816416917077757,0.00073651435823439
"15",-0.00782248096701521,0.00782248096701521,0.00083829822126818,0.000815659607620678
"16",0.00505218422939135,0.00505218422939135,0.000465880413600523,0.000444816937728182
"17",-0.0138427973771564,0.0138427973771564,0.00219550764304591,0.00216757991796633
"18",-0.0064353287123412,0.0064353287123412,0.000146101853029691,0.000172905123362605
"19",-0.00253294698445761,0.00253294698445761,0.000548070839159668,0.000499679575669774
"20",-0.019721153750367,0.019721153750367,0.00266033981467569,0.00278322973845374
"21",-0.00825615317428541,0.00825615317428541,0.000420450583537944,0.000446569590421412
"22",0.00964314631390129,0.00964314631390129,0.000378429977563419,0.000433577250638384
"23",0.00298171955668081,0.00298171955668081,0.00135731881049001,0.0012304775809557
"24",-0.00612128940794798,0.00612128940794798,0.00069169643190813,0.000659996972733174
"25",-0.0103463691736022,0.0103463691736022,0.00116959010524022,0.00115967844979267
"26",NA,NA,NA,NA
"27",-0.0402154636601498,0.0402154636601498,0.00161521805024456,0.00307097976262094
"28",-0.00917059431671052,0.00917059431671052,0.00028059401720728,0.000336634415608236
"29",0.00428137922630822,0.00428137922630822,0.000513725365572039,0.000480683037094299
"30",-0.00251046817391165,0.00251046817391165,0.000291156679733355,0.000268343462212243
"31",0.00920270861308248,0.00920270861308248,0.00106299546462232,0.00104138576397739
"32",-0.00856111534599069,0.00856111534599069,0.000496457016330284,0.000520104010664612
"33",-0.00705498331557552,0.00705498331557552,0.000486566687180513,0.00048768280804551
"34",-0.00987935652722371,0.00987935652722371,0.00104518577564785,0.00103826888347506
"35",-0.0046586214910409,0.0046586214910409,0.000507426843928372,0.000478386913732324
"36",-0.00494033544961403,0.00494033544961403,0.000491473262118884,0.000466732850261708
"37",-0.00496626986903881,0.00496626986903881,0.000716376832952646,0.000669402986069504
"38",NA,NA,NA,NA
"39",-0.0191664304068493,0.0191664304068493,0.000610370256771349,0.000916685285634812
"40",-0.00252430918587521,0.00252430918587521,0.000499948174507774,0.00045632549392289
"41",0.00376847477919262,0.00376847477919262,0.00048015244076193,0.000446338598847148
"42",0.0252743780289606,0.0252743780289606,0.000269689545311078,0.000881514775530778
"43",0.0134714353581677,0.0134714353581677,0.00100677351062923,0.0010875757301756
"44",-0.00274706656531276,0.00274706656531276,0.000367444551692601,0.0003382464712376
"45",0.00310980297209085,0.00310980297209085,0.000652358542637038,0.000596793562898559
"46",0.0130808547269015,0.0130808547269015,0.00109985696850911,0.0011609800320445
