"","bias","bias.abs","variance","MSE"
"1",-0.000288534111488992,0.000288534111488992,0.00135647049927341,0.00122090670127956
"2",0.0123023733262153,0.0123023733262153,0.00164886253020559,0.0016353246666426
"3",-0.00197141257499064,0.00197141257499064,0.000695489425549563,0.000629826950535438
"4",0.00520224304028069,0.00520224304028069,0.00152752580238608,0.00140183655479762
"5",-0.0029965220851822,0.0029965220851822,0.000526995137695851,0.000483274768533251
"6",-0.0104540798892411,0.0104540798892411,0.00203860271180658,0.00194403022695656
"7",-0.00205503194649154,0.00205503194649154,0.00154880332403797,0.00139814614793527
"8",-0.0158113319883353,0.0158113319883353,0.00156447592519563,0.00165802655192142
"9",-0.0181931158305698,0.0181931158305698,0.00220421063824244,0.00231477903804272
"10",0.0133037819049155,0.0133037819049155,0.000538238735135005,0.000661405474595063
"11",-0.0135437783960761,0.0135437783960761,0.00089590473469142,0.000989748194464296
"12",-0.00258227801371141,0.00258227801371141,0.00127865108801008,0.00115745413894917
"13",0.00302370500705429,0.00302370500705429,0.00106537016380122,0.000967975939390784
"14",-0.0200359978671751,0.0200359978671751,0.00105300386878952,0.00134914469244401
"15",-0.000928085845410043,0.000928085845410043,0.000694840544662065,0.000626217833532309
"16",-0.0064543245530011,0.0064543245530011,0.00121161977268516,0.00113211610085212
"17",0.00392337615297139,0.00392337615297139,0.00163380249902679,0.00148581512956181
"18",-0.000983753829230549,0.000983753829230549,0.00052751544043794,0.000475731667990672
"19",0.00388432137010675,0.00388432137010675,0.000861734868886547,0.00079064933450416
"20",0.0236558954274656,0.0236558954274656,0.00116514157146401,0.0016082288027928
"21",-0.00497209586359798,0.00497209586359798,0.00016190986070207,0.000170440611908671
"22",0.00813968617118568,0.00813968617118568,0.000584411836712603,0.000592225144006734
"23",0.000392270730670774,0.000392270730670774,0.00285799682817514,0.00257235102168377
"24",-0.00256531955712985,0.00256531955712985,0.000975192207205712,0.000884253850915334
"25",0.00852549070501962,0.00852549070501962,0.00114382434330109,0.00110212590073236
"26",-0.0188852820634412,0.0188852820634412,0.00312710435434042,0.00317104779752211
"27",-0.0134289890888868,0.0134289890888868,0.00249045657330663,0.00242174866392541
"28",0.0183185408869781,0.0183185408869781,0.000420906421033555,0.000714384719158088
"29",0.0179244970354441,0.0179244970354441,0.0021612463108877,0.00226640927377258
"30",0.00497686649745244,0.00497686649745244,0.00172863293033433,0.00158053883743436
"31",-0.000940869909712205,0.000940869909712205,0.000891360743002275,0.00080310990488905
