"","bias","bias.abs","variance","MSE"
"1",0.00106049760668822,0.00106049760668822,0.0040357197464327,0.00395613000667784
"2",0.00729596641131464,0.00729596641131464,0.00407873452897058,0.0040503909642662
"3",0.000113031280804615,0.000113031280804615,0.0034922105586517,0.0034223791235491
"4",-0.00772484482032265,0.00772484482032265,0.00549822243862549,0.00544793121735105
"5",0.73253205287141,0.73253205287141,0.0192767002614138,0.555494374740187
"6",-0.000288010068958844,0.000288010068958844,0.00148502744281297,0.00145540984375653
"7",-0.00177748834647273,0.00177748834647273,0.00499692410609741,0.00490014508879731
"8",-0.00300660139026473,0.00300660139026473,0.00307824538246041,0.00302572012673114
"9",0.0218903492728271,0.0218903492728271,0.00399266438752105,0.00439199849105699
"10",0.00312439129284098,0.00312439129284098,0.0022529362264065,0.00221763932282915
"11",0.00078586701954661,0.00078586701954661,0.0012014209107383,0.00117801007949594
"12",-0.0123461996828898,0.0123461996828898,0.00390337664280812,0.00397773775656174
"13",-0.00214122489288693,0.00214122489288693,0.00391179685292641,0.0038381457599098
"14",0.754374066012206,0.754374066012206,0.0204338008017208,0.589105356257474
"15",-0.0166853401073462,0.0166853401073462,0.00486033196125036,0.00504152589652317
"16",0.69198949644879,0.69198949644879,0.00974298405780195,0.488397587572096
"17",0.695261946641354,0.695261946641354,0.0115676643085666,0.494725485469921
"18",-0.00710392801067777,0.00710392801067777,0.00163211056445882,0.00164993414635054
"19",-0.0066277235884524,0.0066277235884524,0.00369614284337801,0.00366614670647538
"20",-0.00218315074160097,0.00218315074160097,0.00183532497773687,0.00180338462534269
"21",0.00133653771180575,0.00133653771180575,0.00626859330480206,0.0061450077717611
"22",-0.0121062876825366,0.0121062876825366,0.00351283195145338,0.00358913751387665
"23",0.0155359889801803,0.0155359889801803,0.00397779449919542,0.0041396055628038
"24",-0.00149039916098651,0.00149039916098651,0.0058102785270416,0.00569629424615984
"25",0.712421422329841,0.712421422329841,0.0114864787546058,0.518801032173987
"26",-0.0115551624360146,0.0115551624360146,0.00207642262097112,0.00216841594747439
"27",0.0102859148793111,0.0102859148793111,0.00386026611494238,0.00388886083754797
"28",-0.0101360383257546,0.0101360383257546,0.00426085594258899,0.00427837809667837
"29",0.69452861541376,0.69452861541376,0.0219583826417668,0.503889212617486
"30",-0.000981086029189698,0.000981086029189698,0.00542796555125225,0.00532036877002388
"31",0.667676036828055,0.667676036828055,0.012669656167182,0.458207553198257
"32",0.717702214298087,0.717702214298087,0.0170328034507172,0.53178861579008
"33",-0.00119964408505163,0.00119964408505163,0.00143488057158065,0.00140762210607983
"34",0.718255453145714,0.718255453145714,0.0174148549296688,0.53295745380463
"35",0.0358921833957495,0.0358921833957495,0.0546969530694787,0.0548912628370032
"36",0.73841725918269,0.73841725918269,0.0198224909924292,0.564686089831457
"37",0.688165187729835,0.688165187729835,0.0385469695327241,0.511347355745309
"38",0.0215516824159781,0.0215516824159781,0.0036531147000681,0.00404452742102592
"39",0.0300715445282036,0.0300715445282036,0.00546797817147112,0.00626291639835343
"40",0.00537831847649436,0.00537831847649436,0.00891978491511481,0.00877031552644711
"41",0.717413924691918,0.717413924691918,0.0221471760640923,0.536386971884672
"42",0.718529074271145,0.718529074271145,0.0134015251807868,0.52941752525012
"43",-0.0104939359950229,0.0104939359950229,0.00332442885657977,0.00336806297211581
"44",0.00581214279459805,0.00581214279459805,0.00498318067695906,0.00491729806728468
"45",0.00122160629794657,0.00122160629794657,0.000742266068906005,0.000728913069475067
"46",0.0035044656136678,0.0035044656136678,0.0012277223787526,0.00121544921041493
"47",0.676662761073864,0.676662761073864,0.0196676443812812,0.477146783717761
"48",0.734508492560403,0.734508492560403,0.0217599262568532,0.560827453375072
"49",0.0101264220258093,0.0101264220258093,0.00467365632864656,0.00468272762511842
"50",-0.00328063226576811,0.00328063226576811,0.00372077433395327,0.0036571213953374
"51",-0.00612862850254711,0.00612862850254711,0.00449872705896464,0.00444631260510758
"52",-0.00303192833680743,0.00303192833680743,0.00692582913272603,0.00679650513951105
"53",0.70969278721721,0.70969278721721,0.010666852312929,0.514117367494803
"54",0.69898634706173,0.69898634706173,0.0160828235950905,0.50434308050189
"55",0.6875364298024,0.6875364298024,0.00788852886981649,0.48043710059785
"56",-0.0024889653357931,0.0024889653357931,0.00134251947193588,0.00132186403093994
"57",0.0109839441722089,0.0109839441722089,0.00532567374961042,0.00533980730419641
