"","bias","bias.abs","variance","MSE"
"1",-0.00261363654910937,0.00261363654910937,0.00293676834051637,0.00264992260247557
"2",0.0121108599416273,0.0121108599416273,0.00270809558366098,0.0025839589538206
"3",0.00336701264757405,0.00336701264757405,0.00157403044167945,0.00142796417168043
"4",0.00741573617874211,0.00741573617874211,0.00195811096019701,0.00181729300725002
"5",-0.0036263685897106,0.0036263685897106,0.00090843239042473,0.000830739700530696
"6",-0.0118985119454666,0.0118985119454666,0.00293381013881281,0.00278200371144794
"7",0.00135087617526372,0.00135087617526372,0.00220229317715752,0.00198388872588266
"8",-0.030604757344634,0.030604757344634,0.00488469678497604,0.00533287827860236
"9",-0.0229816969045684,0.0229816969045684,0.00555536223381678,0.00552798440304855
"10",0.0156257842598912,0.0156257842598912,0.000666552712134421,0.000844062574657642
"11",-0.0110208021877757,0.0110208021877757,0.000840100353405763,0.000877548398927269
"12",-0.00641662813499211,0.00641662813499211,0.00222483580740533,0.00204352534328757
"13",0.00488414422748062,0.00488414422748062,0.00143724121953291,0.00131737196241445
"14",-0.0254280736917408,0.0254280736917408,0.00214477776730325,0.00257688692224553
"15",-0.000686128706035849,0.000686128706035849,0.000938156658706553,0.000844811765437144
"16",-0.00967640468581005,0.00967640468581005,0.00196461454537996,0.00186178589848553
"17",0.00258479408936862,0.00258479408936862,0.00183192909037951,0.00165541734182599
"18",-0.00407540762550884,0.00407540762550884,0.00116327538374979,0.00106355679268887
"19",0.00643011874668248,0.00643011874668248,0.00140362816215002,0.00130461177303145
"20",0.0303094547186134,0.0303094547186134,0.00154030079182988,0.00230493375798657
"21",-0.00515194944103975,0.00515194944103975,0.00034220943997357,0.000334531079019242
"22",0.00566888190510384,0.00566888190510384,0.00077619738371561,0.000730713867398062
"23",0.00283490736898664,0.00283490736898664,0.00472629760511608,0.00426170454439521
"24",-0.00271476756470501,0.00271476756470501,0.00108220010552164,0.000981350057899854
"25",0.0100832508007005,0.0100832508007005,0.00131114487492085,0.00128170233413859
"26",-0.0211243150152168,0.0211243150152168,0.00386619270379116,0.00392581011827416
"27",-0.0133767553417663,0.0133767553417663,0.00273150944279305,0.00263729608198722
"28",0.0190032812605067,0.0190032812605067,0.000646125723322511,0.000942637849656185
"29",0.0273573332851393,0.0273573332851393,0.00401693886875789,0.0043636686663563
