"","bias","bias.abs","variance","MSE"
"1",0.401125136596042,0.401125136596042,0.280821196427825,0.436106147708462
"2",0.945080328555566,0.945080328555566,0.189766114331317,1.07914761946739
"3",0.321724416184923,0.321724416184923,0.340764217008232,0.437455532637597
"4",0.14497787977569,0.14497787977569,0.314208865276785,0.328943273595503
"5",-0.0977244987776586,0.0977244987776586,0.322155460152859,0.325262428611147
"6",0.0195272235761431,0.0195272235761431,0.23366106724582,0.229369158361496
"7",2.27817691731607,2.27817691731607,0.648440007418254,5.82556127386166
"8",0.697819279028845,0.697819279028845,0.356486742466889,0.836308753801888
"9",0.400034724222805,0.400034724222805,0.256149752125882,0.41105453766738
"10",0.47350154193041,0.47350154193041,0.316851618896698,0.53471829672924
"11",0.92714127809398,0.92714127809398,0.577442170643168,1.42548427677604
"12",0.993221856556437,0.993221856556437,0.527047670661654,1.50299637358984
"13",1.20027920940422,1.20027920940422,0.531859550600474,1.96189254011647
"14",2.25571800681608,2.25571800681608,1.61820170595538,6.67410139811059
"15",2.50407314252684,2.50407314252684,0.497480853757699,6.75791353980678
"16",0.97365907637352,0.97365907637352,0.687383417350905,1.62164774600842
"17",0.989896306800948,0.989896306800948,0.91133580373884,1.87300378588222
"18",0.72321775054566,0.72321775054566,0.566541800869317,1.07825487955626
"19",0.370433668940826,0.370433668940826,0.492779912315825,0.62014541715447
"20",1.9391224536645,1.9391224536645,0.645742041328557,4.3930230908078
"21",3.17862407343258,3.17862407343258,1.67219591636303,11.7424029982409
"22",1.21588543935113,1.21588543935113,0.571198533417781,2.03815196437552
"23",0.439603723206102,0.439603723206102,0.655908005065346,0.836041278420706
"24",0.0989305418787981,0.0989305418787981,0.230192133805307,0.235375543245633
"25",1.16940695342749,1.16940695342749,0.693007461975064,2.04665993546013
"26",1.76219176025708,1.76219176025708,0.707773359043078,3.79893769178016
"27",1.43327002632204,1.43327002632204,0.608125973756968,2.650226422635
"28",0.0573020288079589,0.0573020288079589,0.350755826051985,0.347024232036454
"29",2.18548188485019,2.18548188485019,1.11692156297499,5.87091420072383
"30",0.214406661651581,0.214406661651581,0.301406970895883,0.34134904803854
"31",1.84124894230262,1.84124894230262,1.13063160460938,4.49821664004771
"32",1.18694432045532,1.18694432045532,1.01128204446967,2.39989322344141
"33",0.075581478587575,0.075581478587575,0.222575888244675,0.223836930385266
"34",1.76246095523498,1.76246095523498,0.796215811444127,3.88656011394306
"35",0.609861125069704,0.609861125069704,1.30846086807264,1.65422224258247
"36",1.77981347478814,1.77981347478814,0.943002381553714,4.09187833896009
"37",2.33312070056133,2.33312070056133,2.28951770245135,7.68717955179013
"38",0.874878050872205,0.874878050872205,0.212575168343723,0.973735268874797
"39",0.997184988550566,0.997184988550566,0.273570717708699,1.26247720474512
"40",2.10594263849703,2.10594263849703,0.727674086408728,5.14811500132037
"41",-0.0506875930304128,0.0506875930304128,0.364243959291116,0.35952831219251
"42",1.23953685192605,1.23953685192605,1.21687883347784,2.72899286409103
"43",3.20075929025469,3.20075929025469,2.39231626457902,12.5893299734392
"44",0.434612675318435,0.434612675318435,0.433691880181935,0.613906220125744
"45",0.00838755549943293,0.00838755549943293,0.247402413081531,0.242524715907157
"46",0.703669903912058,0.703669903912058,0.510280161546588,0.995225891987261
"47",2.16687501651798,2.16687501651798,1.61214344206896,6.27524791043737
"48",0.76884397738534,0.76884397738534,0.834102370252302,1.40854138440897
"49",2.16999728155369,2.16999728155369,0.838571375229853,5.53068814967566
"50",1.25352666064285,1.25352666064285,0.575082472212892,2.13490991171106
"51",0.144076334253683,0.144076334253683,0.257378581838128,0.272989000293344
"52",2.20833795199688,2.20833795199688,0.660152851187588,5.5237063043936
"53",1.33556944197582,1.33556944197582,0.853625952655118,2.62029916794163
"54",1.82266301482879,1.82266301482879,0.653646428852838,3.96267396590055
"55",1.06590586528211,1.06590586528211,0.449448218755552,1.57661456802324
"56",0.175579680626411,0.175579680626411,0.19348245558897,0.220441030726063
"57",1.11331788242465,1.11331788242465,0.478442497107934,1.70835035449229
"58",0.523198650070071,0.523198650070071,0.312884440428744,0.580363579055313
"59",0.780641228417083,0.780641228417083,0.479025479446448,1.07884569736205
"60",1.25870302688892,1.25870302688892,1.19063948908579,2.7511600092034
"61",1.15325763521375,1.15325763521375,0.733308664258479,2.04864566415212
"62",2.60621670456321,2.60621670456321,0.581319477708428,7.36205859929857
"63",2.37989643751106,2.37989643751106,0.685918617260103,6.33610729819274
"64",2.005965601965,2.005965601965,1.6521518257282,5.64300678548046
"65",1.31381230123529,1.31381230123529,0.602813873988951,2.31686035938635
"66",0.924434210514543,0.924434210514543,0.284822900776216,1.13370505233034
"67",0.577514658378913,0.577514658378913,0.265277013685322,0.593494654054128
"68",0.40077693404606,0.40077693404606,0.330856107955683,0.484861136659929
"69",2.73594837716798,2.73594837716798,1.5265477192414,8.98143028738466
"70",1.54734870165932,1.54734870165932,0.889317595096031,3.26581924772089
"71",0.469242325285474,0.469242325285474,0.893167311782949,1.09549232538661
"72",0.910544416969669,0.910544416969669,0.870780618631553,1.68245614153356
"73",1.32225690827812,1.32225690827812,0.510672219483439,2.24882210658298
"74",0.821413503683421,0.821413503683421,0.424054289370436,1.0902933476165
"75",0.997723026016373,0.997723026016373,0.724799655926295,1.70575489945104
"76",1.08453175958979,1.08453175958979,1.15129388735283,2.30447714716469
"77",1.20637246668472,1.20637246668472,1.60753946832767,3.0307232073361
"78",1.35261554864998,1.35261554864998,1.34249560178536,3.14521451219936
"79",0.515308090376958,0.515308090376958,0.272625983553238,0.53271589189012
"80",1.13106612436841,1.13106612436841,0.925159629901076,2.18596701499683
"81",0.93430009407841,0.93430009407841,1.10371858185871,1.95456087601646
"82",1.1654807256648,1.1654807256648,0.779798336067137,2.12254769124195
"83",0.93865887369986,0.93865887369986,0.750270652995255,1.61634572111084
"84",1.20544599553159,1.20544599553159,0.457990082512267,1.90193032900517
"85",2.46597698036916,2.46597698036916,1.52172037663381,7.57232843681171
"86",2.50877216399779,2.50877216399779,0.898148347784338,7.1741231516788
"87",2.57191657164976,2.57191657164976,2.08149311215861,8.65461810144207
"88",1.02069086715914,1.02069086715914,1.01946489976677,2.04088544807352
"89",1.18922446063467,1.18922446063467,0.997814677762392,2.39211320197898
"90",0.468062634260344,0.468062634260344,0.218126115829576,0.432846223103717
"91",-0.0481574753051184,0.0481574753051184,0.410705466513331,0.404810499610828
"92",2.54706061822317,2.54706061822317,1.76828811202236,8.2204401426853
"93",2.46080288541341,2.46080288541341,0.519674410993313,6.5648317636324
"94",0.938162948533096,0.938162948533096,0.678299994746266,1.54488371285165
"95",2.38922689245182,2.38922689245182,0.856742929337677,6.54801321436589
"96",2.89979777662991,2.89979777662991,1.44404909832317,9.82399526170448
"97",1.00886180574921,1.00886180574921,0.998844003923338,1.99666926694444
"98",0.0198471667698204,0.0198471667698204,0.577409200753439,0.56625492676716
"99",1.11556531247293,1.11556531247293,0.56595055265678,1.79911750799648
"100",1.98204100141414,1.98204100141414,0.782031590896021,4.69487749036488
"101",1.16530695361382,1.16530695361382,1.01983398838398,2.35737760475703
"102",2.39804098461123,2.39804098461123,0.62275720463251,6.36090262441505
"103",1.33333735454508,1.33333735454508,0.523216955031658,2.2905411169563
"104",0.873098879374992,0.873098879374992,0.278165178166865,1.03490352776939
"105",2.2856033174229,2.2856033174229,0.587836639260918,5.80006243109025
"106",0.101944160205394,0.101944160205394,0.263771736597295,0.268888913665332
"107",1.2851016354314,1.2851016354314,0.600840965793977,2.24031035986654
"108",0.793825183593616,0.793825183593616,0.486463689937421,1.10689283824611
"109",0.0841271385403166,0.0841271385403166,0.28308493264696,0.284500609433002
"110",0.394349668539099,0.394349668539099,0.471256684269808,0.617343211661309
"111",0.095010937596329,0.095010937596329,0.28664914852996,0.289943243822294
"112",2.5548432836857,2.5548432836857,1.84578328398795,8.33609182250213
"113",1.14838279225907,1.14838279225907,0.440082161938364,1.75006355625633
"114",2.47149309894829,2.47149309894829,1.20707702403478,7.29121362170309
"115",2.35398581239351,2.35398581239351,0.440659363411893,5.9730953810936
"116",1.30320872350205,1.30320872350205,0.640085585398825,2.32563685070268
"117",1.15603671924192,1.15603671924192,0.57124534018229,1.89624132961426
"118",0.519270492844382,0.519270492844382,0.371201852593036,0.633419660280022
"119",0.303618225711832,0.303618225711832,0.707548201987374,0.785581264932028
"120",0.562146326420238,0.562146326420238,0.260461600228836,0.571260860532028
"121",0.194278189943759,0.194278189943759,0.381733451618829,0.411842797674276
"122",1.14906183166016,1.14906183166016,0.5662549500527,1.87527294402984
"123",1.23149387264832,1.23149387264832,0.521180891563815,2.0273344321029
"124",2.38182036379755,2.38182036379755,0.55424375686844,6.21622712713176
"125",0.952644724690284,0.952644724690284,0.300303459791431,1.20182936207583
"126",0.295065323362662,0.295065323362662,0.325372222387659,0.405928322991019
