"","bias","bias.abs","variance","MSE"
"1",1.81965636403307,1.81965636403307,0.0719355417881854,3.38164611411847
"2",-0.614982949359316,0.614982949359316,0.202427732042372,0.576583205404207
"3",-0.57743699916838,0.57743699916838,0.212407868410037,0.54159319905042
"4",-0.282346521373668,0.282346521373668,0.354177027825583,0.426813045400882
"5",1.27277499581287,1.27277499581287,1.70740268726916,3.29321082349022
"6",-0.451083938593589,0.451083938593589,0.290916348618949,0.488574741303675
"7",-0.436297271665452,0.436297271665452,0.249318926273645,0.43468785701089
"8",0.74402617267648,0.74402617267648,1.06693646115037,1.59917267755497
"9",-0.193874735964219,0.193874735964219,0.54164316118326,0.56839771120479
"10",0.475390762604544,0.475390762604544,1.15700189203514,1.35985823136416
"11",1.20294674277243,1.20294674277243,1.85903379478455,3.26893398483566
"12",1.59519504522086,1.59519504522086,2.30683021852548,4.80534084645216
"13",1.30290696014879,1.30290696014879,2.27354799255802,3.92564357951102
"14",0.76964066314798,0.76964066314798,1.33617480336633,1.90179805766986
"15",2.42160956829745,2.42160956829745,2.42230773902561,8.23805448551486
"16",0.321436762332809,0.321436762332809,0.294311196922121,0.391746565162677
"17",0.192586258253565,0.192586258253565,0.26732925195465,0.299072133783666
"18",0.382749320005529,0.382749320005529,0.59403023587404,0.728646673121254
"19",0.368645614656385,0.368645614656385,0.653703322016078,0.77652884478114
"20",0.4837250529484,0.4837250529484,0.973866452214958,1.18837905002059
"21",0.216071096760661,0.216071096760661,0.46195492499441,0.499402545349877
"22",0.33943831604917,0.33943831604917,0.623939667661751,0.726679244710812
"23",0.160776429021712,0.160776429021712,0.495466717968699,0.511406443738299
"24",0.358963320071556,0.358963320071556,0.614103435505172,0.730676031951863
"25",1.16798904358204,1.16798904358204,1.63431151341031,2.96582368906979
"26",-0.057834471396545,0.057834471396545,0.441117394414862,0.435639872608283
"27",0.0375461609145937,0.0375461609145937,0.276278654602866,0.272162795710233
"28",-0.125865310449812,0.125865310449812,0.129519649450547,0.142771332836164
"29",0.33671256031892,0.33671256031892,0.812615813789059,0.9097388457898
"30",0.447483639850676,0.447483639850676,0.552441558570774,0.741634335333369
"31",1.27810045315636,1.27810045315636,2.06765516300742,3.65984282810577
"32",0.322467139563951,0.322467139563951,0.63078542017447,0.722154767869537
"33",0.536559349373692,0.536559349373692,0.96312698566916,1.2317603813561
"34",-0.398575157261761,0.398575157261761,0.297774240365593,0.450680911544518
"35",0.788686216589107,0.788686216589107,1.27697444658054,1.87346090588657
"36",0.255600936906282,0.255600936906282,0.208336374352118,0.269501485812445
"37",0.195352928440696,0.195352928440696,0.297112055532825,0.329332581072524
"38",0.314053127426735,0.314053127426735,0.709950177004356,0.794380540310783
"39",0.338575804834723,0.338575804834723,0.653983507547028,0.755537413015568
"40",0.022035094382878,0.022035094382878,0.723191009708033,0.709212734898334
"41",0.534465549156443,0.534465549156443,1.01668125743282,1.28200105551926
"42",0.244567016971884,0.244567016971884,0.569853634850628,0.618269587944141
"43",-0.0626277898109874,0.0626277898109874,0.331113789907547,0.328413754166006
"44",0.209207412883963,0.209207412883963,0.501425653303491,0.535164881843022
"45",1.18484471629923,1.18484471629923,1.81273937760944,3.18034159179946
"46",0.231921776121286,0.231921776121286,0.548013043098038,0.590840492475329
"47",0.400737831713454,0.400737831713454,0.934892338122953,1.07678530112689
"48",0.295824687727265,0.295824687727265,0.622293196643594,0.697359578579656
"49",0.420624258710232,0.420624258710232,0.909810526308511,1.06853908279787
"50",0.381259811642045,0.381259811642045,0.810887208985172,0.940028508778796
"51",1.08990049023973,1.08990049023973,1.2900796856611,2.45216117057268
"52",0.454537128018785,0.454537128018785,0.620818627356809,0.815006255557238
"53",0.496755311553512,0.496755311553512,0.818364909459898,1.04876345082733
"54",1.01767533524903,1.01767533524903,1.59434598157285,2.59812214991562
"55",-0.294438202896429,0.294438202896429,0.371611715949202,0.450873336955097
"56",1.76650056822834,1.76650056822834,1.82769592298941,4.91166626208066
"57",0.533331086939709,0.533331086939709,1.10631595034494,1.36863167963433
"58",0.0303327248152777,0.0303327248152777,0.780397572091039,0.765709694843937
"59",-0.151383995730342,0.151383995730342,0.204167867441798,0.223001624256246
"60",0.424329087529632,0.424329087529632,1.11416035851891,1.27193232587226
"61",0.491703061204339,0.491703061204339,1.07237478372622,1.29269918844941
"62",0.194892958467008,0.194892958467008,0.272903660624337,0.305428852671873
"63",0.194345394616962,0.194345394616962,0.291038490165885,0.32298785277139
"64",-0.413211854882205,0.413211854882205,0.325991809922078,0.490216010738829
"65",-0.551638893222886,0.551638893222886,0.243149647363132,0.54259212293204
"66",0.247567631241826,0.247567631241826,0.341697934676883,0.396153708022034
"67",0.259487475097835,0.259487475097835,0.259938771939624,0.322073746233481
"68",-0.485855401119498,0.485855401119498,0.498371701254249,0.724459738026152
"69",-0.510010458191654,0.510010458191654,0.28370527575979,0.538141837709455
"70",1.71909207341642,1.71909207341642,0.114502788399021,3.06749028951422
