"","bias","bias.abs","variance","MSE"
"1",0.311098629731129,0.311098629731129,0.938314303413587,0.941265230492814
"2",-0.297765211067101,0.297765211067101,0.241488040438034,0.306003357316066
"3",-0.0489737281928616,0.0489737281928616,0.33334248449471,0.302406662098347
"4",-0.638853500764898,0.638853500764898,0.332101409061986,0.707025063595353
"5",-0.324159329454144,0.324159329454144,0.322678758770166,0.39549015376531
"6",-0.546861166462015,0.546861166462015,0.0355977083613416,0.331095072909403
"7",-0.584349102296433,0.584349102296433,0.32506246428665,0.634020091212632
"8",-0.617001765632681,0.617001765632681,0.922314324536915,1.21077407087707
"9",-0.773069344438843,0.773069344438843,0.344514966971863,0.907699681585779
"10",-0.235685081136955,0.235685081136955,0.351163131577147,0.371594275889965
"11",-1.27482016559253,1.27482016559253,0.0769151247352894,1.69439006686313
"12",-0.91148994423009,0.91148994423009,0.243810308575959,1.05024319615094
"13",-0.835329654110475,0.835329654110475,0.233189485644545,0.907646168116416
"14",0.389175536009668,0.389175536009668,0.170374535917267,0.304794680153953
"15",-0.916345696050647,0.916345696050647,0.130716334434206,0.95733413566133
"16",-0.63749370042208,0.63749370042208,0.157291194901711,0.547960293489377
"17",-0.872855398521449,0.872855398521449,0.67796789361108,1.37204765097801
"18",-0.705675944203798,0.705675944203798,0.3486299207526,0.811745466905262
"19",-0.433774105741075,0.433774105741075,0.186325858405561,0.355853247376473
"20",0.10596817175927,0.10596817175927,0.37270257301006,0.346661569135056
"21",-0.0819046062312145,0.0819046062312145,0.535622184842233,0.4887683308799
"22",-0.442805860265614,0.442805860265614,0.299306037104895,0.465452463279976
"23",-1.45368427175433,1.45368427175433,0.270173175753399,2.35635382012396
"24",-0.623482243368172,0.623482243368172,0.0427746093639809,0.427227256222992
"25",-0.569332705719512,0.569332705719512,0.341516995949202,0.631505026156182
"26",0.176664575609228,0.176664575609228,1.48508471231156,1.36778661335559
"27",-0.735113791916719,0.735113791916719,0.0389098667806643,0.575411167168775
"28",-1.32843934497194,1.32843934497194,0.127449510133135,1.87945565238929
"29",1.8572220296222,1.8572220296222,0.422876083027182,3.82986214203845
"30",0.356606302559457,0.356606302559457,0.673477564012897,0.733297862636734
"31",0.184998341228967,0.184998341228967,0.14460335038481,0.164367401603799
"32",0.384285340811824,0.384285340811824,0.480387441346769,0.580023920374951
"33",-0.0378890313570527,0.0378890313570527,0.247373679512508,0.224071890258433
"34",0.0925487118760344,0.0925487118760344,0.36716735385312,0.339015882537721
"35",0.466564863260629,0.466564863260629,0.883942928582569,1.01323140735372
"36",-0.710774757154122,0.710774757154122,0.37217275722367,0.840156236908804
"37",0.310621825385217,0.310621825385217,1.08453502539706,1.072567441263
"38",0.375406871537423,0.375406871537423,1.18994185387066,1.21187798768111
"39",-0.385408287852176,0.385408287852176,0.192938249313085,0.322183972726922
"40",-0.0421812207022417,0.0421812207022417,0.0658865589933147,0.0610771584739145
"41",0.278997182567652,0.278997182567652,0.709324946205616,0.716231879465743
"42",0.068539313525428,0.068539313525428,0.44095128893043,0.401553797535924
"43",0.767218307796564,0.767218307796564,0.826203840394857,1.3322073881736
"44",-0.595524195562102,0.595524195562102,0.196715806177307,0.531693293059465
"45",-0.435046857111812,0.435046857111812,0.0787452365439355,0.260136480772408
"46",-0.289509097984553,0.289509097984553,0.230516694513943,0.291280542878379
"47",-0.198800728736209,0.198800728736209,0.517317893054745,0.505107833495318
