"","bias","bias.abs","variance","MSE"
"1",0.0530300503310612,0.0530300503310612,0.0158015900077059,0.0182977444456667
"2",0.0110026738644106,0.0110026738644106,0.00713403806092782,0.00711241613187584
"3",-0.00730073416708196,0.00730073416708196,0.00411432036814324,0.00408533468015877
"4",-0.0209862337874503,0.0209862337874503,0.0130496106976336,0.0132290404922625
"5",0.855568935229596,0.855568935229596,0.0166281908939988,0.748293830006023
"6",-0.00165346528401975,0.00165346528401975,0.00241074071288841,0.0023652598460761
"7",0.00336658237738022,0.00336658237738022,0.00578529965858821,0.00568092754232013
"8",0.831546437866288,0.831546437866288,0.0269651610945105,0.717895336200733
"9",-0.00108728140623301,0.00108728140623301,0.0109855006629509,0.0107669728305482
"10",0.839796471268533,0.839796471268533,0.0652543240787287,0.769207350752233
"11",0.845168668180708,0.845168668180708,0.0564103705733875,0.769592240836271
"12",0.7966761491289,0.7966761491289,0.0233433642561509,0.657569383561881
"13",0.742789767350832,0.742789767350832,0.0374606634818243,0.588448088693291
"14",0.856412524014355,0.856412524014355,0.0525075366333944,0.784899797189364
"15",0.986162051259977,0.986162051259977,0.0807610800445081,1.0516614497889
"16",-0.00441909007142927,0.00441909007142927,0.00335385747497793,0.00330630868253778
"17",0.0157806082270937,0.0157806082270937,0.00292100109394363,0.00311160866808177
"18",0.866667079232619,0.866667079232619,0.0203544337206668,0.771059171271852
"19",0.818223283182089,0.818223283182089,0.0258784870352201,0.694850258435793
"20",0.81437526177539,0.81437526177539,0.0575222576899908,0.719578879527926
"21",0.847400693311815,0.847400693311815,0.0644126420426665,0.781212324227159
"22",0.807150157742163,0.807150157742163,0.0225404673842034,0.673581035179719
"23",0.769633203011486,0.769633203011486,0.0413294740463538,0.632838151743146
"24",0.889376425242075,0.889376425242075,0.0506784537578156,0.840655310459032
"25",0.832632795135833,0.832632795135833,0.0564200189163447,0.748568990073728
"26",0.771811723656636,0.771811723656636,0.0357842737557025,0.630761925054415
"27",0.79800046708445,0.79800046708445,0.0334905356850833,0.669625470438383
"28",0.806364105011971,0.806364105011971,0.0806353465536741,0.729245709474358
"29",0.795903006375394,0.795903006375394,0.0525718364915523,0.684981995319112
"30",0.803245385331968,0.803245385331968,0.0203835028517557,0.665178981851822
"31",0.827990979825669,0.827990979825669,0.0311502425409388,0.716096300362791
"32",0.810236501515861,0.810236501515861,0.0252628661412667,0.681240797207103
"33",0.823973684234938,0.823973684234938,0.0193784010517641,0.697923465342426
"34",-0.0124063156935922,0.0124063156935922,0.00796091894003854,0.00795561723032684
"35",0.812862487395317,0.812862487395317,0.0213544301759405,0.681672764986924
"36",-0.00420378945648181,0.00420378945648181,0.00399721367633215,0.00393494124859993
"37",-0.00879447100312411,0.00879447100312411,0.00510830620430424,0.00508348280044294
"38",0.840329434935,0.840329434935,0.0317378835388118,0.737256685086212
"39",0.834828350666788,0.834828350666788,0.0275804139017626,0.723967180700757
"40",0.836730403883825,0.836730403883825,0.0273206475261474,0.726892003359213
"41",0.852290571149283,0.852290571149283,0.0220597197719156,0.748017743046448
"42",0.816529106974899,0.816529106974899,0.0551169021702721,0.720734346664093
"43",0.773852511909531,0.773852511909531,0.0967480438409019,0.693660793152774
"44",0.833491489617914,0.833491489617914,0.0327846713528231,0.726837041191255
"45",0.810034573077298,0.810034573077298,0.0284965902741975,0.684082668049234
"46",0.902771436461392,0.902771436461392,0.0617759161868852,0.875536664353713
"47",0.841053975688299,0.841053975688299,0.0507667128835011,0.757123168646924
"48",0.80777747805896,0.80777747805896,0.0374459195696467,0.689201455237547
"49",0.824263299242863,0.824263299242863,0.0195725186769952,0.698591054782186
"50",0.853071693911402,0.853071693911402,0.0677238178903347,0.794100656485397
"51",0.858845519489843,0.858845519489843,0.0583720560180482,0.794820241245465
"52",0.838262418408383,0.838262418408383,0.030250302027988,0.732329178103299
"53",0.85163301968448,0.85163301968448,0.0243895788908034,0.749180587529892
"54",0.803158146722855,0.803158146722855,0.0285104007763851,0.673003201408149
"55",0.0200476318663913,0.0200476318663913,0.0137392316342246,0.0138663545449905
"56",0.914162895426198,0.914162895426198,0.0571227648554002,0.891674108932302
"57",0.859441500621895,0.859441500621895,0.0669668924628194,0.804267247604777
"58",0.798707250254723,0.798707250254723,0.0317838292417204,0.669081424266347
"59",0.802456399019288,0.802456399019288,0.0289178385659776,0.672275754121661
"60",0.876280969345118,0.876280969345118,0.048780302363919,0.81567303355306
"61",0.907689102518791,0.907689102518791,0.0760024206014015,0.898381879020742
"62",-0.00753244998687877,0.00753244998687877,0.00406278002902668,0.00403826223125098
"63",0.0161764485529416,0.0161764485529416,0.00430982097375643,0.00448530204206727
"64",0.00619532558776131,0.00619532558776131,0.00564996221470888,0.00557534502955308
"65",-0.0030410761570154,0.0030410761570154,0.00249627710279772,0.00245559970493453
"66",-0.00652842675598725,0.00652842675598725,0.00477672729497431,0.00472381310498311
"67",-0.00977325703085,0.00977325703085,0.00472913648577337,0.00473007030904896
"68",0.0190247868560686,0.0190247868560686,0.00358722211266943,0.00387742018533488
"69",0.0120861240596761,0.0120861240596761,0.00600701913148403,0.00603295314364023
"70",0.041782927644878,0.041782927644878,0.0118057535284172,0.013315451500426
