"","bias","bias.abs","variance","MSE"
"1",0.0105290004529733,0.0105290004529733,0.00206269076349013,0.00213229679875904
"2",0.00651282211913429,0.00651282211913429,0.00197861211354382,0.00198145672322843
"3",-0.00457056837754818,0.00457056837754818,0.000955721374444924,0.000957497042249869
"4",-0.00874747700539746,0.00874747700539746,0.000876312728324994,0.000935304827718452
"5",0.00925760003431014,0.00925760003431014,0.00108254449676879,0.00114659676522867
"6",-0.00341409407584259,0.00341409407584259,0.000679234304500736,0.000677305656769425
"7",0.00140599538421268,0.00140599538421268,0.00146871536769865,0.00144131788336511
"8",0.00822121017714864,0.00822121017714864,0.0018148753722117,0.00184616616154432
"9",0.00313130376463056,0.00313130376463056,0.00102093261837756,0.0010103190292764
"10",0.804987533746082,0.804987533746082,0.0226909368837746,0.670242047632698
"11",0.802404170242288,0.802404170242288,0.00917559388103243,0.652844534425627
"12",-0.011206469530887,0.011206469530887,0.00588007966394844,0.00588806303001617
"13",0.0099232536987488,0.0099232536987488,0.00498246260956377,0.00498128432134223
"14",0.799633940686399,0.799633940686399,0.00891031960452452,0.648146552310093
"15",0.845242406657719,0.845242406657719,0.044080993340752,0.75763409948647
"16",-0.00255199166057429,0.00255199166057429,0.00112725554101719,0.00111122309163249
"17",0.00805275748351719,0.00805275748351719,0.00118071283860955,0.0012219454849257
"18",0.0111440409919154,0.0111440409919154,0.00158277864981899,0.0016753127264521
"19",0.000508023688255282,0.000508023688255282,0.00192863019796159,0.00189031568207019
"20",0.784198429661685,0.784198429661685,0.00964229751529157,0.624416628648838
"21",0.783296880839186,0.783296880839186,0.0177073471394122,0.630907203729022
"22",-0.00363810164222064,0.00363810164222064,0.00578634824765531,0.00568385706626133
"23",-0.0184250337293234,0.0184250337293234,0.00610913125223583,0.00632643049511781
"24",0.834399303395966,0.834399303395966,0.0206235027124965,0.71643323016592
"25",0.794693588517091,0.794693588517091,0.00817810911469614,0.639552446562574
"26",-0.0132033697855035,0.0132033697855035,0.00666383994537789,0.00670489212016308
"27",0.00900505761896891,0.00900505761896891,0.00576505738577762,0.00573084730078302
"28",0.806364105011971,0.806364105011971,0.0806353465536741,0.729245709474358
"29",-0.000176739063935977,0.000176739063935977,0.00933556136293065,0.00914888137236876
"30",-0.00096282329393263,0.00096282329393263,0.00490291062015401,0.00480577943644627
"31",0.0101429469147185,0.0101429469147185,0.00668134028998728,0.00665059285630233
"32",-0.0073371202281087,0.0073371202281087,0.001810946499174,0.00182856090243224
"33",-0.00113042108644312,0.00113042108644312,0.0014001796935651,0.00137345395152647
"34",-0.00425555942437181,0.00425555942437181,0.000744410658282024,0.000747632231130743
"35",-0.00398254831371148,0.00398254831371148,0.00153851553413171,0.00152360591452012
"36",-0.00123419438508576,0.00123419438508576,0.00147703545783547,0.00144901798445893
"37",-0.00368313161750083,0.00368313161750083,0.00107085863775147,0.00106300692350828
"38",0.00529764149560558,0.00529764149560558,0.00225425211537552,0.00223723207848397
"39",0.00295481252052596,0.00295481252052596,0.00212218847715576,0.0020884756246441
"40",0.01144918636639,0.01144918636639,0.0046930675374981,0.00473029005520046
"41",0.0113453684542408,0.0113453684542408,0.00494658435580617,0.00497637005405253
"42",-0.00509877813317552,0.00509877813317552,0.014743144351441,0.0144742790028635
"43",0.773852511909531,0.773852511909531,0.0967480438409019,0.693660793152774
"44",0.00109247586554131,0.00109247586554131,0.00765650226386426,0.00750456572210376
"45",0.0105083851386973,0.0105083851386973,0.00919528827319972,0.00912180866595892
"46",0.813085361750944,0.813085361750944,0.00826232213520328,0.669204881186163
"47",0.795614016471126,0.795614016471126,0.0210992422104961,0.653678920571604
"48",0.0129939931043011,0.0129939931043011,0.00755836748131348,0.00757604398848184
"49",-0.00257977541131466,0.00257977541131466,0.00383286297488135,0.00376286095655655
"50",0.784199978971041,0.784199978971041,0.0160850681696898,0.630732973824477
"51",0.802483908819511,0.802483908819511,0.0100230091710207,0.653802972901842
"52",0.0113715526224447,0.0113715526224447,0.00181463428680728,0.00190765381011617
"53",0.000280982518551659,0.000280982518551659,0.00112171524158645,0.00109935988793045
"54",-0.00582951995114059,0.00582951995114059,0.00187803109736514,0.00187445377827859
"55",-0.00151075757105151,0.00151075757105151,0.00102736326171333,0.00100909838491755
"56",0.851978446642465,0.851978446642465,0.0306477315257425,0.755902050438535
"57",0.794970795424742,0.794970795424742,0.0136040479785689,0.645310532597245
"58",-0.00164481520779117,0.00164481520779117,0.00768632085051523,0.0075352998505727
"59",0.00264428718823437,0.00264428718823437,0.00516437086421557,0.00506807570166512
"60",0.807318481773898,0.807318481773898,0.0073356507165454,0.658952068715927
"61",0.798118066055544,0.798118066055544,0.015809166353288,0.652485430390464
"62",-0.00592550822159404,0.00592550822159404,0.00129023123401068,0.00129953825701464
"63",0.00752387515934905,0.00752387515934905,0.00159531333850472,0.0016200157691481
"64",-0.000977271847781236,0.000977271847781236,0.00164780813466268,0.00161580703223389
"65",-0.00136555092502363,0.00136555092502363,0.000459737286560389,0.000452407270158014
"66",-0.00557209660535921,0.00557209660535921,0.00140200287434047,0.00140501107743312
"67",-0.00391979503214362,0.00391979503214362,0.00120750223639263,0.0011987169847588
"68",0.00447427307171325,0.00447427307171325,0.000671297528129929,0.000677890697087588
"69",0.00436723102152017,0.00436723102152017,0.00197252701182346,0.00195214917838232
"70",0.00389901733115483,0.00389901733115483,0.00119247904402736,0.00118383179929546
