"","bias","bias.abs","variance","MSE"
"1",0.000856391058008665,0.000856391058008665,0.000565574519484082,0.00050975047317991
"2",0.0107322939918834,0.0107322939918834,0.000993976000599988,0.00100976053486821
"3",-0.00374335811479301,0.00374335811479301,0.000440042523377668,0.000410051001015488
"4",-0.00212308311016624,0.00212308311016624,0.00130119578552036,0.001175583688861
"5",-0.00675370723162177,0.00675370723162177,0.00045453331788059,0.000454692547462991
"6",-0.00395793265692002,0.00395793265692002,0.00175692993123556,0.00159690216902872
"7",-0.00122347837330639,0.00122347837330639,0.00134462305038796,0.00121165764467911
"8",-0.0103862785010003,0.0103862785010003,0.000768106798962793,0.000799170900166856
"9",-0.0127844474197671,0.0127844474197671,0.00108862929254184,0.00114320845911644
"10",0.0092773777672219,0.0092773777672219,0.000300973990292667,0.000356946329499144
"11",-0.0198765669677785,0.0198765669677785,0.00142074408823484,0.00167374759383594
"12",-0.00263819141866548,0.00263819141866548,0.000568626362388163,0.000518723780110867
"13",0.00617776428301417,0.00617776428301417,0.000978553158132071,0.00091886261385535
"14",-0.0153331880514921,0.0153331880514921,0.00042641459658563,0.000618879792749487
"15",-0.00401420020700893,0.00401420020700893,0.000572905382177777,0.00053172864726195
"16",-0.00139319024781839,0.00139319024781839,0.00113859260900725,0.00102667432717314
"17",0.00284926661639445,0.00284926661639445,0.0021196000704608,0.00191575838366602
"18",-0.00239361347846134,0.00239361347846134,0.000336263703442313,0.000308366718582353
"19",0.000798912522885692,0.000798912522885692,0.000518333360421418,0.0004671382855985
"20",0.0158586787785597,0.0158586787785597,0.00168731078650982,0.00177007740046038
"21",-0.0066529883891655,0.0066529883891655,0.00017614747936417,0.000202794985934124
"22",0.0135965012896381,0.0135965012896381,0.000407584649702353,0.000551691032051248
"23",-0.00227527139129599,0.00227527139129599,0.00244568972025885,0.00220629760813702
"24",-0.000552733283791268,0.000552733283791268,0.00121724521518705,0.00109582620775136
"25",0.0108100133497967,0.0108100133497967,0.002331235581156,0.00221496841166318
"26",0.597133815710407,0.597133815710407,0.00530260434797379,0.361341137778047
"27",-0.0373973335389637,0.0373973335389637,0.00418577422608132,0.00516575735929769
"28",0.0228200841979036,0.0228200841979036,0.0010322494676742,0.00144978076370619
"29",0.00913616758195734,0.00913616758195734,0.00100811429870054,0.000990772426916097
"30",0.0023833237827281,0.0023833237827281,0.000911530957987197,0.000826058094441795
"31",-0.0028089476468745,0.0028089476468745,0.000373608152431046,0.000344137524070823
"32",0.00387258816614047,0.00387258816614047,0.000417574747414772,0.000390814211777826
"33",0.00469605021704436,0.00469605021704436,0.000749966112855699,0.000697022389211132
"34",0.003666768514616,0.003666768514616,0.00098157364725021,0.000896861473864968
"35",-0.00227464863771279,0.00227464863771279,0.000207580102038212,0.000191996118259439
"36",-0.0135315799535764,0.0135315799535764,0.00120661662577415,0.00126905861923677
"37",0.00150846126440635,0.00150846126440635,0.000448253011532205,0.000405703165765199
