"","bias","bias.abs","variance","MSE"
"1",0.00972439796117494,0.00972439796117494,0.00181230693256067,0.00187062470961676
"2",0.00610822967762512,0.00610822967762512,0.00177268586355568,0.00177454261607919
"3",-0.00456886061400319,0.00456886061400319,0.00091392021805615,0.000916516301005217
"4",-0.00888233486998874,0.00888233486998874,0.000837623939457796,0.000899767333411257
"5",0.00920626952715628,0.00920626952715628,0.00101772579302729,0.00108212667577339
"6",-0.00315619037116768,0.00315619037116768,0.000656585423066834,0.000653415252264549
"7",0.00140444042070428,0.00140444042070428,0.00130126457070809,0.00127721173218923
"8",0.0077217105512975,0.0077217105512975,0.00175245410804294,0.0017770298397201
"9",0.00288448427949095,0.00288448427949095,0.000973862406648318,0.000962705408073982
"10",0.704624097685249,0.704624097685249,0.0199386842375533,0.516035029591553
"11",0.702221842631744,0.702221842631744,0.0079469385385716,0.500903516036923
"12",-0.00757617623760606,0.00757617623760606,0.00723257397530192,0.00714532094217914
"13",0.000981627385204686,0.000981627385204686,0.00442653455358599,0.00433896745483765
"14",0.699703397291458,0.699703397291458,0.00774169050902684,0.497171700880054
"15",0.741790428696783,0.741790428696783,0.0378389974587941,0.587335257615775
"16",-0.00239772933434779,0.00239772933434779,0.00105372587021369,0.00103840045877021
"17",0.00772198162075172,0.00772198162075172,0.00111432638863852,0.00115166886101697
"18",0.010692945001012,0.010692945001012,0.00148729296056583,0.00157188617414918
"19",0.000312205232682716,0.000312205232682716,0.00183343799071602,0.00179686670300902
"20",0.685315870940345,0.685315870940345,0.00843966056268431,0.477928710314154
"21",0.684456424361747,0.684456424361747,0.0152917611891324,0.483466522815417
"22",-0.00259506554634542,0.00259506554634542,0.0043886474919357,0.00430760890728682
"23",-0.0170238090244876,0.0170238090244876,0.00705070872375555,0.00719950462298267
"24",0.732205193765974,0.732205193765974,0.0181178549574076,0.553879943636127
"25",0.695055150631281,0.695055150631281,0.00711822653418366,0.490077524422573
"26",-0.00980835235925587,0.00980835235925587,0.005242650914098,0.00523400167181936
"27",0.00799058723884927,0.00799058723884927,0.0074741131303398,0.00738848035215467
"28",0.706364101070925,0.706364101070925,0.08063534662589,0.577972882975108
"29",-0.00147514527487633,0.00147514527487633,0.00781568863760597,0.00766155091843584
"30",-0.00201084394834436,0.00201084394834436,0.00388748256370636,0.00381377640581683
"31",0.0131966277383307,0.0131966277383307,0.00814176123715415,0.00815307699607515
"32",-0.00681038900113526,0.00681038900113526,0.00172849598488622,0.00174030746353528
"33",-0.000940856209577706,0.000940856209577706,0.00133204725649773,0.00130629152177487
"34",-0.00376993119014601,0.00376993119014601,0.000708925000459133,0.000708958881628386
"35",-0.00371567480445428,0.00371567480445428,0.00141505138585352,0.00140055659738891
"36",-0.0010149249809138,0.0010149249809138,0.00137419654355765,0.00134774268540338
"37",-0.00324603730451348,0.00324603730451348,0.000947591087732781,0.000939176024160418
"38",0.00458154768424379,0.00458154768424379,0.002154271813535,0.0021321769564473
"39",0.0027833041434468,0.0027833041434468,0.00199520403112758,0.00196304673245996
"40",0.0112968884388054,0.0112968884388054,0.00368946739242577,0.00374329773297607
"41",0.0113426474358354,0.0113426474358354,0.00357508570143396,0.00363223963825894
"42",-0.00544784831774853,0.00544784831774853,0.0117276394079026,0.0115227656710377
"43",0.673852514843454,0.673852514843454,0.0967480345796512,0.548890285648906
"44",0.0010394717280986,0.0010394717280986,0.00893881362843164,0.00876111785733652
"45",0.0223124468001646,0.0223124468001646,0.0105532970595099,0.0108400764005298
"46",0.712158610485072,0.712158610485072,0.00723795908233437,0.514263086388716
"47",0.696030955358406,0.696030955358406,0.0185072626316149,0.502596208196118
"48",0.0193052108406495,0.0193052108406495,0.0085721111864983,0.00877336012837027
"49",-0.000634042370357024,0.000634042370357024,0.00323518723711705,0.00317088550210212
"50",0.685406238280485,0.685406238280485,0.0139377618097364,0.483440718047346
"51",0.702348506063153,0.702348506063153,0.00873665076022673,0.501855341714165
"52",0.0109124478502983,0.0109124478502983,0.00173843911687605,0.00182275185262401
"53",0.000859572833261407,0.000859572833261407,0.00107746616619812,0.00105665570832984
"54",-0.00602802786366088,0.00602802786366088,0.00172113481633283,0.00172304923993124
"55",-0.00184754118963962,0.00184754118963962,0.000997759444397834,0.000981217663957293
"56",0.748541393598447,0.748541393598447,0.0267333374282118,0.586512888609953
"57",0.695319295973474,0.695319295973474,0.0119108748289281,0.495141580685397
"58",-0.00257943727868398,0.00257943727868398,0.00619034686031251,0.00607319341978093
"59",0.00250448217737548,0.00250448217737548,0.00416341182124832,0.00408641601580014
"60",0.706804179511817,0.706804179511817,0.00640915467500968,0.505853119756883
"61",0.698291509943496,0.698291509943496,0.0138809782134673,0.501214391508365
"62",-0.00571664432970576,0.00571664432970576,0.00119367066066698,0.001202477269846
"63",0.00736423866636257,0.00736423866636257,0.00149789757517036,0.00152217163480211
"64",-0.00110628381626945,0.00110628381626945,0.00148961715151241,0.0014610486723643
"65",-0.00130801108876813,0.00130801108876813,0.000445585786042272,0.000438384963329767
"66",-0.00532445422250988,0.00532445422250988,0.00127528067275409,0.00127812487206661
"67",-0.00362643088269793,0.00362643088269793,0.0010991450289213,0.00109031312928986
"68",0.00418587358152891,0.00418587358152891,0.000642355089632201,0.000647029525480099
"69",0.00392195216150634,0.00392195216150634,0.00179917886752079,0.00177857699892752
"70",0.00352977248435501,0.00352977248435501,0.0010299055661861,0.00102176674865369
