"","bias","bias.abs","variance","MSE"
"61",-0.00265170568099637,0.00265170568099637,0.00207936569972531,0.00204480992874943
"62",-0.0103655679570353,0.0103655679570353,0.00166376565517011,0.00173793534113863
"63",0.00695292539527928,0.00695292539527928,0.00240405045845769,0.00240431262084086
"64",0.496226699834638,0.496226699834638,0.00463048128315738,0.25077880928627
"65",-0.000490321758059215,0.000490321758059215,0.0011679937220497,0.00114487426303514
"66",-0.00393397924780003,0.00393397924780003,0.000990762829387951,0.000986423765522314
"67",0.00551592846113297,0.00551592846113297,0.000731956277718072,0.000747742618952047
"68",0.00307559994937853,0.00307559994937853,0.000644617933728399,0.000641184890102448
"69",0.496843653275658,0.496843653275658,0.0108857457556038,0.257521646640794
"70",-0.00620611963197637,0.00620611963197637,0.00288251813960452,0.00286338369769883
"71",0.00341280839548971,0.00341280839548971,0.00266359299095208,0.00262196839227737
"72",0.488892698238888,0.488892698238888,0.00216415262553517,0.241136939964325
"73",0.000434216919311947,0.000434216919311947,0.00115397708167533,0.00113108608437484
"74",0.495463088903312,0.495463088903312,0.00183351141212416,0.247280513649493
"75",-0.00559372174678022,0.00559372174678022,0.00230786145034571,0.00229299394431919
"76",-0.000602760909830358,0.000602760909830358,0.00186478714872607,0.00182785472646597
"77",0.450165809804174,0.450165809804174,0.0824021136582123,0.283403327701696
"78",-0.00432158888718917,0.00432158888718917,0.00318320635431138,0.00313821835773503
"79",0.00573272177297343,0.00573272177297343,0.000671089789293397,0.000690532092433853
"80",0.0083628559995445,0.0083628559995445,0.00172880725545027,0.00176416847081039
"81",0.00961478054601406,0.00961478054601406,0.002191736925605,0.00224034619204091
"82",-0.0024662854369564,0.0024662854369564,0.00390236879333678,0.00383040398132658
"83",0.494283493692558,0.494283493692558,0.00225136194054718,0.246522506838657
"84",0.00222786897890306,0.00222786897890306,0.00199928775576571,0.00196426540083755
"85",0.515505747371673,0.515505747371673,0.00417286661517179,0.269835584856096
"86",0.00303227200596379,0.00303227200596379,0.0110751398895695,0.0108628317652963
"87",0.52068245464941,0.52068245464941,0.00449681504195087,0.275517097320846
"88",-0.00124950910426763,0.00124950910426763,0.00190649233230947,0.00186992375866493
"89",-0.00270967795820753,0.00270967795820753,0.00218587713264679,0.00214950194463105
"90",-0.00248994216792331,0.00248994216792331,0.000889631716171865,0.000878038893848031
"91",0.00040677085426491,0.00040677085426491,0.00293682094737147,0.00287824999095192
"92",0.504593124996641,0.504593124996641,0.00656762998833784,0.261050499182447
"93",0.00221866202394438,0.00221866202394438,0.00327474003136257,0.00321416769191181
"94",-0.00249495342550352,0.00249495342550352,0.00252477770619866,0.00248050694467012
"95",-0.00406799397406743,0.00406799397406743,0.00991366509725586,0.00973194037028379
"96",0.498228125999602,0.498228125999602,0.0115078738976827,0.259508981956804
"97",-0.000214721411395419,0.000214721411395419,0.0031349576899201,0.00307230464140621
"98",0.00430940356571474,0.00430940356571474,0.00321421923913794,0.00316850581344737
"99",0.00461023194758031,0.00461023194758031,0.00118706761143309,0.00118458049781491
"100",0.00782333007947114,0.00782333007947114,0.00253093704029398,0.00254152279302045
"101",-0.000924621891058686,0.000924621891058686,0.00155518974926726,0.00152494087992334
"102",0.0066745464208082,0.0066745464208082,0.0025776102019701,0.00257060756785422
"103",-0.00288049222496922,0.00288049222496922,0.000890420126471804,0.000880908959400476
"104",0.00229093000905084,0.00229093000905084,0.000649317505524047,0.000641579515719936
"105",0.0084784979792614,0.0084784979792614,0.00289269183368651,0.00290672292499712
"106",-0.00748827733152593,0.00748827733152593,0.00231635205325458,0.00232609930958334
"107",0.00236276088696238,0.00236276088696238,0.000883617676718997,0.000871527962193576
"108",-0.00263632654389093,0.00263632654389093,0.000847782140183226,0.000837776715025586
"109",-0.00077682143989044,0.00077682143989044,0.00117018392997625,0.00114738370292619
"110",0.00199368062323207,0.00199368062323207,0.000638404384408478,0.00062961105914776
"111",-0.00281135292924178,0.00281135292924178,0.00154012740714214,0.00151722856429205
