"","bias","bias.abs","variance","MSE"
"1",0.000560114942458445,0.000560114942458445,0.0010167823390237,0.000996760420991987
"2",0.00364018842736658,0.00364018842736658,0.00107329290799553,0.00106507802162235
"3",-0.00211112256612028,0.00211112256612028,0.00108026232950306,0.00106311392140218
"4",-0.00634096424884725,0.00634096424884725,0.00175268761652549,0.00175784169180014
"5",0.0072823703837491,0.0072823703837491,0.00426990491656067,0.00423753973663556
"6",0.00114808539810773,0.00114808539810773,0.00198809752918473,0.00194965367868238
"7",-0.00547469751690124,0.00547469751690124,0.00223578575720627,0.00222104235496371
"8",0.00341995442152135,0.00341995442152135,0.000823490359314266,0.000818716640373265
"9",0.0120889707322552,0.0120889707322552,0.001120172276115,0.00124391204395803
"10",0.00047584781296775,0.00047584781296775,0.00052928421995585,0.000518924966697839
"11",0.000322110136061843,0.000322110136061843,0.0015341429563817,0.00150356385219382
"12",-0.00616494862483233,0.00616494862483233,0.00140415751030959,0.00141408095165022
"13",-0.00273750905568323,0.00273750905568323,0.00175776060268853,0.00173009934646471
"14",0.816112754486237,0.816112754486237,0.00544714970935416,0.67137823475028
"15",-0.0218331029097397,0.0218331029097397,0.00299678611386182,0.00341353477425187
"16",-0.00904113558524847,0.00904113558524847,0.00194077549202752,0.00198370211485781
"17",-0.00453760721250204,0.00453760721250204,0.00298026930786384,0.00294125380092152
"18",-0.00987969495324956,0.00987969495324956,0.00135682742765136,0.00142729925146759
"19",-0.00490431829427576,0.00490431829427576,0.00192971035584716,0.00191516848666178
"20",0.0133068585604195,0.0133068585604195,0.00402780926723622,0.0041243255666385
"21",0.771227670522706,0.771227670522706,0.0116721334348529,0.606230810546036
"22",-0.00482897144625083,0.00482897144625083,0.00138594280222154,0.00138154291140582
"23",0.00935598862353712,0.00935598862353712,0.00175795671243421,0.00181033210130928
"24",-0.00122635839901492,0.00122635839901492,0.00197708794157213,0.00193905013766352
"25",0.00162928459216213,0.00162928459216213,0.00206139982971309,0.00202282640140109
"26",-0.00486246797714346,0.00486246797714346,0.0031490099199916,0.00310967331642052
"27",0.0066054924373139,0.0066054924373139,0.00154765649122519,0.0015603358917401
"28",-0.0109775811268254,0.0109775811268254,0.00508491653233269,0.00510372548908207
"29",0.0383620068178376,0.0383620068178376,0.0329569150948379,0.033769420360033
"30",-0.00148819240243392,0.00148819240243392,0.00658749335108642,0.00645795820069136
"31",-0.0136100076611946,0.0136100076611946,0.00310858932807234,0.00323164985004867
"32",0.00378709410364678,0.00378709410364678,0.00327933049104781,0.00322808596297673
"33",0.00358671524032189,0.00358671524032189,0.00172405624275781,0.00170243964411781
"34",0.00746005428479127,0.00746005428479127,0.00293958989663209,0.00293645050863148
"35",0.0405144890650276,0.0405144890650276,0.0672632343746608,0.0675593935113678
"36",0.0107545364680505,0.0107545364680505,0.00374727505849771,0.00378798961197039
"37",0.778793651176504,0.778793651176504,0.0106244232662751,0.616931485913779
"38",0.00773739197005011,0.00773739197005011,0.00127201642509392,0.00130644333109023
"39",0.0160835566886178,0.0160835566886178,0.00166264477553143,0.00188807267577678
"40",0.00463790791015081,0.00463790791015081,0.00318246156226874,0.00314032252080641
"41",0.00917050695266461,0.00917050695266461,0.00297492118853799,0.0029995209625361
"42",0.00115220439281827,0.00115220439281827,0.00351118386418128,0.00344228776186049
"43",0.804657094678661,0.804657094678661,0.0161470746598703,0.663297173183377
"44",0.00387549607046547,0.00387549607046547,0.00113341603241246,0.00112576718155641
"45",0.00156930704065028,0.00156930704065028,0.00138490278562907,0.00135966745450433
"46",9.96737881781007e-06,9.96737881781007e-06,0.000945169671967535,0.000926266377876825
"47",-0.00922736549544528,0.00922736549544528,0.0298198254688348,0.0293085732334447
"48",0.00839328978113354,0.00839328978113354,0.00391129771856207,0.00390351907754091
