"","bias","bias.abs","variance","MSE"
"1",1.73019708838795,1.73019708838795,0.124514488356343,3.11560616325535
"2",-0.0691531194017987,0.0691531194017987,0.267075511326807,0.266516155023271
"3",-0.00535698844889934,0.00535698844889934,0.106148408334173,0.104054137492731
"4",0.0652565964548967,0.0652565964548967,0.111092239196367,0.113128817793317
"5",0.122847366805681,0.122847366805681,0.267491401407942,0.277233048910873
"6",0.0711920398486454,0.0711920398486454,0.081437007445921,0.0848765738348137
"7",0.0678269402179074,0.0678269402179074,0.282711678451624,0.281657938701915
"8",0.252659840032163,0.252659840032163,0.218391241012494,0.277860410957322
"9",0.130081230574816,0.130081230574816,0.127495407696801,0.141866626090723
"10",0.183466407540606,0.183466407540606,0.970101315915892,0.984359212293431
"11",1.59589197053973,1.59589197053973,1.75038870620716,4.2622521137162
"12",0.317027868989119,0.317027868989119,0.898915191956177,0.981443557832835
"13",0.116729242740042,0.116729242740042,0.824041167179555,0.821186059946628
"14",1.15795118072708,1.15795118072708,1.09482260200578,2.4137770869129
"15",1.87426913597686,1.87426913597686,2.41815166700612,5.88267342774143
"16",0.142803099080682,0.142803099080682,0.214465674187423,0.230569085810722
"17",0.15574645733961,0.15574645733961,0.182845383497992,0.203445434801871
"18",0.292848776027362,0.292848776027362,0.254142260817931,0.334819821222296
"19",0.306162193255929,0.306162193255929,0.255802942365109,0.344422172097088
"20",-0.147258975392914,0.147258975392914,0.673879567522869,0.682087182006183
"21",-0.0260598091632098,0.0260598091632098,0.568743633208261,0.558047874197719
"22",0.758612914388411,0.758612914388411,1.22375560232622,1.77477404415657
"23",-0.378594868743563,0.378594868743563,0.411407246253001,0.546513175966897
"24",0.0488289304062631,0.0488289304062631,0.746086911214197,0.733549437434533
"25",1.48996934887284,1.48996934887284,1.10827106600523,3.30611430526569
"26",-1.20476660976042,1.20476660976042,0.465772556605606,1.90791968946711
"27",-0.455882966086695,0.455882966086695,0.23619749069348,0.439302819647614
"28",-0.2683238380325,0.2683238380325,0.103976203300184,0.173894361290672
"29",1.73046216851292,1.73046216851292,1.72018003491042,4.68027575086665
"30",1.04433261191467,1.04433261191467,1.16400381442207,2.23135434244214
"31",0.126259667919644,0.126259667919644,0.772544766056454,0.773035374478504
"32",0.183256358265483,0.183256358265483,0.320867627902637,0.348033168189311
"33",0.360719365024934,0.360719365024934,0.258861434854462,0.383802666461365
"34",0.0199829342524678,0.0199829342524678,0.107719732530851,0.105964655541572
"35",0.0842074938072092,0.0842074938072092,0.23752382027608,0.239864245883849
"36",0.16475272070108,0.16475272070108,0.154628347448512,0.17867923947795
"37",0.0488113195972314,0.0488113195972314,0.162352429962695,0.161487926284264
"38",0.229862244097376,0.229862244097376,0.282017705071198,0.329214002231255
"39",0.299250541082083,0.299250541082083,0.236107702060647,0.320936434357354
"40",-1.08929252115921,1.08929252115921,0.779371777249268,1.95034253835766
"41",0.788147130577798,0.788147130577798,1.68713649048906,2.2745696601173
"42",2.07089582901761,2.07089582901761,1.07610909474957,5.34319644749712
"43",-0.203638602785408,0.203638602785408,0.289663238150965,0.325338653932338
"44",-0.326086908265727,0.326086908265727,0.332644470529635,0.432324252861343
"45",0.10788032584744,0.10788032584744,0.787228569183366,0.783122162504649
"46",-0.395182387081988,0.395182387081988,0.344109477652935,0.493396407159694
"47",0.154607918754621,0.154607918754621,1.35645493661649,1.35322944642579
"48",-0.225868593757151,0.225868593757151,0.467651390442742,0.50931498427972
"49",0.616789135787592,0.616789135787592,1.34273344379797,1.69630761294762
"50",0.101065772197576,0.101065772197576,0.868708430393796,0.861548552095812
"51",1.71959240178795,1.71959240178795,1.18029064445615,4.11368285985386
"52",0.382025780185523,0.382025780185523,0.217285608400484,0.358883592958832
"53",0.349416697103677,0.349416697103677,0.320042485346137,0.435733663854057
"54",0.157075678452533,0.157075678452533,0.253953438164614,0.273547138162645
"55",0.0209298151519514,0.0209298151519514,0.109995262063204,0.108233413984235
"56",1.82851056143207,1.82851056143207,2.34662323035627,5.64314163901778
"57",-0.164078162567187,0.164078162567187,0.595186279099866,0.610204196949293
"58",-1.14330499024838,1.14330499024838,0.795075056397398,2.08631985599629
"59",-1.21920056459852,1.21920056459852,0.406267995087179,1.88459265190278
"60",-0.171401451257767,0.171401451257767,0.928822296280478,0.939624307848137
"61",0.36627964786764,0.36627964786764,1.09149003904727,1.20382101870836
"62",0.14602193623136,0.14602193623136,0.172472421669491,0.190345379096857
"63",0.211648968082359,0.211648968082359,0.168103177836626,0.209536399970221
"64",0.145402834438222,0.145402834438222,0.262823104885775,0.278708627050728
"65",-0.0241440830450777,0.0241440830450777,0.105161202952232,0.103640915639275
"66",0.166016458414697,0.166016458414697,0.195349488983164,0.21900396366806
"67",0.196712149222248,0.196712149222248,0.182287201201138,0.217337126828751
"68",0.0208594287371677,0.0208594287371677,0.205829757611203,0.20214827822622
"69",0.183529611758146,0.183529611758146,0.27409349252601,0.302294741067586
"70",1.66871934123312,1.66871934123312,0.144545233152011,2.92627856829448
