"","bias","bias.abs","variance","MSE"
"1",1.51674224601607,1.51674224601607,0.0527211654115301,2.35217378295318
"2",-0.149602267057164,0.149602267057164,0.195041124594921,0.213521140411666
"3",-0.156118611302992,0.156118611302992,0.110546788837812,0.13270887385623
"4",0.053585716311341,0.053585716311341,0.211638129209394,0.210276795617806
"5",0.985073229773237,0.985073229773237,0.52626680456734,1.48611073649187
"6",-0.0457684868490954,0.0457684868490954,0.151469750774085,0.15053511014706
"7",-0.00976607009051289,0.00976607009051289,0.214687974683515,0.210489591314857
"8",0.879474888931435,0.879474888931435,0.577052865733914,1.3389878886802
"9",0.101206862274641,0.101206862274641,0.258933863283646,0.263998014989452
"10",0.192849314474892,0.192849314474892,0.677644656322314,0.701282621289303
"11",1.15517822125557,1.15517822125557,1.24588960017487,2.55540853103456
"12",2.47218359614459,2.47218359614459,1.03659237173179,7.12755225734353
"13",2.02732240678159,2.02732240678159,1.39203657221251,5.47423198180697
"14",0.797052003149309,0.797052003149309,0.845324524088211,1.46370992933077
"15",1.60835967864106,1.60835967864106,1.48481146961591,4.04193609610196
"16",0.167244726414418,0.167244726414418,0.155635067841739,0.180493164998337
"17",0.143115107213286,0.143115107213286,0.134940515667802,0.152723639267116
"18",0.506210556059097,0.506210556059097,0.286361597857067,0.536883492965586
"19",0.491211574213773,0.491211574213773,0.35440407983847,0.588604808883273
"20",0.0346376790745763,0.0346376790745763,0.47720545880449,0.468861118440074
"21",0.0311308789316204,0.0311308789316204,0.318937332084085,0.313527717065459
"22",0.229838500962048,0.229838500962048,0.469338697393071,0.512777659969691
"23",0.0125442783834314,0.0125442783834314,0.280946187979401,0.275484623139974
"24",0.107510492388047,0.107510492388047,0.423618102726212,0.426704246645208
"25",1.09506176771367,1.09506176771367,0.900212002296571,2.08136803735882
"26",-0.416585052811922,0.416585052811922,0.0796954868841915,0.25164468337282
"27",-0.0586823741803186,0.0586823741803186,0.209952635719871,0.209197204044913
"28",-0.339200292884218,0.339200292884218,0.091442521722768,0.204670509981052
"29",0.233599702657462,0.233599702657462,0.580802897873875,0.623755660998053
"30",0.330219024156909,0.330219024156909,0.309478611499,0.412333643184161
"31",1.91185481181599,1.91185481181599,1.28741713547016,4.91685761422472
"32",0.317238182287334,0.317238182287334,0.278620245244583,0.373687904640663
"33",0.553350114425629,0.553350114425629,0.320726988795627,0.620508798154572
"34",-0.0442595810262432,0.0442595810262432,0.198929232340937,0.196909558206737
"35",0.710732209172908,0.710732209172908,0.460210959687268,0.956147013649326
"36",0.163019503195207,0.163019503195207,0.111479247207745,0.135825020685602
"37",0.0836693268692822,0.0836693268692822,0.12048200188979,0.125072918110753
"38",0.368695567987286,0.368695567987286,0.335458832690605,0.464686077890261
"39",0.46685197072015,0.46685197072015,0.278708544999547,0.491085136664844
"40",-0.373356169124442,0.373356169124442,0.16790241388484,0.303939194630422
"41",0.438761882363186,0.438761882363186,0.762418024248772,0.939681653178683
"42",0.230670973231064,0.230670973231064,0.384728605257345,0.430243131043565
"43",-0.273620365800155,0.273620365800155,0.269272770189839,0.338755419366653
"44",0.0747545529442007,0.0747545529442007,0.339890683192507,0.338681112714544
"45",2.14226010812026,2.14226010812026,0.878104018298635,5.44982030877608
"46",-0.162622045293508,0.162622045293508,0.234186126361535,0.255948333449748
"47",0.191102165654417,0.191102165654417,0.760731398261216,0.7820368080138
"48",0.0859140980909527,0.0859140980909527,0.36400304312149,0.364104214509842
"49",0.227805875075531,0.227805875075531,0.500054899797778,0.54194931852075
"50",0.142927011775614,0.142927011775614,0.514250874601755,0.524393987804827
"51",1.25351689994203,1.25351689994203,0.824464291810363,2.37927962441442
"52",0.479232679391452,0.479232679391452,0.278074458231593,0.502176930063671
"53",0.499247409604624,0.499247409604624,0.333665553883702,0.576240218802955
"54",0.895378705314406,0.895378705314406,0.654414035119518,1.44302878034763
"55",0.0403656405857181,0.0403656405857181,0.23105374300083,0.228062053080709
"56",1.38222924787823,1.38222924787823,1.15233726112067,3.03984820958827
"57",0.0531025829149072,0.0531025829149072,0.464543291373084,0.458072309857857
"58",-0.387909535872831,0.387909535872831,0.184439527746297,0.331224545212446
"59",-0.418300548824115,0.418300548824115,0.0905680876097786,0.263732075004138
"60",0.00902576803432431,0.00902576803432431,0.598021843463841,0.586142871083174
"61",0.287688538935536,0.287688538935536,0.706738627807723,0.775368550686432
"62",0.145477330339504,0.145477330339504,0.131425148633763,0.149960299303797
"63",0.157384547497253,0.157384547497253,0.124128992258204,0.146416308203955
"64",0.0356933170906872,0.0356933170906872,0.211691302855024,0.20873148968286
"65",-0.146061016597095,0.146061016597095,0.140094917041961,0.158626839270498
"66",0.161914651241647,0.161914651241647,0.157318237903596,0.180388227432228
"67",0.189137673222499,0.189137673222499,0.132071737292309,0.165203361978483
"68",-0.108612501807156,0.108612501807156,0.284752252979227,0.290853883468452
"69",0.033489164668149,0.033489164668149,0.210990451886763,0.207892166999198
"70",1.46308513067352,1.46308513067352,0.0713967109396326,2.21058687631879
