"","bias","bias.abs","variance","MSE"
"1",0.271481871623401,0.271481871623401,0.513866318414224,0.536182093192947
"2",-0.161272662537109,0.161272662537109,0.129715238158109,0.142752586024107
"3",0.0664651160123703,0.0664651160123703,0.180873623530859,0.167203872824311
"4",-0.447989033613906,0.447989033613906,0.217027833217282,0.396019224133876
"5",-0.134580929095225,0.134580929095225,0.181109302450153,0.181110398681272
"6",-0.360829894560482,0.360829894560482,0.026238096219277,0.153812499405878
"7",-0.332362314230025,0.332362314230025,0.221948400821308,0.310218268659515
"8",-0.447722167378544,0.447722167378544,0.451421187093196,0.606734207546017
"9",-0.507917678158808,0.507917678158808,0.237672015973671,0.471885182162539
"10",-0.096007407215733,0.096007407215733,0.17568396682278,0.167332992380789
"11",-0.927687107297289,0.927687107297289,0.0477597665120936,0.903587158906497
"12",-0.745008815862352,0.745008815862352,0.151077520482773,0.69100790414712
"13",-0.505363245148321,0.505363245148321,0.150973003902253,0.391267713058869
"14",0.336077115525226,0.336077115525226,0.0722210621319417,0.177946783498504
"15",-0.589874295995078,0.589874295995078,0.0904277731275018,0.42933668089044
"16",-0.500039111855527,0.500039111855527,0.104578384431106,0.34415965937326
"17",-0.611445302802743,0.611445302802743,0.353591554873914,0.692097757706061
"18",-0.476735082977003,0.476735082977003,0.19061225480671,0.398827368667129
"19",-0.140383310017371,0.140383310017371,0.148045922812243,0.152948804262452
"20",0.165331543597348,0.165331543597348,0.245766916894581,0.248524744513405
"21",0.0969314323530406,0.0969314323530406,0.294878537789989,0.274786386589003
"22",-0.260430676992257,0.260430676992257,0.245197121881497,0.288501547211993
"23",-1.06483590835948,1.06483590835948,0.193120539663187,1.30768399742862
"24",-0.466413066043557,0.466413066043557,0.026785609632777,0.24164819684565
"25",-0.350706827611917,0.350706827611917,0.248888497626599,0.346994926797554
"26",0.0921778694694934,0.0921778694694934,1.1628301442407,1.05504388943657
"27",-0.556591250866507,0.556591250866507,0.0240479169732849,0.3314369458171
"28",-0.917393082548531,0.917393082548531,0.118984715338078,0.948696311712167
"29",1.40476522747681,1.40476522747681,0.194461995673957,2.14838114043454
"30",0.327164145058413,0.327164145058413,0.357492364590313,0.428779505943084
"31",0.257345010443765,0.257345010443765,0.0887820715973294,0.146130318837898
"32",0.325537983000824,0.325537983000824,0.261586467908381,0.341402799493788
"33",-0.0039236628846413,0.0039236628846413,0.165607345277243,0.149062005879951
"34",0.109138272436755,0.109138272436755,0.160859515285796,0.156684726267696
"35",0.405962557997344,0.405962557997344,0.467108522016904,0.585203268310961
"36",-0.432542998395652,0.432542998395652,0.194127719005429,0.361808392565987
"37",0.287983128424905,0.287983128424905,0.55927805401353,0.586284530869573
"38",0.176234866174487,0.176234866174487,0.698263954831514,0.659496287403902
"39",-0.224240347601411,0.224240347601411,0.11928553148328,0.157640711827354
"40",0.142609914787892,0.142609914787892,0.0679844091224949,0.0815235560060551
"41",0.397463567587426,0.397463567587426,0.510894302694994,0.617782159984819
"42",0.372521803911696,0.372521803911696,0.501114500275453,0.589775544637531
"43",0.731357651491922,0.731357651491922,0.37943004362578,0.876371053658981
"44",-0.278528754611908,0.278528754611908,0.0944742997004011,0.162605136876021
"45",-0.264151316815734,0.264151316815734,0.0556931530765598,0.11989975594439
"46",-0.0293755535094046,0.0293755535094046,0.114272080662656,0.103707795740374
"47",-0.0416460038438088,0.0416460038438088,0.322859091283289,0.292307571791119
"48",0.251423197364487,0.251423197364487,0.331117083868564,0.36121899965469
"49",0.484265761029959,0.484265761029959,0.576698462531552,0.753541943584321
"50",0.360179794293144,0.360179794293144,0.136177654654195,0.252289373405827
"51",0.400441283404274,0.400441283404274,0.389239853742447,0.510669089822665
"52",-0.391863653570228,0.391863653570228,0.366879434232248,0.48374861379843
"53",-0.515540380762637,0.515540380762637,0.381071620172053,0.608746342351733
"54",-0.0673989931315293,0.0673989931315293,0.789390896516669,0.714994431140146
"55",-0.284988193022369,0.284988193022369,0.0832593460407902,0.156151681598866
"56",-0.233006528498023,0.233006528498023,0.256539229552527,0.285177348919974
"57",-0.352173584093362,0.352173584093362,0.384526180330283,0.470099795630419
"58",-0.567278284341253,0.567278284341253,0.197545283494118,0.499595407029861
"59",-0.42917780877951,0.42917780877951,0.125558484809197,0.297196227877059
"60",-0.41398929953338,0.41398929953338,0.0303585508221501,0.198709835868073
"61",-0.288816104832965,0.288816104832965,0.294174286993612,0.348171600705137
