"","bias","bias.abs","variance","MSE"
"1",0.421982013787913,0.421982013787913,0.358403225898431,0.529303981340965
"2",1.07132334151461,1.07132334151461,0.244625239921895,1.38746643719748
"3",0.3266776644683,0.3266776644683,0.427176092941542,0.525350867545174
"4",0.130006162590263,0.130006162590263,0.36656220772991,0.376132565886758
"5",-0.130588205491216,0.130588205491216,0.346688892900944,0.356808394456341
"6",-0.0128436241274864,0.0128436241274864,0.272617064367554,0.267329681760931
"7",2.52551233415317,2.52551233415317,0.775059105901365,7.13777047374315
"8",0.7454096768347,0.7454096768347,0.425444898091086,0.972571586448076
"9",0.411704886955232,0.411704886955232,0.328393019417981,0.491326072972441
"10",0.50104661342253,0.50104661342253,0.373779844545501,0.617351956476777
"11",1.03341370291374,1.03341370291374,0.724655616405691,1.77810638544746
"12",1.13972292766413,1.13972292766413,0.663243696316397,1.94894717423337
"13",1.38042870742174,1.38042870742174,0.629388238194214,2.52238388970438
"14",2.58198435960988,2.58198435960988,1.92954829985539,8.55760056712834
"15",2.63218516538887,2.63218516538887,0.616218560841832,7.53229293451821
"16",1.01171611447583,1.01171611447583,0.823032483322588,1.83014132994621
"17",0.92136254912398,0.92136254912398,1.05567590202796,1.88347133091564
"18",0.783519887442152,0.783519887442152,0.721301367907644,1.32077875456685
"19",0.374334487709418,0.374334487709418,0.592906193813927,0.721174378626321
"20",2.00599091864667,2.00599091864667,0.749640940070319,4.75864768696184
"21",3.53383194918331,3.53383194918331,2.00434752533751,14.4522288198995
"22",1.39771080266543,1.39771080266543,0.711968031381948,2.65132415864196
"23",0.450411067738668,0.450411067738668,0.787494172005587,0.974614418506962
"24",0.0715210612460997,0.0715210612460997,0.272591259835373,0.272254696840434
"25",1.22395455689158,1.22395455689158,0.879820968236359,2.3602893062073
"26",1.79291140551516,1.79291140551516,0.760195457662353,3.95952285653546
"27",1.65895729431174,1.65895729431174,0.777464173284035,3.51405419416847
"28",0.0983568210206206,0.0983568210206206,0.461342224610267,0.461789444359344
"29",2.47403682894624,2.47403682894624,1.04415600110412,7.14413111206439
"30",0.265835699831604,0.265835699831604,0.381275532040914,0.444318640705054
"31",1.91136013190025,1.91136013190025,1.28641392715027,4.91398320242499
"32",1.24583924964774,1.24583924964774,1.26136093089922,2.78824914824408
"33",0.0389271670364742,0.0389271670364742,0.266496368702956,0.262681765662382
"34",1.82162413648346,1.82162413648346,0.871938317741913,4.17281404600618
"35",0.659218298921095,0.659218298921095,1.54908140864818,1.95266854610764
