"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,0.741220470088819,0.51690223526657,-0.271889294561908,1.75433023473955,TRUE,"pilot",2,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
4,1.28502222697652,0.429396850721724,0.443419864487022,2.12662458946602,TRUE,"pilot",2,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
5,2.14033986338479,0.466590844781111,1.2258386120977,3.05484111467189,TRUE,"pilot",2,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
1,0.375209829212748,0.421545631976402,-0.451004427301176,1.20142408572667,TRUE,"pilot",2,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
2,0.102448371077812,0.460241575201575,-0.799608540505258,1.00450528266088,TRUE,"pilot",2,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
3,0.597654171095057,0.419558467363286,-0.224665314345806,1.41997365653592,TRUE,"pilot",2,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
4,2.22535880581509,0.418491077334713,1.40513136638769,3.04558624524249,TRUE,"pilot",2,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
5,0.574367715140952,0.57792893290762,-0.558352178981647,1.70708760926355,TRUE,"pilot",2,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
1,1.0902291064875,0.485038639018555,0.139570842900806,2.04088737007419,TRUE,"pilot",2,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
2,1.11474967494512,0.490851956444815,0.152697518572262,2.07680183131798,TRUE,"pilot",2,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
