"","bias","bias.abs","variance","MSE"
"1",0.452303103282217,0.452303103282217,0.0764355924825238,0.273370130472996
"2",0.379091469821685,0.379091469821685,0.0456340822592585,0.184781016524898
"3",0.0473662195959967,0.0473662195959967,0.030388495933315,0.0295932050987997
"4",0.402031188342161,0.402031188342161,0.0556891961553709,0.211749352939644
"5",0.101314400583985,0.101314400583985,0.0160440270565595,0.0247042321165958
"6",-0.611550260282744,0.611550260282744,0.0260329054606996,0.397423335766522
"7",0.0455582427458734,0.0455582427458734,0.0126923492001715,0.0134986677622462
"8",0.657332617583894,0.657332617583894,0.0510458531763124,0.478027437998375
"9",0.260254574984367,0.260254574984367,0.0660582410673253,0.127184860760886
"10",0.317235816486447,0.317235816486447,0.0334216084463669,0.130718010863553
"11",0.481716919821265,0.481716919821265,0.0405920618912554,0.268584046544216
"12",0.227089114381619,0.227089114381619,0.0390865945980731,0.0867474010088937
"13",0.490041186389206,0.490041186389206,0.0784798225538281,0.310772204656186
"14",0.425299109837116,0.425299109837116,0.0288805927326912,0.206871866287665
"15",0.407672385606803,0.407672385606803,0.0252459460418644,0.18891812542402
"16",0.0614296163709085,0.0614296163709085,0.0839627036602521,0.0793400310617039
"17",0.53459637545429,0.53459637545429,0.0633130806993254,0.342775057278257
"18",0.404090400767433,0.404090400767433,0.0737513951099772,0.229665307591364
"19",0.0941754577631031,0.0941754577631031,0.0450888909543153,0.0494490187037738
"20",-0.454727031631681,0.454727031631681,0.16400387030674,0.354380156572625
"21",0.100305375634326,0.100305375634326,0.0337207635741382,0.0404098555978677
"22",0.439905676814417,0.439905676814417,0.0379665336847409,0.227686884809817
"23",0.755305308280203,0.755305308280203,0.128551243017625,0.686182227432115
"24",-0.373640299321548,0.373640299321548,0.0646798502370664,0.197818938490456
"25",-0.0900609286369765,0.0900609286369765,0.0115677651533868,0.0185219595050027
"26",NA,NA,NA,NA
"27",-0.322837559528152,0.322837559528152,0.0733488146776715,0.170238023051998
"28",0.640942014719228,0.640942014719228,0.131294334000087,0.528971566832421
"29",0.644154251352859,0.644154251352859,0.0687100109607741,0.476773709400659
"30",-0.0514188296234293,0.0514188296234293,0.083988037154149,0.0782331294785774
"31",0.26744756716856,0.26744756716856,0.0364380193054082,0.104322418559249
"32",0.355150221194401,0.355150221194401,0.0258025249213312,0.14935395204363
"33",-0.177825404579688,0.177825404579688,0.107016157004088,0.127936415817609
"34",1.0737392682952,1.0737392682952,0.163378094744364,1.29995630154905
"35",-0.115357604613038,0.115357604613038,0.0658497971746287,0.0725721943992239
"36",0.614142003141618,0.614142003141618,0.0667106567877934,0.437209991131814
"37",0.268024277967698,0.268024277967698,0.0423394411071735,0.109942510576562
"38",NA,NA,NA,NA
"39",0.264525301445961,0.264525301445961,0.0642082275270626,0.127761039879433
"40",-0.178725175754313,0.178725175754313,0.0501739017700129,0.0770992000414218
"41",-0.225776306397824,0.225776306397824,0.0341846360753869,0.0817411129984924
"42",-0.223987428573721,0.223987428573721,0.0760121916340025,0.11858134062967
"43",0.0625266770570794,0.0625266770570794,0.104917065746344,0.0983349445155103
"44",0.439615032189736,0.439615032189736,0.0279045157547144,0.218375440706425
"45",-0.28793775901615,0.28793775901615,0.0413325570160348,0.120107454381674
"46",0.13328272967033,0.13328272967033,0.125828204400135,0.131009669988496
"47",-0.0433603168283589,0.0433603168283589,0.083454827390707,0.076989461727092
"48",0.10824350438252,0.10824350438252,0.0747975259658179,0.0790344296102446
"49",NA,NA,NA,NA
"50",0.529816656540361,0.529816656540361,0.0452551501336349,0.321435324667879
"51",0.809284801463707,0.809284801463707,0.0516912727309771,0.701464035338031
"52",0.342074426338849,0.342074426338849,0.0387179435790119,0.151861062376164
"53",0.111875737309399,0.111875737309399,0.130212116667138,0.129707085598946
"54",0.883472082915381,0.883472082915381,0.0536479114744881,0.828806041617881
"55",0.190814646142487,0.190814646142487,0.0786626715180576,0.107206633548734
"56",-0.249239154531838,0.249239154531838,0.0776113822784587,0.131970400202358
"57",0.223013374738595,0.223013374738595,0.0869081702864339,0.127952318570088
"58",0.522797080430088,0.522797080430088,0.0489984755482855,0.317415415299681
"59",0.125837168749864,0.125837168749864,0.0249680994852461,0.0383062825757033
"60",-0.0159681779984322,0.0159681779984322,0.0322393112870271,0.029270362866914
"61",0.583686564759132,0.583686564759132,0.056038402081417,0.391124567753592
"62",-0.545901042683071,0.545901042683071,0.150877322724078,0.433797538854135
"63",0.612003402324861,0.612003402324861,0.0498912292913148,0.419450270819389
"64",0.468770145851963,0.468770145851963,0.0953673747073713,0.305576086878705
"65",0.979274845564547,0.979274845564547,0.0523621902085119,1.00610519434313
"66",-0.0308191645120508,0.0308191645120508,0.155501050251538,0.140900766127605
"67",0.54246519532041,0.54246519532041,0.0987177285302706,0.383114443811254
"68",0.47798755984871,0.47798755984871,0.116018584041375,0.332888833007361
"69",0.487147485216173,0.487147485216173,0.0787421474394367,0.308180605047934
"70",0.465850894142315,0.465850894142315,0.0778553648112856,0.287086883903351
"71",0.749182049692191,0.749182049692191,0.0980167180721152,0.649488789845896
"72",NA,NA,NA,NA
"73",0.07689379980441,0.07689379980441,0.0510744954300349,0.0518797023353921
"74",0.480585289054419,0.480585289054419,0.0813482438848006,0.30417563955184
"75",-0.534353426398716,0.534353426398716,0.123083745982583,0.396308955688373
"76",-0.205863740762913,0.205863740762913,0.0607219365621524,0.0970296226668368
"77",0.526374967019077,0.526374967019077,0.0744180161406281,0.3440468204309
"78",-0.330939576320424,0.330939576320424,0.054933411111911,0.158961073175862
"79",-0.294224419771542,0.294224419771542,0.0926263799319939,0.169931751128695
"80",0.690373323124684,0.690373323124684,0.0602221687259071,0.530815277135535
"81",-0.216885520900402,0.216885520900402,0.143223156321313,0.175940169865421
"82",0.268850473481499,0.268850473481499,0.0366405755726605,0.105257095106621
"83",0.310642034280154,0.310642034280154,0.0762372362380683,0.165111986075974
"84",NA,NA,NA,NA
"85",1.02191983347094,1.02191983347094,0.0446695646784372,1.08452275425187
"86",-0.250930302444679,0.250930302444679,0.0891785306723929,0.143226694290132
"87",0.493289730551867,0.493289730551867,0.02074279456257,0.262003273374246
"88",0.961129922565194,0.961129922565194,0.104900741850825,1.01818139571592
"89",0.659495042357038,0.659495042357038,0.161383473656241,0.580178837184128
"90",1.50032698571509,1.50032698571509,0.227799612692613,2.45600071548827
