"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,1.02890538976417,0.249008713928664,0.540857278627355,1.51695350090099,TRUE,"full",150,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
9,0.57900607570875,0.261317186393322,0.0668338018365001,1.091178349581,TRUE,"full",150,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
10,1.34037739347975,0.270731681632145,0.809753048006784,1.87100173895272,TRUE,"full",150,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
1,0.573627117974224,0.241876817129549,0.0995572677051269,1.04769696824332,TRUE,"full",150,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
2,0.781761935540078,0.24932043553622,0.293102861279247,1.27042100980091,TRUE,"full",150,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
3,0.985462038838528,0.180405546476929,0.63187366513248,1.33905041254458,TRUE,"full",150,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
4,0.754333764116611,0.263546736376701,0.237791652575206,1.27087587565802,TRUE,"full",150,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
5,1.15781063985206,0.27184282046782,0.625008502279345,1.69061277742477,TRUE,"full",150,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
6,1.1438563740388,0.25864062299819,0.636930068023342,1.65078268005425,TRUE,"full",150,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
7,0.959878792725161,0.304583115724179,0.362906855606775,1.55685072984355,TRUE,"full",150,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
8,0.649228007009948,0.262182534162294,0.13535968267641,1.16309633134349,TRUE,"full",150,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
9,1.10101056275024,0.254043828009235,0.603093809357455,1.59892731614303,TRUE,"full",150,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
10,0.621568351342106,0.295212574048,0.0429623384246618,1.20017436425955,TRUE,"full",150,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
1,0.832496783764776,0.245703879886712,0.350926028325066,1.31406753920449,TRUE,"full",150,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
2,1.44265032201616,0.293122092482096,0.868141577678231,2.01715906635409,TRUE,"full",150,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
3,1.1616733950885,0.297270789160945,0.579033354677253,1.74431343549975,TRUE,"full",150,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
4,1.16681631754792,0.252077682168425,0.672753139191475,1.66087949590437,TRUE,"full",150,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
5,0.950452092157091,0.243905782181195,0.472405543460878,1.4284986408533,TRUE,"full",150,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
6,1.50152271743018,0.273261860668695,0.965939312171139,2.03710612268923,TRUE,"full",150,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
7,1.01033017597303,0.260633367162665,0.499498163164805,1.52116218878126,TRUE,"full",150,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.2,"both",25,10,30,28
