"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,1.00536540013505,0.495255577611115,0.034682304874688,1.97604849539542,TRUE,"full",12,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,14,44
10,0.462165459781119,0.509078865472864,-0.535610781836206,1.45994170139844,TRUE,"full",12,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,14,44
1,1.28527385140476,0.625417685731592,0.0594777120764494,2.51106999073307,TRUE,"full",12,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,17,41
2,1.01259997332066,0.597860315958324,-0.159184713743396,2.18438466038471,TRUE,"full",12,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,17,41
3,-0.672302525733002,0.476957190125193,-1.6071214405458,0.262516389079799,TRUE,"full",12,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,17,41
4,0.441704239384344,0.51443810056132,-0.566575909991037,1.44998438875972,TRUE,"full",12,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,17,41
5,0.761813441631614,0.506554240703069,-0.231014626362433,1.75464150962566,TRUE,"full",12,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,17,41
6,-0.44935659248667,0.609160168148837,-1.64328858287475,0.744575397901414,TRUE,"full",12,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,17,41
7,0.626455320810592,0.547121977552737,-0.445884050343103,1.69879469196429,TRUE,"full",12,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,17,41
8,0.154140142023309,0.531290638845521,-0.887170375437189,1.19545065948381,TRUE,"full",12,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,17,41
9,1.46307873126432,0.442774001433828,0.595257635163334,2.33089982736531,TRUE,"full",12,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,17,41
10,0.402396965208168,0.536616032407039,-0.649351131836407,1.45414506225274,TRUE,"full",12,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,17,41
1,1.54883311670103,0.504606820856654,0.559821921468738,2.53784431193333,TRUE,"full",12,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
2,0.146804748203969,0.552069600977319,-0.935231786670974,1.22884128307891,TRUE,"full",12,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
3,0.655512085609797,0.526309662700637,-0.376035897998876,1.68706006921847,TRUE,"full",12,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
4,1.21063112478374,0.515733717665442,0.199811612546523,2.22145063702095,TRUE,"full",12,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
5,0.0603399554099631,0.557118123922432,-1.03159150261253,1.15227141343245,TRUE,"full",12,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
6,1.21178452672349,0.401216567219264,0.42541450497294,1.99815454847404,TRUE,"full",12,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
7,1.8250365954784,0.451154771529666,0.940789491826858,2.70928369912994,TRUE,"full",12,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
8,1.22631739522739,0.526244940285421,0.194896265221538,2.25773852523325,TRUE,"full",12,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
9,0.753547801569777,0.57814293572965,-0.379591530376592,1.88668713351615,TRUE,"full",12,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
10,0.616564069527205,0.584414548846946,-0.528867398254033,1.76199553730844,TRUE,"full",12,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
1,0.201319035720111,0.419697578931677,-0.621273103384633,1.02391117482486,TRUE,"full",12,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
2,0.748484149467621,0.426585556684099,-0.0876081779581828,1.58457647689343,TRUE,"full",12,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
3,0.960842708415001,0.42903788316052,0.119943909417079,1.80174150741292,TRUE,"full",12,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
4,0.290429218629537,0.44881281696822,-0.589227738428142,1.17008617568722,TRUE,"full",12,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
5,0.375212318556431,0.484525512757498,-0.574440236039067,1.32486487315193,TRUE,"full",12,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
6,0.882390379964441,0.47229269349249,-0.0432862894422537,1.80806704937114,TRUE,"full",12,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
7,1.37904821133479,0.504899542739311,0.389463291754999,2.36863313091458,TRUE,"full",12,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
8,1.01462659861461,0.380602070067975,0.268660248839992,1.76059294838923,TRUE,"full",12,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
9,1.39767938077081,0.505080389843958,0.407740007379204,2.38761875416242,TRUE,"full",12,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
10,1.01753248722878,0.498610516831299,0.0402738319265353,1.99479114253103,TRUE,"full",12,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
1,-0.00406333062726914,0.472885896013898,-0.930902655611462,0.922775994356924,TRUE,"full",12,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
2,0.967983102502558,0.370578244912836,0.241663089019337,1.69430311598578,TRUE,"full",12,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
3,0.0313703757779371,0.371674650883265,-0.697098553919761,0.759839305475635,TRUE,"full",12,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
4,0.911058478194607,0.407258804314945,0.112845889350469,1.70927106703875,TRUE,"full",12,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
5,0.603080896059466,0.435630716639524,-0.250739619113375,1.45690141123231,TRUE,"full",12,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
6,1.17387595311693,0.488521428280293,0.216391548011492,2.13136035822238,TRUE,"full",12,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
7,1.12789474786413,0.506448316795798,0.135274286913436,2.12051520881483,TRUE,"full",12,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
8,0.785648760447732,0.325116719473492,0.148431699507875,1.42286582138759,TRUE,"full",12,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
9,0.99770356669528,0.473613966463759,0.0694372498511513,1.92596988353941,TRUE,"full",12,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
10,1.33716851337809,0.431448991278101,0.491544029306874,2.1827929974493,TRUE,"full",12,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
1,-0.168263396195352,0.464347095847319,-1.07836698038187,0.741840187991161,TRUE,"full",12,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
2,0.943863574700042,0.45721131091297,0.0477458719862754,1.83998127741381,TRUE,"full",12,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
3,1.6891819677262,0.419515511879838,0.866946673485828,2.51141726196656,TRUE,"full",12,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
4,0.30857408435071,0.425383564568801,-0.525162381819409,1.14231055052083,TRUE,"full",12,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
5,0.416615015139634,0.447749022179644,-0.460956942445495,1.29418697272476,TRUE,"full",12,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
6,0.201140872187363,0.450966215742176,-0.682736668911621,1.08501841328635,TRUE,"full",12,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
7,0.533662974028098,0.463772076178569,-0.375313592317263,1.44263954037346,TRUE,"full",12,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
8,0.400484140309644,0.444734247505479,-0.471178967492616,1.2721472481119,TRUE,"full",12,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
9,-0.329858802052932,0.414984594496078,-1.1432136614042,0.48349605729834,TRUE,"full",12,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
10,-0.141605162612021,0.489963744997806,-1.10191645653809,0.818706131314046,TRUE,"full",12,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
1,0.687475595420025,0.510683567119783,-0.313445803631193,1.68839699447124,TRUE,"full",12,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
2,-0.246970565429509,0.477037536703248,-1.18194695664158,0.688005825782562,TRUE,"full",12,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
3,1.75060295706983,0.621671670436656,0.532148872805134,2.96905704133453,TRUE,"full",12,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
4,0.985834873596758,0.477538727157145,0.0498761671456546,1.92179358004786,TRUE,"full",12,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
5,-0.400438302951515,0.578471726096557,-1.53422205217549,0.733345446272456,TRUE,"full",12,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
6,0.222267129596591,0.498670288319981,-0.755108675670777,1.19964293486396,TRUE,"full",12,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
7,0.339659411159294,0.511384349262097,-0.662635495651869,1.34195431797046,TRUE,"full",12,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
8,0.7254035872482,0.558883527789975,-0.36998799877284,1.82079517326924,TRUE,"full",12,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
9,0.850442945829522,0.522069641810537,-0.172794749540856,1.8736806411999,TRUE,"full",12,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
10,0.287251776340237,0.479315140789815,-0.652188636852546,1.22669218953302,TRUE,"full",12,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
1,0.617842590910808,0.581695844700793,-0.52226031465935,1.75794549648097,TRUE,"full",12,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
2,-0.242181985894572,0.51738597286404,-1.25623985881431,0.771875887025164,TRUE,"full",12,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
3,-0.392788723523733,0.59581045298425,-1.56055575298536,0.774978305937893,TRUE,"full",12,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
4,0.650210232173472,0.578531002460288,-0.483689696588546,1.78411016093549,TRUE,"full",12,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
5,0.521609766077286,0.495320221563326,-0.449200029001232,1.49241956115581,TRUE,"full",12,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
6,0.295690320868599,0.563578087942972,-0.808902433975573,1.40028307571277,TRUE,"full",12,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
7,0.927641084486734,0.564837706394991,-0.179420477157657,2.03470264613113,TRUE,"full",12,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
8,1.07647684273774,0.615310162262107,-0.129508914617491,2.28246260009296,TRUE,"full",12,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
9,1.06311277021464,0.609426941430197,-0.131342086196944,2.25756762662623,TRUE,"full",12,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
10,0.0889470594492093,0.688140294648837,-1.25978313437329,1.43767725327171,TRUE,"full",12,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,18,40
1,0.863926858666342,0.457424244874238,-0.032608186942595,1.76046190427528,TRUE,"full",12,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
2,0.571305584709143,0.495391345340168,-0.39964361041043,1.54225477982872,TRUE,"full",12,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
3,1.30910797133923,0.455813405996518,0.41573011191552,2.20248583076294,TRUE,"full",12,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
4,1.18014712378805,0.467873806114403,0.263131314494143,2.09716293308196,TRUE,"full",12,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
5,0.0656287374499703,0.450066698240296,-0.816485781741867,0.947743256641808,TRUE,"full",12,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
6,1.58556200541723,0.339988689068032,0.919196419692896,2.25192759114155,TRUE,"full",12,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
7,0.665739078460901,0.496481795368138,-0.307347359440434,1.63882551636224,TRUE,"full",12,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
8,1.0531880926909,0.552833986791161,-0.0303466108494712,2.13672279623126,TRUE,"full",12,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
9,-0.120889668161787,0.478186138392041,-1.05811727731647,0.816337940992899,TRUE,"full",12,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
10,0.171133614657685,0.488599202130007,-0.786503224392135,1.1287704537075,TRUE,"full",12,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,15,43
1,2.49149369171217,0.584388625656122,1.34611303245131,3.63687435097303,TRUE,"full",12,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
2,2.15772432469871,0.493618058567679,1.19025070778747,3.12519794160994,TRUE,"full",12,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
3,1.19508922536821,0.496610176170662,0.221751165717617,2.1684272850188,TRUE,"full",12,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
4,0.507301693098449,0.586478582633706,-0.642175206567711,1.65677859276461,TRUE,"full",12,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
5,-0.183941033460741,0.575654741525779,-1.31220359438098,0.9443215274595,TRUE,"full",12,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
6,1.47109990331071,0.597911457151406,0.299214981350094,2.64298482527133,TRUE,"full",12,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
7,0.871652186033017,0.548316958195677,-0.203029304143064,1.9463336762091,TRUE,"full",12,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
8,0.276524270704147,0.454206608668698,-0.613704323826579,1.16675286523487,TRUE,"full",12,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
9,0.97963420666728,0.502159680539483,-0.00458068167824432,1.9638490950128,TRUE,"full",12,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
10,1.42845733538455,0.538979013208572,0.372077881072815,2.48483678969629,TRUE,"full",12,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
1,0.406943473276116,0.411685752785678,-0.399945775132072,1.2138327216843,TRUE,"full",12,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
2,0.294840631772093,0.415830057464617,-0.520171304547777,1.10985256809196,TRUE,"full",12,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
3,0.274060594510839,0.551939789868874,-0.80772151526676,1.35584270428844,TRUE,"full",12,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
4,0.289006654435493,0.497319481717796,-0.685721618541513,1.2637349274125,TRUE,"full",12,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
5,1.22431621631144,0.502559588970662,0.239317521843685,2.20931491077919,TRUE,"full",12,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
6,-0.0297022783920444,0.404198091202145,-0.821915979768084,0.762511422983995,TRUE,"full",12,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
7,0.735132453724077,0.428940265952193,-0.105575019061254,1.57583992650941,TRUE,"full",12,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
8,0.76860445550974,0.468134823168619,-0.14892293780978,1.68613184882926,TRUE,"full",12,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
9,0.931075409019765,0.486241679970736,-0.0219407715051274,1.88409158954466,TRUE,"full",12,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
10,0.942684444395261,0.496909274964778,-0.0312398381196137,1.91660872691014,TRUE,"full",12,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
1,1.56319553235628,0.480771439060044,0.620900827003098,2.50549023770946,TRUE,"full",12,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
2,1.30119958708315,0.526087436871228,0.270087158096555,2.33231201606975,TRUE,"full",12,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
3,1.11948961075,0.437631211467708,0.261748197762664,1.97723102373734,TRUE,"full",12,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
4,1.38616795336539,0.424163169504464,0.554823417568282,2.2175124891625,TRUE,"full",12,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
5,0.649517320480874,0.444472388779357,-0.22163255364915,1.5206671946109,TRUE,"full",12,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
6,0.561653434494312,0.4152368831139,-0.252195901461598,1.37550277045022,TRUE,"full",12,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
7,0.692371550944317,0.388249670290583,-0.0685838198347761,1.45332692172341,TRUE,"full",12,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
8,1.07703037079082,0.410418733402602,0.272624434741178,1.88143630684047,TRUE,"full",12,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
9,-0.146539359693007,0.420892191376903,-0.971472896165876,0.678394176779861,TRUE,"full",12,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
10,0.48998869719204,0.385518918830073,-0.265614499073723,1.2455918934578,TRUE,"full",12,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
1,0.64393455822334,0.617663714223022,-0.566664076211023,1.8545331926577,TRUE,"full",12,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
2,-0.13372923905429,0.516098722192271,-1.14526414701828,0.877805668909703,TRUE,"full",12,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
3,0.128035263368161,0.573704039415411,-0.996403991671192,1.25247451840751,TRUE,"full",12,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
4,0.484957300594234,0.539317819173513,-0.572086201206536,1.542000802395,TRUE,"full",12,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
5,0.691757251604649,0.584027318040771,-0.452915257742783,1.83642976095208,TRUE,"full",12,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
6,1.03473219931616,0.512106693125705,0.0310215245478707,2.03844287408444,TRUE,"full",12,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.5,0.01,"both",25,10,16,42
