"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.857704792699374,0.245164153013764,0.37719188249213,1.33821770290662,TRUE,"full",119,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
2,0.771700861379895,0.268858350187601,0.24474817806934,1.29865354469045,TRUE,"full",119,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
3,0.294716706033368,0.212605075309938,-0.121981584504535,0.711414996571271,TRUE,"full",119,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
4,1.10699793663731,0.263129406375695,0.591273776867547,1.62272209640708,TRUE,"full",119,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
5,0.657109500489946,0.267233533932273,0.133341398521329,1.18087760245856,TRUE,"full",119,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
6,0.841111049722743,0.234809665463862,0.380892562191675,1.30132953725381,TRUE,"full",119,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
7,0.773120521644044,0.23160033542999,0.319192205393867,1.22704883789422,TRUE,"full",119,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
8,1.21750637372437,0.269289851807342,0.689707962779848,1.74530478466888,TRUE,"full",119,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
9,0.998014180426306,0.254843511683182,0.498530075833556,1.49749828501906,TRUE,"full",119,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
10,1.04957719668672,0.252745624536052,0.554204875345974,1.54494951802746,TRUE,"full",119,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
1,0.821687527633289,0.239576296970796,0.352126614021056,1.29124844124552,TRUE,"full",119,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
2,0.599675020266475,0.279139942781412,0.0525707857683362,1.14677925476461,TRUE,"full",119,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
3,1.05936300386156,0.236675234418402,0.595488068368922,1.52323793935421,TRUE,"full",119,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.2,"both",25,10,28,30
