"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.570174222835142,0.47583071848846,-0.362436848140057,1.50278529381034,TRUE,"full",18,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
2,1.98592628695982,0.466457670117143,1.07168605321775,2.90016652070188,TRUE,"full",18,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
3,1.85776953961745,0.387569968500866,1.09814635986643,2.61739271936847,TRUE,"full",18,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
4,0.796097348848513,0.550830350106786,-0.283510298952376,1.8757049966494,TRUE,"full",18,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
5,0.203311668332543,0.583452027459807,-0.940233292195554,1.34685662886064,TRUE,"full",18,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
6,1.96799101742973,0.561785289878956,0.866912082222582,3.06906995263688,TRUE,"full",18,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
7,0.400831141770494,0.56523179756339,-0.707002824370585,1.50866510791157,TRUE,"full",18,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
8,1.03253795974795,0.448710525854408,0.153081489589285,1.91199442990662,TRUE,"full",18,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
9,0.954061605455061,0.503867853121493,-0.0335012396305835,1.94162445054071,TRUE,"full",18,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
10,1.10568675834823,0.451369163435222,0.221019454283218,1.99035406241323,TRUE,"full",18,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
1,-0.644195395111074,0.489332899666238,-1.60327025490745,0.314879464685304,TRUE,"full",18,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
2,0.744603874913223,0.473022295152893,-0.182502787470922,1.67171053729737,TRUE,"full",18,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
3,0.884378904031971,0.525790090686849,-0.146150737142301,1.91490854520624,TRUE,"full",18,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
4,1.4353931306584,0.51060951459213,0.434616871894342,2.43616938942245,TRUE,"full",18,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
5,0.871242206447347,0.448486309659487,-0.00777480804452624,1.75025922093922,TRUE,"full",18,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
6,0.641033353679148,0.487324646614603,-0.314105402464182,1.59617210982248,TRUE,"full",18,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
7,0.366159720574612,0.521094877406495,-0.655167471670432,1.38748691281966,TRUE,"full",18,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
8,1.31502222476661,0.570758768569832,0.196355594509307,2.43368885502391,TRUE,"full",18,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
9,0.561213071146179,0.502806652707999,-0.424269859348639,1.546696001641,TRUE,"full",18,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
10,-0.215605692546777,0.483411076922312,-1.16307399304223,0.731862607948675,TRUE,"full",18,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
1,1.57208195783702,0.559913843609601,0.474670989916809,2.66949292575723,TRUE,"full",18,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
2,0.567104473803303,0.474278634012024,-0.362464567497117,1.49667351510372,TRUE,"full",18,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
3,0.177613703276158,0.531032455577957,-0.863190784278503,1.21841819083082,TRUE,"full",18,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
4,0.985416671076584,0.549307295453138,-0.091205844456668,2.06203918660984,TRUE,"full",18,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.5,0.2,"both",25,10,29,29
