"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.407540311508636,0.44253482029778,-0.459811998179917,1.27489262119719,TRUE,"full",274,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
2,2.00575626397771,0.532720895290005,0.961642495397364,3.04987003255805,TRUE,"full",274,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
3,0.656858642567748,0.467541521900379,-0.259505901634039,1.57322318676954,TRUE,"full",274,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
4,1.47599492870973,0.542215405083411,0.413272262883448,2.53871759453601,TRUE,"full",274,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
5,1.47475318469546,0.413878072652712,0.663567068305297,2.28593930108563,TRUE,"full",274,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
6,1.5644228135921,0.494715252456034,0.594798736175631,2.53404689100856,TRUE,"full",274,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
7,0.90874934196639,0.43633561833514,0.0535472448575012,1.76395143907528,TRUE,"full",274,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
8,1.47347801283982,0.456499408410191,0.578755613392009,2.36820041228764,TRUE,"full",274,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
9,2.10675156565371,0.465896416399795,1.19361136898383,3.01989176232358,TRUE,"full",274,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
10,0.963032296604314,0.50682956664136,-0.0303354003127947,1.95639999352142,TRUE,"full",274,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
1,1.07093017100174,0.483359692965259,0.123562581211498,2.01829776079199,TRUE,"full",274,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
2,1.47257136535276,0.474820821285255,0.541939656523934,2.40320307418159,TRUE,"full",274,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
3,0.218076414256222,0.516907900908142,-0.795044454847935,1.23119728336038,TRUE,"full",274,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
4,2.51630091439324,0.406034363541213,1.72048818536682,3.31211364341966,TRUE,"full",274,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
5,1.36271901184569,0.532154645368364,0.319715072718013,2.40572295097337,TRUE,"full",274,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
6,2.2964535768393,0.510372886129047,1.2961411013406,3.29676605233799,TRUE,"full",274,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
7,1.81089159985443,0.497385689405665,0.836033562193707,2.78574963751516,TRUE,"full",274,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
8,1.2746071849662,0.479206766046053,0.335379182368023,2.21383518756437,TRUE,"full",274,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
9,1.84520450191875,0.476083553484359,0.912097883457554,2.77831112037994,TRUE,"full",274,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
10,2.07303253367877,0.537841259111583,1.01888303642039,3.12718203093714,TRUE,"full",274,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
1,2.00030704026291,0.421463693094155,1.17425338100712,2.8263606995187,TRUE,"full",274,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
2,1.35260458283759,0.445459736939016,0.479519541874433,2.22568962380075,TRUE,"full",274,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
3,1.35458113923538,0.586306596161619,0.205441326860335,2.50372095161042,TRUE,"full",274,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
4,1.70194241254647,0.484651066459936,0.752043777216065,2.65184104787687,TRUE,"full",274,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
5,1.54057021617544,0.539215288618972,0.483727670568882,2.59741276178199,TRUE,"full",274,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
6,0.450009944199594,0.484674075572954,-0.49993378816364,1.39995367656283,TRUE,"full",274,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
7,1.35060018499594,0.552817574804811,0.267097648357732,2.43410272163415,TRUE,"full",274,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.2,"both",25,10,29,29
