"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,1.54996336678003,0.448608138703389,0.670707571749837,2.42921916181022,TRUE,"full",425,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,1.71755353241345,0.43378182817903,0.867356772034607,2.56775029279229,TRUE,"full",425,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,1.3813582281707,0.50383122014106,0.393867182407352,2.36884927393405,TRUE,"full",425,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
1,2.32207300433226,0.447758666992018,1.44448214326224,3.19966386540228,TRUE,"full",425,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
2,1.46017502221777,0.429239064255592,0.618881915519141,2.30146812891641,TRUE,"full",425,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
3,2.06192318147516,0.479499169352111,1.12212207892815,3.00172428402217,TRUE,"full",425,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
4,1.63820899318401,0.444944378185696,0.766134036816475,2.51028394955154,TRUE,"full",425,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
5,1.60958163124215,0.418438753319536,0.789456745000018,2.42970651748428,TRUE,"full",425,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
6,2.40401528459944,0.453669687862039,1.51483903551232,3.29319153368656,TRUE,"full",425,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
7,1.93082048054222,0.457637251434125,1.03386794974744,2.82777301133701,TRUE,"full",425,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
8,1.87248925409272,0.412543863863996,1.06391813887629,2.68106036930914,TRUE,"full",425,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,2.53152526546078,0.412498218557288,1.72304361340157,3.34000691752,TRUE,"full",425,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,1.88808678393735,0.438342881921157,1.02895052249239,2.74722304538231,TRUE,"full",425,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
1,1.75378753184727,0.370542217775229,1.02753813025622,2.48003693343831,TRUE,"full",425,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
2,2.31524897409119,0.436818559941378,1.45910032882744,3.17139761935494,TRUE,"full",425,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
3,2.24302814630819,0.461237435168127,1.33901938505703,3.14703690755934,TRUE,"full",425,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
4,2.48846943683123,0.451416376327279,1.60370959719819,3.37322927646428,TRUE,"full",425,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
5,1.81221637952207,0.445164123145326,0.939710730947879,2.68472202809626,TRUE,"full",425,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
6,2.33396874003582,0.400576356231837,1.54885350876313,3.11908397130851,TRUE,"full",425,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
7,2.64704358359273,0.359452743080754,1.94252915301032,3.35155801417513,TRUE,"full",425,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
8,1.81357492202169,0.404478000897198,1.02081260772442,2.60633723631896,TRUE,"full",425,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,2.05236914302396,0.407248595622926,1.25417656284851,2.85056172319941,TRUE,"full",425,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,1.46781803228821,0.501179526050332,0.485524211440708,2.45011185313572,TRUE,"full",425,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
1,2.51134496757053,0.501670451679622,1.52808895017053,3.49460098497053,TRUE,"full",425,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
2,1.71699488889397,0.469268198308053,0.79724612112019,2.63674365666776,TRUE,"full",425,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
3,2.35425574936169,0.485288475213285,1.40310781583129,3.30540368289208,TRUE,"full",425,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
4,2.1874400467653,0.438932468868971,1.32714821613687,3.04773187739374,TRUE,"full",425,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
5,1.62782656110837,0.44919671475733,0.747417178210289,2.50823594400645,TRUE,"full",425,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
6,2.44790987296864,0.378373921464299,1.70631061420943,3.18950913172785,TRUE,"full",425,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
7,1.04981355368022,0.490853273239227,0.0877588164377388,2.0118682909227,TRUE,"full",425,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
8,1.93020650377549,0.410431497317153,1.12577555091302,2.73463745663795,TRUE,"full",425,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,2.18677357696631,0.494113877469153,1.21832817286533,3.15521898106729,TRUE,"full",425,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,2.40731656926731,0.485522167195946,1.45571060786742,3.3589225306672,TRUE,"full",425,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
1,2.53852839370176,0.388912026005268,1.77627482957693,3.30078195782659,TRUE,"full",425,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
2,1.93221747817349,0.47075356456477,1.00955744603269,2.85487751031429,TRUE,"full",425,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
3,2.21377843807501,0.480052998758118,1.27289184983864,3.15466502631137,TRUE,"full",425,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
4,1.99386073532419,0.543309096108563,0.928994474478396,3.05872699616998,TRUE,"full",425,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
5,2.59721482877131,0.426657343187884,1.76098180238351,3.43344785515911,TRUE,"full",425,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
6,1.93889549671791,0.48082807201407,0.9964897928145,2.88130120062132,TRUE,"full",425,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
7,1.80063665544869,0.433356573120983,0.951273379667868,2.64999993122952,TRUE,"full",425,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
8,2.86488788962502,0.443134245328444,1.99636072846494,3.73341505078511,TRUE,"full",425,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,2.40597573371511,0.516779434930454,1.39310665330046,3.41884481412976,TRUE,"full",425,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,2.9497289031446,0.511890627815172,1.94644170860326,3.95301609768593,TRUE,"full",425,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
1,2.79289490985444,0.384633766398216,2.03902658047595,3.54676323923294,TRUE,"full",425,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
2,2.22951424428472,0.383435176885845,1.47799510718272,2.98103338138672,TRUE,"full",425,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
3,1.813417033363,0.391517962782842,1.04605592700813,2.58077813971786,TRUE,"full",425,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
4,2.58571385019561,0.456234990073927,1.69150970116373,3.4799179992275,TRUE,"full",425,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
5,1.77050904115302,0.393670436199642,0.998929164423551,2.5420889178825,TRUE,"full",425,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
6,2.47719799011965,0.405476511026975,1.68247863192982,3.27191734830948,TRUE,"full",425,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
7,1.74682074313465,0.440418955223993,0.883615452786871,2.61002603348244,TRUE,"full",425,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
8,2.8025459021611,0.545324623173505,1.73372928085815,3.87136252346405,TRUE,"full",425,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,1.09329349237029,0.430074416770589,0.250363124827863,1.93622385991271,TRUE,"full",425,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,1.75342549083701,0.452925647384697,0.865707534288514,2.6411434473855,TRUE,"full",425,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
1,2.75267133246776,0.446268568358019,1.87800101105379,3.62734165388173,TRUE,"full",425,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
2,2.69160475319526,0.50317420841204,1.70540142675821,3.67780807963231,TRUE,"full",425,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
3,1.71743500586262,0.450292823965949,0.834877288392528,2.59999272333272,TRUE,"full",425,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
4,1.57507767269702,0.494396668903734,0.606078007569131,2.54407733782492,TRUE,"full",425,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
5,1.45232667649897,0.502032249843151,0.468361547728781,2.43629180526916,TRUE,"full",425,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
6,2.34023478613644,0.426064940109608,1.50516284844639,3.17530672382648,TRUE,"full",425,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
7,1.5426841337282,0.526844290920307,0.510088298063853,2.57527996939254,TRUE,"full",425,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
8,1.90920507938589,0.466267858337741,0.995336869895289,2.82307328887648,TRUE,"full",425,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,1.42743472650523,0.381415142260976,0.679874784515497,2.17499466849496,TRUE,"full",425,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,1.62251592304112,0.502536693994157,0.637562101902746,2.60746974417949,TRUE,"full",425,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
1,1.49124353608535,0.449293332935676,0.610644785037459,2.37184228713323,TRUE,"full",425,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
2,-0.0923925129703881,0.422277367145057,-0.920040944061096,0.73525591812032,TRUE,"full",425,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
3,1.7702026463279,0.50917973746548,0.772228699237999,2.7681765934178,TRUE,"full",425,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
4,2.13223821302368,0.519703371919619,1.1136383214172,3.15083810463016,TRUE,"full",425,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
5,2.33796304796648,0.489001854216263,1.3795370253293,3.29638907060367,TRUE,"full",425,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
6,2.38184176121706,0.463410083558452,1.4735746873698,3.29010883506433,TRUE,"full",425,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
7,2.75115378462073,0.482783293182195,1.80491591764599,3.69739165159547,TRUE,"full",425,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
8,2.28666841127446,0.425078297282557,1.45353025799104,3.11980656455788,TRUE,"full",425,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,2.42124082093496,0.479511902941909,1.48141476101055,3.36106688085937,TRUE,"full",425,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,1.90153409006511,0.439548142866739,1.04003556057483,2.76303261955538,TRUE,"full",425,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
1,1.65381311490515,0.480020029545423,0.712991145138269,2.59463508467203,TRUE,"full",425,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
2,2.01217602783956,0.482866245122713,1.06577557804896,2.95857647763017,TRUE,"full",425,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
3,1.85910755648197,0.477910163059294,0.922420849040091,2.79579426392385,TRUE,"full",425,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
4,1.48973488115882,0.448031175273203,0.611609913672192,2.36785984864545,TRUE,"full",425,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
5,2.11398857644742,0.465444779677007,1.20173357148831,3.02624358140653,TRUE,"full",425,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
6,2.35577946758336,0.417078581236168,1.53832046963741,3.17323846552932,TRUE,"full",425,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
7,2.2004921731288,0.500345853988645,1.21983231949712,3.18115202676048,TRUE,"full",425,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
8,1.4123942546619,0.459438645313772,0.511911056741039,2.31287745258277,TRUE,"full",425,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,1.91475887984728,0.479289990543173,0.975367760232121,2.85414999946244,TRUE,"full",425,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,2.93319198988035,0.492232209213613,1.96843458779108,3.89794939196961,TRUE,"full",425,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
1,1.74328832084023,0.469515527163784,0.823054797416872,2.66352184426358,TRUE,"full",425,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
2,2.31453483071048,0.384650808871656,1.56063309869784,3.06843656272313,TRUE,"full",425,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
3,3.02182983493713,0.422117502936159,2.19449473193828,3.84916493793598,TRUE,"full",425,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
4,2.13890363572798,0.483420850285841,1.191416179792,3.08639109166396,TRUE,"full",425,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
5,2.09272039354993,0.402019397981099,1.3047768524205,2.88066393467936,TRUE,"full",425,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
6,2.85440671227556,0.475718848365534,1.92201490271224,3.78679852183888,TRUE,"full",425,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
7,2.7771326506975,0.432388183546996,1.9296673836047,3.62459791779031,TRUE,"full",425,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
8,2.42201107181168,0.434124955214347,1.5711417948015,3.27288034882187,TRUE,"full",425,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,1.66269786695806,0.419673251188455,0.840153409353859,2.48524232456227,TRUE,"full",425,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,2.20320303705382,0.429485630271744,1.36142666984371,3.04497940426392,TRUE,"full",425,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
1,2.2581059413365,0.455233257363229,1.36586515233972,3.15034673033328,TRUE,"full",425,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
2,2.06325990625533,0.51709488671441,1.04977255170527,3.07674726080539,TRUE,"full",425,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
3,2.54363833036507,0.426002255657542,1.70868925194346,3.37858740878667,TRUE,"full",425,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
4,2.32972882991809,0.399819698649856,1.54609662025472,3.11336103958147,TRUE,"full",425,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
5,2.14855687391222,0.420927861760926,1.32355342477135,2.97356032305308,TRUE,"full",425,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
6,2.1764269526688,0.43006551995837,1.33351402255791,3.0193398827797,TRUE,"full",425,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
7,2.53784753950538,0.49771962611469,1.56233499792185,3.51336008108891,TRUE,"full",425,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
8,2.88007182924971,0.483056988453962,1.93329752939957,3.82684612909986,TRUE,"full",425,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
9,1.9337238518415,0.400641580119938,1.1484807840972,2.71896691958579,TRUE,"full",425,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
10,1.92106523020836,0.427063816800277,1.08403553017961,2.75809493023711,TRUE,"full",425,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.6,0.01,"both",25,10,28,30
