"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.92261374773522,0.29033734314687,1.35356301180031,2.49166448367013,TRUE,"full",510,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
2,2.36154650072793,0.278011518323361,1.81665393752684,2.90643906392901,TRUE,"full",510,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
3,2.08474011148736,0.252397977135217,1.59004916653157,2.57943105644315,TRUE,"full",510,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
4,1.81196147288377,0.210670455367075,1.39905496775765,2.22486797800989,TRUE,"full",510,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
5,2.45135645799016,0.269653373967176,1.92284555670479,2.97986735927554,TRUE,"full",510,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
6,1.98547725391856,0.282513008554852,1.431761931987,2.53919257585013,TRUE,"full",510,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
7,1.99877818391525,0.265130791177619,1.47913138201451,2.51842498581599,TRUE,"full",510,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
8,1.92830359316333,0.32703515545158,1.28732646679978,2.56928071952689,TRUE,"full",510,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
9,2.00869483917007,0.232132167516707,1.55372415118411,2.46366552715604,TRUE,"full",510,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
10,2.5361004165986,0.277105337490219,1.99298393519395,3.07921689800325,TRUE,"full",510,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
1,1.77904824662928,0.323926586968921,1.14416380253522,2.41393269072335,TRUE,"full",510,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
2,1.9902242577677,0.258610997943826,1.48335601579184,2.49709249974356,TRUE,"full",510,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
3,1.74532698126663,0.318724977758572,1.1206375038865,2.37001645864676,TRUE,"full",510,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
4,1.8257813208008,0.228806648533803,1.37732853025123,2.27423411135037,TRUE,"full",510,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
5,1.94985904746742,0.316354290498093,1.32981603173644,2.56990206319841,TRUE,"full",510,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
6,1.97860743217268,0.255899600428298,1.47705343167503,2.48016143267034,TRUE,"full",510,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
7,2.69597658735471,0.299769008146202,2.10844012770686,3.28351304700256,TRUE,"full",510,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
8,2.14775011985168,0.236098196284715,1.68500615831877,2.61049408138459,TRUE,"full",510,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
9,1.95572290570613,0.292775175122505,1.38189410689862,2.52955170451365,TRUE,"full",510,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
10,1.71848889776195,0.31027811807061,1.11035496115269,2.32662283437121,TRUE,"full",510,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
1,1.58628379139383,0.295763860514605,1.00659727685668,2.16597030593099,TRUE,"full",510,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
2,2.12077494797856,0.233692341276663,1.66274637561346,2.57880352034367,TRUE,"full",510,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
3,2.1705922967403,0.289919188205301,1.60236112943082,2.73882346404978,TRUE,"full",510,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
4,2.06381216010909,0.320117052939611,1.43639426551035,2.69123005470783,TRUE,"full",510,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
5,2.28338450600353,0.288637215429254,1.71766595916426,2.84910305284279,TRUE,"full",510,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
6,1.56394840700177,0.304910943552187,0.966333939147361,2.16156287485618,TRUE,"full",510,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
7,2.2825174931838,0.320182739332858,1.65497085562002,2.91006413074757,TRUE,"full",510,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
8,2.27915985846746,0.325880499709397,1.64044581577313,2.91787390116179,TRUE,"full",510,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
9,2.21058182587126,0.27021357587231,1.68097294902775,2.74019070271477,TRUE,"full",510,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
10,1.61168367843774,0.277825351623703,1.0671559952631,2.15621136161237,TRUE,"full",510,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
1,1.78020534725354,0.267752013393046,1.25542104421508,2.304989650292,TRUE,"full",510,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
2,2.55389461693358,0.264633687087271,2.03522212114649,3.07256711272067,TRUE,"full",510,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
3,2.11073049377999,0.273136682168658,1.57539243387265,2.64606855368732,TRUE,"full",510,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
4,2.17938516810954,0.211673319741848,1.76451308492748,2.59425725129159,TRUE,"full",510,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
5,1.69499061125267,0.251395841571714,1.20226381590897,2.18771740659637,TRUE,"full",510,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
6,1.77098756872479,0.255345597308098,1.27051939439005,2.27145574305953,TRUE,"full",510,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
7,1.80586745999643,0.209945265225785,1.39438230142918,2.21735261856367,TRUE,"full",510,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
8,1.44551442652117,0.251677989959373,0.952234630499369,1.93879422254298,TRUE,"full",510,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
9,1.86735524285183,0.29807694980611,1.2831351566103,2.45157532909336,TRUE,"full",510,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
10,2.10649679980252,0.261954495349086,1.59307542332995,2.6199181762751,TRUE,"full",510,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
1,2.29642848816517,0.302177645175936,1.70417118668721,2.88868578964313,TRUE,"full",510,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
2,1.81331344396021,0.264020476593343,1.29584281865616,2.33078406926426,TRUE,"full",510,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
3,1.71729709909652,0.279020245933058,1.17042746611022,2.26416673208282,TRUE,"full",510,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
4,2.0808553154151,0.283585814085031,1.52503733328197,2.63667329754824,TRUE,"full",510,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
5,2.03867042453044,0.277741769365689,1.49430655957126,2.58303428948962,TRUE,"full",510,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
6,1.82179916335202,0.240429496411869,1.35056600956366,2.29303231714039,TRUE,"full",510,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
7,2.44431514285146,0.298389557585427,1.85948235662118,3.02914792908174,TRUE,"full",510,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
8,1.89211811824143,0.267837136678658,1.36716697662893,2.41706925985393,TRUE,"full",510,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
9,2.25474423762607,0.322451075924443,1.62275174203797,2.88673673321417,TRUE,"full",510,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
10,1.48879847948355,0.282518128968833,0.935073121724995,2.04252383724211,TRUE,"full",510,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
1,1.63314922955441,0.276016573327243,1.09216668669686,2.17413177241197,TRUE,"full",510,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
2,2.01592830441546,0.25616433578433,1.51385543215455,2.51800117667637,TRUE,"full",510,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
3,2.17674954800355,0.241058747383963,1.70428308497264,2.64921601103445,TRUE,"full",510,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
4,2.01979140277858,0.268293235687905,1.49394632353457,2.54563648202259,TRUE,"full",510,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
5,1.78164974667462,0.241090890346235,1.30912028459531,2.25417920875394,TRUE,"full",510,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
6,2.30715264572344,0.234237480081943,1.84805562093341,2.76624967051346,TRUE,"full",510,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
7,1.37412695307234,0.244186156459812,0.895530880887842,1.85272302525683,TRUE,"full",510,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
8,2.44631734142999,0.291169615707375,1.87563538125117,3.01699930160882,TRUE,"full",510,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
9,2.38354554158506,0.253558590863104,1.88657983552265,2.88051124764747,TRUE,"full",510,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
10,1.7501109603239,0.269395321357102,1.22210583286039,2.27811608778741,TRUE,"full",510,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.8,0.5,"both",25,10,30,28
