"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,1.55782090119246,0.245518576755564,1.07661333321602,2.0390284691689,TRUE,"full",480,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,2.2712372042645,0.287404163237725,1.70793539531169,2.83453901321731,TRUE,"full",480,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,1.94581892577411,0.22901012100732,1.4969673365046,2.39467051504362,TRUE,"full",480,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,1.95937361348741,0.305224739808956,1.36114411627124,2.55760311070357,TRUE,"full",480,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,1.59633732258199,0.277540960480749,1.05236703580507,2.14030760935891,TRUE,"full",480,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,1.78416987585567,0.239242395125436,1.31526339783471,2.25307635387662,TRUE,"full",480,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,2.04286059115177,0.254676591438942,1.54370364422602,2.54201753807752,TRUE,"full",480,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,1.79550343721488,0.297927714733928,1.21157584634006,2.37943102808971,TRUE,"full",480,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,2.22373958827857,0.278163656712546,1.67854883931402,2.76893033724312,TRUE,"full",480,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,1.85067241029564,0.267861986350544,1.32567256422121,2.37567225637006,TRUE,"full",480,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
8,1.71666780270119,0.293735118983114,1.1409575484997,2.29237805690268,TRUE,"full",480,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,1.89657490954511,0.277333301445412,1.35301162699851,2.44013819209171,TRUE,"full",480,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,2.12446727193766,0.266022676208988,1.60307240749709,2.64586213637824,TRUE,"full",480,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,1.92407652858062,0.260448487191027,1.41360687385826,2.43454618330297,TRUE,"full",480,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,2.11522040533666,0.277100633252113,1.57211314406927,2.65832766660404,TRUE,"full",480,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,2.44287931834075,0.264150640747593,1.92515357598229,2.96060506069921,TRUE,"full",480,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,1.4581131703139,0.306969623077225,0.856463764734705,2.0597625758931,TRUE,"full",480,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,2.69094282790676,0.281938949963174,2.1383526401399,3.24353301567362,TRUE,"full",480,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,2.06966616381616,0.262593180630627,1.55499298719431,2.58433934043801,TRUE,"full",480,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,2.02678727307661,0.236736859126935,1.56279155537468,2.49078299077853,TRUE,"full",480,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
8,1.63764030601346,0.270155993388893,1.10814428876359,2.16713632326333,TRUE,"full",480,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,2.51220665787076,0.324382153286985,1.87642932020072,3.1479839955408,TRUE,"full",480,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,1.79797696948021,0.272070869240997,1.26472786452535,2.33122607443507,TRUE,"full",480,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,2.38934353764111,0.239805879960192,1.9193326496382,2.85935442564402,TRUE,"full",480,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,2.0411512886323,0.272215961013153,1.50761780902956,2.57468476823504,TRUE,"full",480,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,1.90344407173644,0.303703878789681,1.30819540734355,2.49869273612933,TRUE,"full",480,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,1.83198848082328,0.241825024587486,1.35802014207129,2.30595681957527,TRUE,"full",480,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,2.07296792791435,0.266450557573108,1.55073443141044,2.59520142441826,TRUE,"full",480,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,1.8593730170997,0.306464311995553,1.25871400304157,2.46003203115783,TRUE,"full",480,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,2.00941260001493,0.234759509425712,1.54929241651224,2.46953278351761,TRUE,"full",480,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
8,1.92535144728586,0.260912391083456,1.41397255764206,2.43673033692966,TRUE,"full",480,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,1.69295558057406,0.299546969085136,1.10585430948906,2.28005685165906,TRUE,"full",480,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,2.08141482981632,0.244623786589488,1.60196101833912,2.56086864129353,TRUE,"full",480,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,1.33266634512526,0.275037308950097,0.793603125178256,1.87172956507227,TRUE,"full",480,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,1.88185868062619,0.211902783793572,1.46653685616701,2.29718050508537,TRUE,"full",480,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,2.13247718572908,0.249867074126957,1.64274671951785,2.62220765194032,TRUE,"full",480,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,1.9134523038875,0.235152988758909,1.45256091506308,2.37434369271191,TRUE,"full",480,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,2.12017659640747,0.265586481142086,1.59963665858826,2.64071653422669,TRUE,"full",480,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,1.89508380772644,0.309077509508627,1.2893030206582,2.50086459479469,TRUE,"full",480,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,2.32159688741016,0.303392926829199,1.72695767766073,2.91623609715958,TRUE,"full",480,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
8,1.80098210963094,0.258159485930597,1.2949988149396,2.30696540432229,TRUE,"full",480,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,2.32789460008731,0.326722545533077,1.68753017790523,2.96825902226939,TRUE,"full",480,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,1.35044729890223,0.257114379330238,0.846512375507596,1.85438222229687,TRUE,"full",480,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,2.4373825874406,0.265494445381116,1.91702303639818,2.95774213848303,TRUE,"full",480,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,1.58399128123058,0.245991499595203,1.10185680152098,2.06612576094018,TRUE,"full",480,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,2.03541512771279,0.277093187286152,1.49232246027052,2.57850779515506,TRUE,"full",480,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,2.37648019797526,0.278865144860234,1.82991455750566,2.92304583844487,TRUE,"full",480,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,1.62499828584106,0.289282547917996,1.05801491056581,2.19198166111632,TRUE,"full",480,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,2.34246840051833,0.259868598004323,1.83313530771694,2.85180149331972,TRUE,"full",480,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,2.24092998865754,0.252452703626758,1.74613178174933,2.73572819556575,TRUE,"full",480,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
8,1.95243806607849,0.318181155728839,1.32881446029064,2.57606167186635,TRUE,"full",480,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,2.18434815013086,0.314591741904134,1.56775966616504,2.80093663409668,TRUE,"full",480,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,1.6753725915434,0.256077984834439,1.17346896403431,2.1772762190525,TRUE,"full",480,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,2.33060511837831,0.256912731131146,1.82706541819144,2.83414481856518,TRUE,"full",480,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,2.32167317439801,0.246512409445402,1.83851773014283,2.80482861865319,TRUE,"full",480,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,2.08277897450481,0.247133642583829,1.59840593567231,2.56715201333731,TRUE,"full",480,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,1.83762285260715,0.263533226049677,1.32110722082013,2.35413848439417,TRUE,"full",480,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,2.57038589389704,0.301100947357722,1.98023888136501,3.16053290642907,TRUE,"full",480,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,1.58616801736651,0.245312447829639,1.10536445466105,2.06697158007196,TRUE,"full",480,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,1.55943117270484,0.240475968820189,1.08810693466989,2.03075541073979,TRUE,"full",480,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
8,1.81125238677663,0.269327641524186,1.28337990934811,2.33912486420515,TRUE,"full",480,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,1.80531120452736,0.314601009591413,1.18870455622825,2.42191785282647,TRUE,"full",480,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,1.73164984685273,0.268496126112188,1.20540710968432,2.25789258402115,TRUE,"full",480,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,1.97922812998058,0.260206027430112,1.46923368765732,2.48922257230384,TRUE,"full",480,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,2.03601127521384,0.309995888765821,1.42843049787735,2.64359205255034,TRUE,"full",480,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,1.97790284843141,0.271924801838864,1.44494003032404,2.51086566653877,TRUE,"full",480,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,2.4551040843912,0.310827513480487,1.84589335256531,3.0643148162171,TRUE,"full",480,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,2.46903185355889,0.296187083353715,1.88851583749964,3.04954786961813,TRUE,"full",480,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,1.61749104662413,0.267966703556672,1.09228595859713,2.14269613465113,TRUE,"full",480,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,2.42527477780222,0.244244304726578,1.9465647371091,2.90398481849534,TRUE,"full",480,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
8,2.07056795840351,0.29048430693203,1.50122917874265,2.63990673806437,TRUE,"full",480,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,1.85053422976378,0.256784223500074,1.34724639990555,2.35382205962201,TRUE,"full",480,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,1.94045635540682,0.288962314091806,1.37410062689753,2.50681208391611,TRUE,"full",480,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,2.66758271720296,0.333187449231837,2.01454731660779,3.32061811779813,TRUE,"full",480,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,1.85079529048255,0.321377284283064,1.22090738783846,2.48068319312665,TRUE,"full",480,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,2.11243552101626,0.258948943177707,1.60490491855324,2.61996612347927,TRUE,"full",480,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,1.71773072550243,0.210319236305771,1.30551259708715,2.12994885391771,TRUE,"full",480,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,1.64669063602287,0.245177019159749,1.16615250863287,2.12722876341286,TRUE,"full",480,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,2.14795282471461,0.274311021465361,1.61031310208011,2.68559254734911,TRUE,"full",480,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,1.64588056070484,0.233561244108448,1.18810893406791,2.10365218734176,TRUE,"full",480,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
8,1.91204027771266,0.330480997895328,1.26430942426296,2.55977113116236,TRUE,"full",480,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,2.04077255737288,0.26430131155543,1.52275150565754,2.55879360908822,TRUE,"full",480,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,2.52577456787313,0.285972618397766,1.96527853524889,3.08627060049736,TRUE,"full",480,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,2.3083921786187,0.266722527064618,1.78562563170654,2.83115872553086,TRUE,"full",480,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,2.26322798920235,0.295336407662147,1.68437926686111,2.8420767115436,TRUE,"full",480,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,2.46261534614784,0.291903904515742,1.89049420635037,3.03473648594531,TRUE,"full",480,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,1.92301907509363,0.306073533075965,1.32312597364381,2.52291217654345,TRUE,"full",480,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,2.67251292894092,0.335554746791684,2.01483771038776,3.33018814749408,TRUE,"full",480,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,2.4539841720491,0.29692083132902,1.87203003638453,3.03593830771367,TRUE,"full",480,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,2.5544403138175,0.269428538240597,2.02637008245866,3.08251054517635,TRUE,"full",480,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
8,2.07922645719313,0.270210195963489,1.54962420484918,2.60882870953708,TRUE,"full",480,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,2.69917780484835,0.274691821043491,2.16079172875539,3.23756388094132,TRUE,"full",480,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,1.81111840195178,0.297239717822096,1.22853926024562,2.39369754365793,TRUE,"full",480,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,2.14937969046988,0.285982473928046,1.58886434136124,2.70989503957851,TRUE,"full",480,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,2.22436063503862,0.24673551547084,1.74076791100885,2.70795335906839,TRUE,"full",480,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,2.3554165229137,0.268320203158542,1.82951858839849,2.88131445742892,TRUE,"full",480,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,1.95346601981662,0.277049440276903,1.41045909493691,2.49647294469633,TRUE,"full",480,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,2.2551857225293,0.244009553245355,1.77693578628469,2.7334356587739,TRUE,"full",480,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,2.00251623954329,0.302983097384221,1.40868028074582,2.59635219834075,TRUE,"full",480,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,1.53906384583855,0.215843887463751,1.11601760012648,1.96211009155062,TRUE,"full",480,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
8,2.57622938263177,0.294899002797152,1.99823795807258,3.15422080719096,TRUE,"full",480,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
9,1.59172625409353,0.246964578441301,1.10768457489146,2.07576793329559,TRUE,"full",480,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
10,2.04115459473839,0.258606914457187,1.53429435624928,2.54801483322751,TRUE,"full",480,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
1,1.43097164286817,0.32714195226835,0.789785198590087,2.07215808714626,TRUE,"full",480,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
2,2.39759441144433,0.256310621008732,1.89523482541211,2.89995399747654,TRUE,"full",480,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
3,1.61272646134659,0.329057594254085,0.967785427769188,2.25766749492399,TRUE,"full",480,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
4,2.52442239508687,0.224257896847402,2.08488499401726,2.96395979615648,TRUE,"full",480,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
5,1.85550309906755,0.251727440607317,1.36212638155676,2.34887981657833,TRUE,"full",480,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
6,2.29377936798219,0.287052940912303,1.73116594213777,2.8563927938266,TRUE,"full",480,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
7,1.96579847507363,0.266257108160191,1.44394413245187,2.48765281769539,TRUE,"full",480,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.5,"both",25,10,29,29
