"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,3.15775623439079,0.275354735080931,2.6180708706596,3.69744159812198,TRUE,"full",583,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
2,2.47726813622544,0.292068139026153,1.90482510270254,3.04971116974834,TRUE,"full",583,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
3,3.03034797102864,0.244915269162497,2.55032286420621,3.51037307785106,TRUE,"full",583,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
4,3.23158455348205,0.240937689060669,2.75935536040483,3.70381374655927,TRUE,"full",583,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
5,2.97202445999946,0.278568873341039,2.42603950103712,3.51800941896179,TRUE,"full",583,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
6,2.86068866095512,0.258955846732447,2.35314452777345,3.36823279413678,TRUE,"full",583,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
7,3.40627234975571,0.257693579158901,2.90120221555704,3.91134248395437,TRUE,"full",583,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
8,3.03676661231109,0.2333667893587,2.5793761099803,3.49415711464189,TRUE,"full",583,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
9,2.64313477600371,0.257873235931933,2.13771252100032,3.1485570310071,TRUE,"full",583,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
10,3.35350555266177,0.287360649188175,2.79028902967889,3.91672207564464,TRUE,"full",583,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
1,2.96362825775698,0.207562387793065,2.55681345313744,3.37044306237652,TRUE,"full",583,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
2,2.694782103015,0.294438089275561,2.11769405235811,3.27187015367188,TRUE,"full",583,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
3,3.00601288027871,0.242815877601248,2.53010250530577,3.48192325525164,TRUE,"full",583,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
4,2.84949208287145,0.265180921672616,2.32974702700599,3.36923713873692,TRUE,"full",583,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
5,2.74919489964538,0.242988611723813,2.27294597201331,3.22544382727744,TRUE,"full",583,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
6,2.43270850391314,0.268111559325222,1.90721950379683,2.95819750402945,TRUE,"full",583,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
7,2.42415433290869,0.281520094692458,1.87238508638717,2.97592357943021,TRUE,"full",583,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
8,2.7858861518152,0.240686450013983,2.31414937822099,3.2576229254094,TRUE,"full",583,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
9,3.14215587459023,0.230801276648942,2.68979368477244,3.59451806440802,TRUE,"full",583,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
10,3.32264703105822,0.253454316901532,2.82588569820501,3.81940836391142,TRUE,"full",583,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
1,2.63668670960597,0.26200568955597,2.12316499433169,3.15020842488026,TRUE,"full",583,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
2,3.56224202752315,0.276022964903085,3.02124695740714,4.10323709763916,TRUE,"full",583,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
3,2.72858729747857,0.244566829922483,2.24924511901738,3.20792947593977,TRUE,"full",583,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
4,2.94610268811741,0.25853774849234,2.43937801242835,3.45282736380647,TRUE,"full",583,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
5,3.07429827494219,0.279058237932302,2.52735417900566,3.62124237087871,TRUE,"full",583,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
6,2.65567443905689,0.258663179378515,2.14870392334838,3.16264495476541,TRUE,"full",583,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.7,0,"both",25,10,28,30
