"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,3.13848714040079,0.451300773601152,2.25395387794747,4.02302040285412,TRUE,"full",633,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,3.10125983692026,0.442152670085869,2.23465652788373,3.96786314595678,TRUE,"full",633,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
1,2.79482466007897,0.539977432326821,1.73648834025399,3.85316097990396,TRUE,"full",633,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
2,1.85188656889789,0.433684892620637,1.00187979872232,2.70189333907346,TRUE,"full",633,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
3,3.40746248794528,0.428462549813739,2.56769132158615,4.2472336543044,TRUE,"full",633,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
4,3.59429114570972,0.421082289840904,2.76898502309389,4.41959726832555,TRUE,"full",633,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
5,2.88478192137518,0.498895044920532,1.90696560126544,3.86259824148491,TRUE,"full",633,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
6,2.93413614083138,0.441305299556064,2.06919364751483,3.79907863414792,TRUE,"full",633,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
7,2.87068508183118,0.550942068386056,1.79085847022651,3.95051169343586,TRUE,"full",633,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
8,3.64079995067444,0.440870500020994,2.77670964878712,4.50489025256175,TRUE,"full",633,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
9,2.21728746207911,0.467746290139153,1.30052157950415,3.13405334465407,TRUE,"full",633,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,3.24331012477357,0.483612039952709,2.29544794397631,4.19117230557082,TRUE,"full",633,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
1,3.26338709199466,0.471241377336672,2.33977096438974,4.18700321959959,TRUE,"full",633,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
2,2.11908873620698,0.46233484408059,1.21292909301109,3.02524837940288,TRUE,"full",633,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
3,3.4755516256467,0.521389420745527,2.45364713906527,4.49745611222814,TRUE,"full",633,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
4,2.58369058241881,0.487512889909293,1.62818287619756,3.53919828864007,TRUE,"full",633,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
5,3.28220512321141,0.558053384060048,2.18844058900302,4.3759696574198,TRUE,"full",633,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
6,3.95248075349177,0.549132682780645,2.87620047250785,5.0287610344757,TRUE,"full",633,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
7,2.84281208305305,0.451487769528753,1.95791231531637,3.72771185078972,TRUE,"full",633,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
8,3.2205685159947,0.452667002159904,2.33335749477157,4.10777953721782,TRUE,"full",633,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
9,3.62153732330761,0.449637121925245,2.74026475822188,4.50280988839333,TRUE,"full",633,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,3.29673133726448,0.474067413915077,2.36757627974688,4.22588639478207,TRUE,"full",633,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
1,3.59200601014028,0.49154500732227,2.62859549900815,4.5554165212724,TRUE,"full",633,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
2,3.2486272505192,0.424761720729948,2.41610957587724,4.08114492516116,TRUE,"full",633,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
3,2.58623269197028,0.464559946261429,1.67571192863801,3.49675345530254,TRUE,"full",633,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
4,2.65970692789997,0.405030447888485,1.86586183739641,3.45355201840352,TRUE,"full",633,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
5,3.0165264783353,0.448754307684425,2.13698419736662,3.89606875930398,TRUE,"full",633,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
6,4.09312659755951,0.449347698769442,3.21242129143545,4.97383190368357,TRUE,"full",633,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
7,2.39893964426134,0.445601501063124,1.52557675072063,3.27230253780205,TRUE,"full",633,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
8,3.07141729652863,0.500912183794741,2.08964745687363,4.05318713618363,TRUE,"full",633,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
9,2.50492958430081,0.437440743698829,1.64756148128069,3.36229768732094,TRUE,"full",633,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,3.0904622576646,0.393785626674731,2.3186566117526,3.86226790357661,TRUE,"full",633,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
1,2.49145949705059,0.519741912911497,1.4727840664881,3.51013492761307,TRUE,"full",633,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
2,3.11370421853025,0.403806630438052,2.32225776615319,3.90515067090731,TRUE,"full",633,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
3,3.08250792516167,0.497452016352677,2.1075198890736,4.05749596124975,TRUE,"full",633,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
4,2.60158077339278,0.501444711020429,1.61876719955465,3.58439434723092,TRUE,"full",633,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
5,2.916732091786,0.464147250075869,2.007020198114,3.82644398545801,TRUE,"full",633,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
6,3.75496019487254,0.475517392629221,2.82296323129687,4.6869571584482,TRUE,"full",633,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
7,3.28858663324349,0.439760267867471,2.42667234639157,4.15050092009542,TRUE,"full",633,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
8,2.24018162493729,0.456947941396897,1.34458011698965,3.13578313288492,TRUE,"full",633,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
9,2.20041245502441,0.452846713688298,1.31284920567802,3.08797570437079,TRUE,"full",633,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,2.98809152206296,0.441580756525984,2.12260914300608,3.85357390111983,TRUE,"full",633,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
1,3.48166148350854,0.462502927817056,2.57517240224279,4.3881505647743,TRUE,"full",633,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
2,3.33125951448343,0.545130712688427,2.26282295074746,4.3996960782194,TRUE,"full",633,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
3,2.88342478249093,0.437593595036442,2.0257570963541,3.74109246862776,TRUE,"full",633,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
4,2.55585339556549,0.520055663569944,1.53656302501232,3.57514376611866,TRUE,"full",633,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
5,2.98714682324142,0.44598971244604,2.11302304937181,3.86127059711104,TRUE,"full",633,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
6,2.81733450676451,0.466648506289713,1.90272024099726,3.73194877253176,TRUE,"full",633,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
7,3.93752588926643,0.455130750434524,3.04548601015808,4.82956576837479,TRUE,"full",633,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
8,3.57675840370884,0.417007356808382,2.75943900307617,4.39407780434152,TRUE,"full",633,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
9,3.15611488446167,0.432784236237421,2.30787336835965,4.00435640056368,TRUE,"full",633,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,3.06088106363022,0.484293545582433,2.11168315634344,4.01007897091699,TRUE,"full",633,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
1,3.59428973605437,0.468905113009301,2.67525260238946,4.51332686971929,TRUE,"full",633,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
2,3.09363416372203,0.489635424883674,2.13396636539507,4.053301962049,TRUE,"full",633,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
3,3.44800570708583,0.472684447055944,2.52156121480395,4.37445019936771,TRUE,"full",633,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
4,2.9153754995419,0.446372772582679,2.04050094160056,3.79025005748324,TRUE,"full",633,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
5,3.12337985390245,0.429260108865073,2.28204550052716,3.96471420727773,TRUE,"full",633,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
6,3.80085193520803,0.391617658716181,3.03329542841442,4.56840844200165,TRUE,"full",633,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
7,3.1437486966043,0.445210192123429,2.27115275449222,4.01634463871638,TRUE,"full",633,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
8,2.57030467622922,0.427279969252749,1.73285132517845,3.40775802727999,TRUE,"full",633,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
9,2.57009829165989,0.486460329029247,1.61665356685506,3.52354301646471,TRUE,"full",633,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,3.08752892680987,0.469800737040807,2.16673640229952,4.00832145132022,TRUE,"full",633,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
1,1.87316878657709,0.451184749515398,0.988862927153184,2.75747464600099,TRUE,"full",633,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
2,3.54464771376603,0.528079109903357,2.50963167736748,4.57966375016458,TRUE,"full",633,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
3,2.5518168011263,0.414545097370678,1.73932334031212,3.36431026194048,TRUE,"full",633,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
4,3.84753458963784,0.511009370011684,2.84597462865244,4.84909455062324,TRUE,"full",633,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
5,2.88284241486018,0.512398948119261,1.87855893083022,3.88712589889014,TRUE,"full",633,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
6,4.07918080455495,0.437602820218411,3.22149503739371,4.93686657171619,TRUE,"full",633,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
7,3.79483313622891,0.461068733064695,2.8911550250246,4.69851124743322,TRUE,"full",633,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
8,3.35256765702056,0.436758414239447,2.49653689516642,4.2085984188747,TRUE,"full",633,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
9,3.76616568602635,0.480655521798896,2.82409817433021,4.7082331977225,TRUE,"full",633,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,3.1381650382181,0.431332472936593,2.29276892589978,3.98356115053642,TRUE,"full",633,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
1,3.66492559731079,0.324100049308176,3.02970117327911,4.30015002134247,TRUE,"full",633,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
2,3.2282773541411,0.439013813378047,2.36782609120454,4.08872861707766,TRUE,"full",633,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
3,2.97912622015978,0.46708905660357,2.06364849164399,3.89460394867557,TRUE,"full",633,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
4,2.20165812579517,0.46921828415781,1.28200718795818,3.12130906363216,TRUE,"full",633,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
5,2.54840038433657,0.508674419191596,1.55141684286422,3.54538392580893,TRUE,"full",633,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
6,3.22414514543628,0.398451877510499,2.44319381594334,4.00509647492922,TRUE,"full",633,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
7,3.4028531631036,0.415673004388276,2.58814904515702,4.21755728105019,TRUE,"full",633,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
8,3.30436289621676,0.485354762371967,2.35308504224271,4.25564075019081,TRUE,"full",633,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
9,2.99712020555709,0.398636745542195,2.21580654138013,3.77843386973405,TRUE,"full",633,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,3.58636154622289,0.468710896691294,2.66770506954648,4.5050180228993,TRUE,"full",633,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
1,2.43538827629022,0.541521591293433,1.37402546050427,3.49675109207617,TRUE,"full",633,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
2,3.35993113748079,0.427830903475888,2.52139797519482,4.19846429976676,TRUE,"full",633,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
3,2.08794783824826,0.448919858134786,1.20808108435925,2.96781459213727,TRUE,"full",633,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
4,3.32070551186274,0.477818960551781,2.38419755805088,4.25721346567459,TRUE,"full",633,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
5,2.5406009228333,0.481706847855783,1.59647284992965,3.48472899573695,TRUE,"full",633,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
6,2.88877689888647,0.429715967234068,2.04654907952591,3.73100471824704,TRUE,"full",633,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
7,3.16092737816026,0.519789842167548,2.14215800798211,4.17969674833841,TRUE,"full",633,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
8,2.7087346372424,0.462746189389044,1.80176877205672,3.61570050242807,TRUE,"full",633,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
9,2.71135951775933,0.442338235771332,1.84439250666253,3.57832652885613,TRUE,"full",633,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,3.0624831329868,0.4677418737328,2.14572590640923,3.97924035956436,TRUE,"full",633,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
1,2.72534901533577,0.508818453778436,1.72808317126068,3.72261485941086,TRUE,"full",633,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
2,3.25574812910731,0.486486459817124,2.30225218889936,4.20924406931526,TRUE,"full",633,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
3,3.28257006547871,0.47496268232368,2.35166031412376,4.21347981683366,TRUE,"full",633,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
4,2.85447375380397,0.429574500500467,2.01252320414628,3.69642430346167,TRUE,"full",633,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
5,3.97186361483087,0.462644080419304,3.06509787954838,4.87862935011335,TRUE,"full",633,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
6,2.82724770182667,0.482729492022725,1.88111528318681,3.77338012046653,TRUE,"full",633,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
7,2.49887707285425,0.462661064266642,1.59207804984266,3.40567609586584,TRUE,"full",633,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
8,2.44209832209983,0.438368487747788,1.58291187415687,3.30128477004278,TRUE,"full",633,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
9,2.54875498561762,0.420273349041867,1.72503435783353,3.37247561340171,TRUE,"full",633,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
10,2.36920972773793,0.532832912773372,1.32487640892456,3.41354304655131,TRUE,"full",633,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.8,0.5,"both",25,10,28,30
