"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,2.30223613261343,0.478214422291268,1.36495308803492,3.23951917719194,TRUE,"full",298,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,1.57707928595703,0.457087506421855,0.68120423558697,2.47295433632708,TRUE,"full",298,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,1.61856355308571,0.480719869944243,0.676369921342211,2.5607571848292,TRUE,"full",298,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,1.33810986529742,0.501045228164003,0.356079263470322,2.32014046712452,TRUE,"full",298,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,1.94321317732006,0.432164848299082,1.09618563926964,2.79024071537047,TRUE,"full",298,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,1.00061948956858,0.594375052712663,-0.164334207057334,2.1655731861945,TRUE,"full",298,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,1.60582065426351,0.461829140438653,0.700652171992656,2.51098913653436,TRUE,"full",298,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,2.34251263249742,0.465841751558365,1.42947957694797,3.25554568804687,TRUE,"full",298,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,0.477786011132855,0.490453378961373,-0.483484947727411,1.43905696999312,TRUE,"full",298,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,1.25011427456106,0.495179877277108,0.279579549228963,2.22064899989315,TRUE,"full",298,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,1.584774642709,0.482736228600199,0.638629020619919,2.53092026479809,TRUE,"full",298,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,1.57657028699893,0.49198614071551,0.612295170303678,2.54084540369419,TRUE,"full",298,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,0.732079929306091,0.492047634692326,-0.232315713368989,1.69647557198117,TRUE,"full",298,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,1.54880296076838,0.564797667494133,0.441819873927656,2.65578604760911,TRUE,"full",298,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,1.95697259252824,0.477426797891578,1.02123326340647,2.89271192165002,TRUE,"full",298,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,1.69604874611028,0.456078806334097,0.802150711583429,2.58994678063713,TRUE,"full",298,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,0.99896885726815,0.47648344754589,0.0650784608487254,1.93285925368758,TRUE,"full",298,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,2.00075714034858,0.45062176922355,1.1175547020207,2.88395957867645,TRUE,"full",298,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,1.73122226432869,0.594729063009198,0.565574720271406,2.89686980838597,TRUE,"full",298,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,1.7854054434617,0.593256346040152,0.622644371623167,2.94816651530022,TRUE,"full",298,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,2.45643514335276,0.491141083562317,1.49381630824264,3.41905397846287,TRUE,"full",298,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,1.24175337530643,0.512089820560005,0.238075770159238,2.24543098045361,TRUE,"full",298,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,2.01047924692121,0.565546591450339,0.902028296099161,3.11893019774326,TRUE,"full",298,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,1.05606870697608,0.423089725648262,0.226828082476559,1.88530933147561,TRUE,"full",298,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,2.18396751956165,0.464308432351777,1.27393971443392,3.09399532468938,TRUE,"full",298,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,1.28785008104548,0.53910711564512,0.231219550571774,2.34448061151919,TRUE,"full",298,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,2.80612113919778,0.521348966752852,1.78429594098502,3.82794633741054,TRUE,"full",298,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,1.72980042409226,0.519287794226883,0.712015049796324,2.7475857983882,TRUE,"full",298,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,1.5719068023112,0.506782806404157,0.578630753774916,2.56518285084748,TRUE,"full",298,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,1.36800574038993,0.500398818032193,0.387242079140417,2.34876940163944,TRUE,"full",298,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,0.688523629861557,0.480843239129281,-0.253911801041413,1.63095906076453,TRUE,"full",298,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,1.03332762520927,0.463313121636324,0.125250593237254,1.9414046571813,TRUE,"full",298,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,1.54355331057975,0.472527824289911,0.617415793278456,2.46969082788105,TRUE,"full",298,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,1.56951074316488,0.509270502017462,0.571358900822023,2.56766258550774,TRUE,"full",298,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,1.55694710462526,0.550155183697909,0.478662758669343,2.63523145058118,TRUE,"full",298,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,1.42958738451635,0.481496854870071,0.485870890301703,2.373303878731,TRUE,"full",298,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,2.46077168092451,0.496105748138036,1.48842228205066,3.43312107979836,TRUE,"full",298,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,2.11073343642769,0.487076834351295,1.15608038339537,3.06538648946001,TRUE,"full",298,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,2.16314235600189,0.522270670946291,1.13951065076559,3.18677406123818,TRUE,"full",298,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,0.499181152439136,0.462714983239248,-0.407723549816845,1.40608585469512,TRUE,"full",298,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,2.36058274216692,0.472108330906251,1.43526741678935,3.28589806754449,TRUE,"full",298,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,1.54283313691194,0.505334224326889,0.55239625707575,2.53327001674812,TRUE,"full",298,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,1.24624513260049,0.563696053390634,0.141421169727483,2.3510690954735,TRUE,"full",298,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,1.71523183384962,0.594142698192535,0.550733543714805,2.87973012398444,TRUE,"full",298,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,1.49760548244562,0.451261081225161,0.613150015619699,2.38206094927154,TRUE,"full",298,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,1.54855434903528,0.582579870974693,0.406718783806887,2.69038991426367,TRUE,"full",298,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,1.4006893300525,0.516712828757727,0.387950795337547,2.41342786476746,TRUE,"full",298,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,2.40712456837113,0.581938082317858,1.26654688579582,3.54770225094643,TRUE,"full",298,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,1.5666867051964,0.574680149649944,0.440334309252426,2.69303910114038,TRUE,"full",298,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,1.21656355988297,0.417053027195687,0.399154646936024,2.03397247282992,TRUE,"full",298,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,2.11464014562774,0.572514738600705,0.992531877351993,3.23674841390348,TRUE,"full",298,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,1.94116080321055,0.569777612988812,0.824417202555273,3.05790440386582,TRUE,"full",298,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,1.66283231495574,0.457705475655217,0.765746067144745,2.55991856276674,TRUE,"full",298,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,2.10401567977153,0.425044728623975,1.27094331984994,2.93708803969312,TRUE,"full",298,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,1.66637065877115,0.475882798244258,0.733657513350268,2.59908380419204,TRUE,"full",298,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,1.12144682521996,0.497344714105265,0.146669097672271,2.09622455276765,TRUE,"full",298,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,2.18368378080233,0.494651814865907,1.21418403877778,3.15318352282688,TRUE,"full",298,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,0.879219684973974,0.438692043336857,0.0193990797294497,1.7390402902185,TRUE,"full",298,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,1.78062338378988,0.521614849583805,0.758277064804342,2.80296970277541,TRUE,"full",298,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,1.77890078639649,0.52225685200818,0.755296165781194,2.80250540701179,TRUE,"full",298,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,1.07781312571029,0.608372627605567,-0.114575313576622,2.2702015649972,TRUE,"full",298,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,1.43209138741324,0.447074459986736,0.555841547431542,2.30834122739493,TRUE,"full",298,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,1.01954553263003,0.468772483258954,0.100768348499076,1.93832271676099,TRUE,"full",298,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,1.78627330302191,0.3717213974066,1.05771275182207,2.51483385422174,TRUE,"full",298,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,2.03281519977308,0.510526451102572,1.03220174245699,3.03342865708917,TRUE,"full",298,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,1.97202471844945,0.569752637706463,0.855330068448088,3.08871936845082,TRUE,"full",298,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,1.89850780593472,0.431817893797578,1.05216028621153,2.74485532565791,TRUE,"full",298,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,1.61078257557008,0.572782868181754,0.488148782972287,2.73341636816787,TRUE,"full",298,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,2.14033337315528,0.478382667982308,1.20272057308177,3.07794617322878,TRUE,"full",298,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,1.99846000445608,0.530673888807341,0.958358294857875,3.03856171405428,TRUE,"full",298,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,0.356122245187582,0.498573437701577,-0.621063736355833,1.333308226731,TRUE,"full",298,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,1.29918613408302,0.505555575440266,0.308315414036674,2.29005685412936,TRUE,"full",298,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,2.89895403989449,0.46907647425611,1.97958104435749,3.8183270354315,TRUE,"full",298,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,0.821985290235365,0.588573729492943,-0.331598021817223,1.97556860228795,TRUE,"full",298,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,2.63184103686164,0.561962871620354,1.53041404783704,3.73326802588624,TRUE,"full",298,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,2.17347714105771,0.561128791479371,1.07368491906966,3.27326936304576,TRUE,"full",298,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,0.205953528560436,0.483936237839233,-0.74254406841827,1.15445112553914,TRUE,"full",298,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,3.15592719229004,0.527899159449691,2.12126385229968,4.1905905322804,TRUE,"full",298,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,2.0443020905009,0.523533785484951,1.01819472626047,3.07040945474132,TRUE,"full",298,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,1.905257580809,0.537634817443548,0.851512701784878,2.95900245983312,TRUE,"full",298,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,0.964966903779988,0.462060735688495,0.0593445031604569,1.87058930439952,TRUE,"full",298,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,0.798560655014727,0.500481450175684,-0.18236496225999,1.77948627228944,TRUE,"full",298,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,1.28156387702374,0.519818484605822,0.262738368698143,2.30038938534934,TRUE,"full",298,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,2.28826027993581,0.455578309162357,1.39534320183994,3.18117735803169,TRUE,"full",298,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,1.48546233695175,0.458699102158045,0.586428616981119,2.38449605692237,TRUE,"full",298,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,2.19334317130751,0.48336373343957,1.24596766233314,3.14071868028189,TRUE,"full",298,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,1.44482075168591,0.471129875185113,0.521423164282238,2.36821833908958,TRUE,"full",298,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,2.30618109114067,0.554336162146281,1.21970217800581,3.39266000427554,TRUE,"full",298,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,1.64674682748045,0.553099312206707,0.562692095681427,2.73080155927947,TRUE,"full",298,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,0.525327651321551,0.504338840711461,-0.463158312477596,1.5138136151207,TRUE,"full",298,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,1.34968453898874,0.479316412604855,0.410241633084286,2.2891274448932,TRUE,"full",298,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,2.06733023633855,0.505221995329166,1.07711332129592,3.05754715138117,TRUE,"full",298,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,1.32021672090616,0.531932245720755,0.277648677077972,2.36278476473435,TRUE,"full",298,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,1.42423325513077,0.496848485956446,0.450428116882886,2.39803839337866,TRUE,"full",298,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,2.18821554226852,0.482735701983355,1.24207095232948,3.13436013220755,TRUE,"full",298,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,2.57836597645501,0.51686687974137,1.56532550736034,3.59140644554969,TRUE,"full",298,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,1.88440865109905,0.470510079731914,0.96222584046143,2.80659146173667,TRUE,"full",298,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,0.35305178515097,0.574553587634725,-0.773052553801368,1.47915612410331,TRUE,"full",298,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,1.9937616122078,0.412815588528597,1.18465792643505,2.80286529798056,TRUE,"full",298,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,1.69583895955854,0.492044382566431,0.73144969093309,2.660228228184,TRUE,"full",298,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,1.93689056816363,0.519638051486548,0.918418702253427,2.95536243407384,TRUE,"full",298,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,1.58820372172896,0.590240549811783,0.431353501882748,2.74505394157518,TRUE,"full",298,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,0.850909533983564,0.51140117369671,-0.151418348113499,1.85323741608063,TRUE,"full",298,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,1.25117797977663,0.445111991051664,0.378774508228457,2.12358145132481,TRUE,"full",298,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,1.34485259016626,0.441870791656808,0.47880175269871,2.2109034276338,TRUE,"full",298,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,1.87270756532343,0.466119637809093,0.95912986273075,2.7862852679161,TRUE,"full",298,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,1.9810680934164,0.577559746996322,0.849071790383541,3.11306439644925,TRUE,"full",298,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,0.837872909276984,0.503343714474192,-0.148662642937044,1.82440846149101,TRUE,"full",298,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
4,1.94043102158328,0.476339780632091,1.00682220714067,2.87403983602588,TRUE,"full",298,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
5,1.21393145720566,0.524850057473867,0.185244247273107,2.24261866713822,TRUE,"full",298,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
6,1.23424670085705,0.520482166953611,0.21412039903261,2.25437300268149,TRUE,"full",298,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
7,0.673521957536773,0.453740629798944,-0.215793335191679,1.56283725026523,TRUE,"full",298,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
8,1.4554489597589,0.46252631595942,0.548914038576441,2.36198388094135,TRUE,"full",298,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
9,0.696538730958203,0.514422769637068,-0.311711370357794,1.7047888322742,TRUE,"full",298,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
10,1.17043371127814,0.562584136895063,0.067789064690267,2.27307835786602,TRUE,"full",298,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
1,1.21594749991514,0.462481638901076,0.309500144157969,2.1223948556723,TRUE,"full",298,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
2,2.28919992522537,0.51828168221153,1.27338649424394,3.3050133562068,TRUE,"full",298,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
3,1.1137171623859,0.56933194751395,-0.00215294998949389,2.22958727476129,TRUE,"full",298,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.6,0.01,"both",25,10,29,29
