"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,2.20742095865492,0.270504684053843,1.67724152026001,2.73760039704984,TRUE,"full",397,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,2.03481030501668,0.274597190654236,1.49660970107849,2.57301090895486,TRUE,"full",397,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,1.56970251947729,0.2419891010456,1.09541259677669,2.04399244217789,TRUE,"full",397,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,2.40959282934524,0.313783698474802,1.79458808139885,3.02459757729163,TRUE,"full",397,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,2.23390190631426,0.285721870265145,1.67389733099915,2.79390648162937,TRUE,"full",397,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,2.20658962012241,0.2382719210609,1.73958523631587,2.67359400392894,TRUE,"full",397,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,1.74941091308582,0.270558979688175,1.21912505720309,2.27969676896855,TRUE,"full",397,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,2.19989493501346,0.224279408794756,1.76031537130181,2.63947449872512,TRUE,"full",397,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,2.10056158689462,0.237421614707922,1.63522377291574,2.56589940087349,TRUE,"full",397,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,2.16522995916567,0.233264179921416,1.70804056763643,2.62241935069492,TRUE,"full",397,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,1.88588007404122,0.226539367097564,1.4418710734495,2.32988907463294,TRUE,"full",397,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,1.86635162363049,0.297045878524087,1.28415239996722,2.44855084729376,TRUE,"full",397,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,2.36096800680883,0.237509525991147,1.895457889881,2.82647812373665,TRUE,"full",397,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,1.77392612942808,0.23316950149869,1.31692230419749,2.23092995465867,TRUE,"full",397,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,2.17570060512466,0.272896083689339,1.64083410957153,2.71056710067779,TRUE,"full",397,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,2.09540214328483,0.238661362071835,1.62763446912276,2.5631698174469,TRUE,"full",397,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,1.85998719284472,0.223850850963813,1.421247587047,2.29872679864243,TRUE,"full",397,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,2.09141333646828,0.284895794969952,1.53302783898026,2.64979883395629,TRUE,"full",397,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,1.79541669871928,0.282695665697404,1.24134337536679,2.34949002207177,TRUE,"full",397,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,2.18686092050406,0.229040928758875,1.73794894915106,2.63577289185706,TRUE,"full",397,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,2.3292643786921,0.284936332340596,1.77079942941759,2.8877293279666,TRUE,"full",397,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,2.12304004930009,0.266410367797952,1.60088532330804,2.64519477529215,TRUE,"full",397,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,1.88072817380667,0.233783775926277,1.42252039282139,2.33893595479196,TRUE,"full",397,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,1.96298715035369,0.274287268255012,1.42539398315599,2.50058031755139,TRUE,"full",397,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,1.80674510050766,0.257613098906415,1.30183270470533,2.31165749630999,TRUE,"full",397,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,2.3740201023922,0.259495277130329,1.86541870505851,2.88262149972589,TRUE,"full",397,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,2.17432312188632,0.234963440889577,1.71380324005914,2.6348430037135,TRUE,"full",397,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,2.19369923567661,0.272979030727888,1.6586701669153,2.72872830443793,TRUE,"full",397,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,2.1910679903857,0.305215593602384,1.59285641940501,2.78927956136638,TRUE,"full",397,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,2.49238353675493,0.232838042392594,2.03602935943464,2.94873771407523,TRUE,"full",397,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,1.4977446279659,0.270702396408478,0.967177680476594,2.0283115754552,TRUE,"full",397,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,2.21766931313559,0.2973073165231,1.63495768041006,2.80038094586111,TRUE,"full",397,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,2.0937987418883,0.272733428733814,1.5592510441899,2.6283464395867,TRUE,"full",397,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,2.47198878374253,0.289599121049876,1.90438493653032,3.03959263095474,TRUE,"full",397,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,1.93675084847842,0.301216962581335,1.34637645028646,2.52712524667039,TRUE,"full",397,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,1.81259386066666,0.268965466091336,1.28543123404261,2.33975648729071,TRUE,"full",397,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,2.06304951400679,0.226854733732736,1.61842240616821,2.50767662184538,TRUE,"full",397,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,2.14458734475015,0.213721885906054,1.72570014566631,2.563474543834,TRUE,"full",397,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,1.92688962137484,0.307279405272488,1.32463305384987,2.5291461888998,TRUE,"full",397,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,2.22599610148256,0.288667883090896,1.66021744713099,2.79177475583414,TRUE,"full",397,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,1.68944732956325,0.204432433217586,1.28876712318489,2.09012753594161,TRUE,"full",397,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,2.45980757143388,0.291484873328767,1.88850771767127,3.03110742519648,TRUE,"full",397,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,1.81503803778387,0.279002254843509,1.26820366668513,2.36187240888261,TRUE,"full",397,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,1.96964664568953,0.291939113292296,1.39745649795807,2.54183679342099,TRUE,"full",397,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,1.68618946985221,0.217057624656954,1.26076434295477,2.11161459674965,TRUE,"full",397,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,1.8479798316108,0.264681339884314,1.32921393805774,2.36674572516386,TRUE,"full",397,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,1.72755207302566,0.222563277146788,1.29133606553675,2.16376808051458,TRUE,"full",397,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,1.50942800966387,0.249451997608136,1.02051107848035,1.99834494084739,TRUE,"full",397,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,1.81847504260698,0.297999868904263,1.23440603215697,2.40254405305699,TRUE,"full",397,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,1.88914975089718,0.235513492043619,1.42755178861842,2.35074771317593,TRUE,"full",397,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,1.9972152949235,0.224075710911995,1.55803497172578,2.43639561812122,TRUE,"full",397,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,1.86212681075324,0.233151602831894,1.40515806626494,2.31909555524154,TRUE,"full",397,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,2.26031904780644,0.2592181646589,1.75226078093643,2.76837731467646,TRUE,"full",397,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,2.46966753495202,0.260891588492215,1.95832941763784,2.98100565226621,TRUE,"full",397,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,1.92488268594364,0.234328971240005,1.46560634177891,2.38415903010837,TRUE,"full",397,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,2.11430636524071,0.263109196956533,1.59862181520465,2.62999091527677,TRUE,"full",397,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,1.68353558983726,0.201995731136613,1.28763123177867,2.07943994789586,TRUE,"full",397,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,1.77414838322391,0.286165720427964,1.21327387757515,2.33502288887268,TRUE,"full",397,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,1.83310572651971,0.271230013896958,1.30150466775537,2.36470678528404,TRUE,"full",397,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,2.06251262280081,0.275997476396068,1.52156750924058,2.60345773636105,TRUE,"full",397,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,2.03398746883387,0.274190569539375,1.49658382763617,2.57139111003157,TRUE,"full",397,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,1.97089397359214,0.248861057502051,1.48313526373357,2.45865268345071,TRUE,"full",397,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,1.92448871573935,0.242516115393642,1.44916586389726,2.39981156758145,TRUE,"full",397,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,2.13475292542488,0.225941775414221,1.69191518300997,2.57759066783979,TRUE,"full",397,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,2.21004240836521,0.250153473746926,1.71975060921365,2.70033420751677,TRUE,"full",397,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,2.27827989089062,0.25378830411359,1.78086395513049,2.77569582665076,TRUE,"full",397,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,1.89922673751284,0.310768825655518,1.29013103171021,2.50832244331546,TRUE,"full",397,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,2.2353145717125,0.301671415769919,1.64404946163825,2.82657968178675,TRUE,"full",397,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,1.99096186976562,0.219683985669844,1.56038916987252,2.42153456965873,TRUE,"full",397,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,1.72774205334923,0.286026220570124,1.16714096239767,2.28834314430078,TRUE,"full",397,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,1.72205190539813,0.262435449898775,1.20768787532997,2.2364159354663,TRUE,"full",397,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,2.01614298694386,0.239278267939829,1.54716619949867,2.48511977438904,TRUE,"full",397,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,2.27128088276109,0.21528411613674,1.84933176868954,2.69322999683264,TRUE,"full",397,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,1.84504106516807,0.217989837831402,1.4177888340228,2.27229329631335,TRUE,"full",397,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,2.26412062798723,0.284253926730972,1.70699316913043,2.82124808684402,TRUE,"full",397,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,1.99604310381342,0.260727038842819,1.48502749788572,2.50705870974111,TRUE,"full",397,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,1.85112872577782,0.229042562630111,1.40221355209604,2.3000438994596,TRUE,"full",397,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,1.80702214660007,0.28084886362586,1.25656848879438,2.35747580440576,TRUE,"full",397,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,1.86051427783575,0.257286914795192,1.35624119114375,2.36478736452775,TRUE,"full",397,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,1.94923626841179,0.252003025803235,1.45531941384233,2.44315312298124,TRUE,"full",397,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,2.11162819395354,0.236640137139917,1.64782204786269,2.5754343400444,TRUE,"full",397,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,1.68452375109377,0.244807929482141,1.20470902617895,2.16433847600858,TRUE,"full",397,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,2.26523737007865,0.254765661767776,1.76590584851629,2.764568891641,TRUE,"full",397,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,2.10235172314121,0.315813416290207,1.48336880137785,2.72133464490457,TRUE,"full",397,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,1.95949208272841,0.259418069855369,1.45104200887299,2.46794215658383,TRUE,"full",397,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,1.79697504981699,0.249443555323689,1.30807466520694,2.28587543442705,TRUE,"full",397,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,1.48769463741343,0.239112542646428,1.01904266557464,1.95634660925223,TRUE,"full",397,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,2.51690173523677,0.263301629925827,2.00084002351146,3.03296344696209,TRUE,"full",397,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,1.92358999288514,0.273105525043743,1.38831299982051,2.45886698594978,TRUE,"full",397,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,1.82614182829211,0.270719940320651,1.2955404953668,2.35674316121741,TRUE,"full",397,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,1.85655038081656,0.270626709718428,1.32613177651387,2.38696898511926,TRUE,"full",397,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,2.59590536086557,0.294908627731698,2.01789507178131,3.17391564994982,TRUE,"full",397,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,2.22304374031462,0.280200760231606,1.67386034181993,2.77222713880931,TRUE,"full",397,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,1.86391980606592,0.249344892904326,1.37521279624445,2.3526268158874,TRUE,"full",397,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,1.9295723319161,0.32219497600065,1.29808178295508,2.56106288087712,TRUE,"full",397,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,2.35844434966723,0.335226670963058,1.70141214792237,3.01547655141208,TRUE,"full",397,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,2.10013331096714,0.27805885462659,1.55514797031656,2.64511865161771,TRUE,"full",397,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,2.24821024600319,0.293710346557016,1.67254854486466,2.82387194714172,TRUE,"full",397,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,1.71196306005541,0.219346685075737,1.28205145717871,2.1418746629321,TRUE,"full",397,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,2.2062334922198,0.298669530258255,1.62085196963413,2.79161501480548,TRUE,"full",397,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,1.78197181573239,0.248117420778195,1.29567060707016,2.26827302439462,TRUE,"full",397,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,2.17727015102422,0.239150740956691,1.70854331187304,2.64599699017541,TRUE,"full",397,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,1.99922208393357,0.280865810106913,1.44873521163536,2.54970895623179,TRUE,"full",397,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,2.24360576353813,0.250223703725104,1.7531763161587,2.73403521091755,TRUE,"full",397,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,2.144143662159,0.257575934687146,1.63930410688795,2.64898321743005,TRUE,"full",397,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,1.76804330728563,0.242515353466454,1.29272194879338,2.24336466577788,TRUE,"full",397,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,2.25286042403391,0.270523559712377,1.72264399002808,2.78307685803974,TRUE,"full",397,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,1.78634034522831,0.246317863995437,1.30356620304842,2.2691144874082,TRUE,"full",397,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,2.47584532902921,0.312832537399283,1.86270482253434,3.08898583552409,TRUE,"full",397,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,2.09401082317003,0.239161011144269,1.62526385482108,2.56275779151897,TRUE,"full",397,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,2.00753608051686,0.246292220743977,1.52481219818627,2.49025996284744,TRUE,"full",397,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,1.96140671876042,0.25823499696185,1.45527542516739,2.46753801235346,TRUE,"full",397,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,1.93616276472787,0.301287462088555,1.34565019004083,2.52667533941492,TRUE,"full",397,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,1.68514971343284,0.25918484827418,1.17715674547697,2.19314268138872,TRUE,"full",397,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,2.01799560737594,0.227529183985184,1.57204660133319,2.46394461341869,TRUE,"full",397,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,2.1856111202037,0.276050334646219,1.64456240637688,2.72665983403051,TRUE,"full",397,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,1.85690351716452,0.260084023138444,1.34714819885889,2.36665883547016,TRUE,"full",397,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,2.23041098696999,0.291378846466423,1.65931894203898,2.801503031901,TRUE,"full",397,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,1.81870011882236,0.252438116477146,1.32393050220203,2.31346973544269,TRUE,"full",397,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,2.30580798810574,0.263594325249371,1.78917260408783,2.82244337212364,TRUE,"full",397,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
1,1.78914044281519,0.230992906144154,1.3364026660884,2.24187821954197,TRUE,"full",397,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
2,1.93913512929282,0.24943828856236,1.45024506734528,2.42802519124035,TRUE,"full",397,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
3,2.26345975245449,0.263836116140173,1.74635046699883,2.78056903791016,TRUE,"full",397,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
4,2.01577907821733,0.231194567953442,1.56264605160729,2.46891210482738,TRUE,"full",397,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
5,1.85578295294342,0.258631695728007,1.348874144056,2.36269176183083,TRUE,"full",397,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
6,2.03072357820852,0.24383221683034,1.55282121495049,2.50862594146654,TRUE,"full",397,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
7,1.80812540194671,0.263788975225118,1.29110851098675,2.32514229290667,TRUE,"full",397,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
8,2.10365396168927,0.255422171956598,1.60303570380134,2.6042722195772,TRUE,"full",397,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
9,2.23793468622767,0.243298497525825,1.76107839358434,2.71479097887099,TRUE,"full",397,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
10,1.96848179964224,0.241609768681018,1.49493535471439,2.44202824457009,TRUE,"full",397,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",2,0.5,0.01,"both",25,10,27,31
