"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,0.683757319983511,0.263280751968227,0.167736528303163,1.19977811166386,TRUE,"full",254,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,1.28607929356114,0.271574240571982,0.753803562911243,1.81835502421104,TRUE,"full",254,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
8,1.25932414513092,0.256376635872406,0.756835172343465,1.76181311791837,TRUE,"full",254,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
9,1.56481147675298,0.275678756762517,1.02449104219567,2.10513191131029,TRUE,"full",254,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
10,1.39849723624958,0.253788135506156,0.901081630953939,1.89591284154521,TRUE,"full",254,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
1,0.964812291875867,0.292450517846868,0.391619809635917,1.53800477411582,TRUE,"full",254,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
2,1.2543141363076,0.312787866672203,0.641261182828962,1.86736708978623,TRUE,"full",254,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
3,0.785360220157473,0.264300958311549,0.267339860787416,1.30338057952753,TRUE,"full",254,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
4,1.20641442882862,0.260092615646669,0.696642269516327,1.71618658814091,TRUE,"full",254,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
5,1.13179106330287,0.227485067087829,0.685928524790051,1.5776536018157,TRUE,"full",254,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
6,0.920235075013644,0.255544730350782,0.419376607087113,1.42109354294018,TRUE,"full",254,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,1.21367794077314,0.235874747605391,0.751371930604101,1.67598395094218,TRUE,"full",254,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
8,0.971543124425684,0.2661527151775,0.449893388290238,1.49319286056113,TRUE,"full",254,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
9,0.682911774027422,0.279914044856798,0.134290327341169,1.23153322071367,TRUE,"full",254,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
10,0.983550330842002,0.280862473880203,0.433069997427983,1.53403066425602,TRUE,"full",254,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
1,0.605403775444042,0.272373143588716,0.0715622236542022,1.13924532723388,TRUE,"full",254,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
2,1.22255269076484,0.273995113579045,0.685532136209952,1.75957324531973,TRUE,"full",254,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
3,1.31436608460568,0.253872211518383,0.816785693354111,1.81194647585724,TRUE,"full",254,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
4,0.921846423023153,0.269956260079425,0.392741875866353,1.45095097017995,TRUE,"full",254,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
5,1.36988495391665,0.256797665675867,0.866570777877996,1.87319912995531,TRUE,"full",254,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
6,1.1943943010112,0.250276544540375,0.703861287536928,1.68492731448547,TRUE,"full",254,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,0.96956532648904,0.283713142823106,0.413497784615084,1.525632868363,TRUE,"full",254,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
8,0.995327200717117,0.247296202502279,0.510635550299126,1.48001885113511,TRUE,"full",254,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
9,0.487282129891943,0.272099423231389,-0.0460229398557016,1.02058719963959,TRUE,"full",254,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
10,1.57328579985639,0.22575552826901,1.13081309513832,2.01575850457446,TRUE,"full",254,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
1,1.43443530469047,0.205548620844695,1.03156741076298,1.83730319861795,TRUE,"full",254,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
2,0.981661721747029,0.259679785670278,0.472698694320204,1.49062474917385,TRUE,"full",254,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
3,1.07111117829992,0.271485322242823,0.539009724372737,1.60321263222711,TRUE,"full",254,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
4,0.581136269180548,0.26215116094876,0.067329435215616,1.09494310314548,TRUE,"full",254,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
5,0.738738384099092,0.281182570555302,0.187630672730308,1.28984609546788,TRUE,"full",254,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
6,1.01170588842978,0.228789249302198,0.563287199747512,1.46012457711204,TRUE,"full",254,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,0.800249653316116,0.260607195826948,0.289468935383322,1.31103037124891,TRUE,"full",254,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
8,1.35631574692931,0.294871684905579,0.778377864453736,1.93425362940489,TRUE,"full",254,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
9,0.687006035877702,0.311704994151613,0.0760754735392731,1.29793659821613,TRUE,"full",254,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
10,0.580076861160507,0.297659070284321,-0.00332419626843916,1.16347791858945,TRUE,"full",254,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
1,0.745408285689662,0.246238993264156,0.262788727302516,1.22802784407681,TRUE,"full",254,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
2,1.13039070466912,0.261787864904896,0.617295917865882,1.64348549147235,TRUE,"full",254,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
3,1.11548976570755,0.256982845599949,0.611812643687034,1.61916688772807,TRUE,"full",254,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
4,1.15171588617356,0.250228090208091,0.661277841445466,1.64215393090166,TRUE,"full",254,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
5,1.05775717796211,0.256409388004886,0.555204012174581,1.56031034374965,TRUE,"full",254,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
6,1.67878889298556,0.279521295365984,1.13093722115625,2.22664056481487,TRUE,"full",254,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,1.14291015874326,0.225632553321181,0.700678480493928,1.58514183699258,TRUE,"full",254,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
8,0.815151416428297,0.265974937884633,0.293850117384139,1.33645271547245,TRUE,"full",254,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
9,0.955790529132521,0.32479826080902,0.319197635705594,1.59238342255945,TRUE,"full",254,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
10,0.672380303145077,0.229293387566894,0.222973521620781,1.12178708466937,TRUE,"full",254,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
1,0.906693244638345,0.244925091978793,0.426648885449751,1.38673760382694,TRUE,"full",254,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
2,0.756187229746612,0.243576781792195,0.278785509963738,1.23358894952949,TRUE,"full",254,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
3,0.962540331140874,0.224521318297465,0.522486633516389,1.40259402876536,TRUE,"full",254,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
4,0.800025724829883,0.233758438922593,0.341867603459296,1.25818384620047,TRUE,"full",254,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
5,0.9553242990803,0.26138489086263,0.443019326886612,1.46762927127399,TRUE,"full",254,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
6,0.857893565532043,0.260206794578883,0.347897619624822,1.36788951143927,TRUE,"full",254,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,1.05601256217796,0.270029263663068,0.52676493062648,1.58526019372945,TRUE,"full",254,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
8,0.99118504204093,0.229783637231899,0.540817388829791,1.44155269525207,TRUE,"full",254,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
9,0.879198289877845,0.25326376040784,0.382810440889296,1.37558613886639,TRUE,"full",254,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
10,1.08380292595568,0.20597220306863,0.680104826124798,1.48750102578657,TRUE,"full",254,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
1,1.09945445140406,0.258585219392442,0.592636734460485,1.60627216834763,TRUE,"full",254,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
2,0.728557369630003,0.242935816798921,0.252411918149297,1.20470282111071,TRUE,"full",254,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
3,0.476468078758564,0.284629284040917,-0.0813950669070541,1.03433122442418,TRUE,"full",254,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
4,1.07651219398967,0.246434273357954,0.593509893651778,1.55951449432756,TRUE,"full",254,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
5,0.921149475418462,0.276798143703748,0.378635082771575,1.46366386806535,TRUE,"full",254,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
6,0.707802357802986,0.221789200798889,0.273103512077242,1.14250120352873,TRUE,"full",254,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,1.38770090518286,0.258560019943149,0.880932578252333,1.89446923211339,TRUE,"full",254,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
8,0.907248288172596,0.207449858757852,0.500654036409285,1.31384253993591,TRUE,"full",254,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
9,1.01780402612597,0.281296152219363,0.466473698786322,1.56913435346562,TRUE,"full",254,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
10,1.2413413876251,0.273516350983332,0.70525919051495,1.77742358473525,TRUE,"full",254,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
1,1.01784730997035,0.280116330455754,0.468829390795548,1.56686522914515,TRUE,"full",254,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
2,1.20224790851541,0.237693209430931,0.736377778661046,1.66811803836977,TRUE,"full",254,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
3,0.961230732325977,0.249525117891278,0.472170488020962,1.45029097663099,TRUE,"full",254,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
4,0.720644017219559,0.277140657847703,0.177458309186324,1.26382972525279,TRUE,"full",254,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
5,1.15724406968739,0.258524350561067,0.650545653461091,1.66394248591369,TRUE,"full",254,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
6,0.699091655832735,0.291872805059745,0.127031469848954,1.27115184181652,TRUE,"full",254,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,0.766544204154765,0.258425965767496,0.260038618580493,1.27304978972904,TRUE,"full",254,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
8,1.07224179411361,0.222547553236891,0.636056604921796,1.50842698330543,TRUE,"full",254,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
9,0.980109280092146,0.281493812070705,0.428391546562678,1.53182701362161,TRUE,"full",254,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
10,0.92513738007925,0.296479305870515,0.344048618411606,1.50622614174689,TRUE,"full",254,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
1,0.802495661793725,0.261461536935965,0.290040466056745,1.31495085753071,TRUE,"full",254,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
2,0.960158253422202,0.23270040628931,0.504073837907317,1.41624266893709,TRUE,"full",254,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
3,0.962814318743492,0.243079917983892,0.486386434130113,1.43924220335687,TRUE,"full",254,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
4,1.077659692153,0.253513592648125,0.580782180971321,1.57453720333469,TRUE,"full",254,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
5,1.08615463633051,0.245221076211685,0.605530158705458,1.56677911395557,TRUE,"full",254,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
6,0.808948493738397,0.277632466481705,0.264798858495232,1.35309812898156,TRUE,"full",254,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,0.700944447338828,0.259493283780894,0.192346956898244,1.20954193777941,TRUE,"full",254,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
8,0.87668716925039,0.284545994930047,0.318987267242381,1.4343870712584,TRUE,"full",254,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
9,1.02812076122203,0.267589346972153,0.503655278510015,1.55258624393404,TRUE,"full",254,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
10,0.90245034814244,0.254253115905456,0.404123398010658,1.40077729827422,TRUE,"full",254,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
1,1.22624399899695,0.272566549714881,0.692023378165441,1.76046461982847,TRUE,"full",254,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
2,1.12167653064761,0.315062768849704,0.50416485083272,1.7391882104625,TRUE,"full",254,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
3,1.15755353280299,0.209667322872632,0.746613131237704,1.56849393436828,TRUE,"full",254,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
4,1.11176263502276,0.254459116965456,0.613031930232597,1.61049333981291,TRUE,"full",254,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
5,0.871464211596485,0.240848036485283,0.399410734338141,1.34351768885483,TRUE,"full",254,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
6,1.08398469423335,0.271189731019922,0.552462588457197,1.6155068000095,TRUE,"full",254,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,0.825392199169888,0.269416020354329,0.297346502417295,1.35343789592248,TRUE,"full",254,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
8,1.09469569116617,0.28649282721673,0.533180067992327,1.65621131434002,TRUE,"full",254,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
9,0.931774208606224,0.227008325765461,0.486846065915184,1.37670235129726,TRUE,"full",254,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
10,1.10380875270679,0.239965626244577,0.633484767739816,1.57413273767376,TRUE,"full",254,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
1,1.35698189756205,0.216541627775567,0.932568105968258,1.78139568915584,TRUE,"full",254,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
2,0.855391899359918,0.25778357994586,0.350145366860232,1.3606384318596,TRUE,"full",254,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
3,1.32487470566029,0.272132072390085,0.791505644737473,1.8582437665831,TRUE,"full",254,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
4,1.13824083688924,0.267662478287095,0.613632019433801,1.66284965434468,TRUE,"full",254,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
5,1.26483368510292,0.230177612829566,0.813693853909571,1.71597351629628,TRUE,"full",254,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
6,0.829974707106151,0.279339478066613,0.282479390635372,1.37747002357693,TRUE,"full",254,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
7,1.07910236232948,0.220784636509745,0.646372426430611,1.51183229822835,TRUE,"full",254,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.5,"both",25,10,30,28
