"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.927038861354891,0.407222713004752,0.128897010178888,1.7251807125309,TRUE,"full",164,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
2,0.865108658710651,0.388781331954707,0.103111250217914,1.62710606720339,TRUE,"full",164,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
3,1.70750195230214,0.393019434501732,0.937198015454443,2.47780588914983,TRUE,"full",164,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
4,0.775553142863109,0.430619063313227,-0.0684447122871887,1.61955099801341,TRUE,"full",164,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
5,1.95306630802987,0.415762247571898,1.13818727665753,2.76794533940222,TRUE,"full",164,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
6,1.8316951827691,0.472122710648601,0.906351673614422,2.75703869192379,TRUE,"full",164,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
7,1.12869745934281,0.42892796140202,0.28801410303266,1.96938081565295,TRUE,"full",164,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
8,0.321719949385105,0.517512455460167,-0.692585824867711,1.33602572363792,TRUE,"full",164,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
9,1.2893958537921,0.423178535392434,0.459981165392518,2.11881054219168,TRUE,"full",164,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
10,0.305092026972536,0.396967980922384,-0.472950918650919,1.08313497259599,TRUE,"full",164,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
1,0.556693395919469,0.52869769049695,-0.479535036164056,1.59292182800299,TRUE,"full",164,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
2,1.52078077267893,0.551079032758896,0.440685715836327,2.60087582952154,TRUE,"full",164,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
3,0.903288283924618,0.580900615154249,-0.235256000374872,2.04183256822411,TRUE,"full",164,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
4,0.87981265668147,0.441878136117376,0.0137474243357255,1.74587788902721,TRUE,"full",164,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
5,0.675825147261397,0.518825013296824,-0.341053193078892,1.69270348760169,TRUE,"full",164,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
6,0.748118742508406,0.524215915149127,-0.279325571306588,1.7755630563234,TRUE,"full",164,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
7,0.61788568001015,0.493936517490791,-0.350212104920937,1.58598346494124,TRUE,"full",164,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
8,0.846793614155937,0.534799991938064,-0.201395108974979,1.89498233728685,TRUE,"full",164,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
9,0.505374309401487,0.618448094248475,-0.706761681632956,1.71751030043593,TRUE,"full",164,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
10,1.35501994776086,0.501464223643584,0.372168129884096,2.33787176563762,TRUE,"full",164,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
1,0.60239326071434,0.394025233101115,-0.169882005163844,1.37466852659252,TRUE,"full",164,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
2,0.470310198498387,0.487812143853122,-0.485784034675004,1.42640443167178,TRUE,"full",164,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
3,0.523992388115306,0.489600434105027,-0.435606829545723,1.48359160577633,TRUE,"full",164,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
4,0.215652217798686,0.517793174367687,-0.799203755402648,1.23050819100002,TRUE,"full",164,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
5,1.54331636644137,0.468302046579506,0.625461221259144,2.4611715116236,TRUE,"full",164,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
6,1.01285181066617,0.465836298037885,0.0998294438204439,1.92587417751189,TRUE,"full",164,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
7,0.437176064229833,0.536436851247122,-0.614220844194597,1.48857297265426,TRUE,"full",164,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
8,1.38197940722216,0.48809562870327,0.425329553952313,2.338629260492,TRUE,"full",164,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
9,1.98855927412088,0.571294444812315,0.868842737720937,3.10827581052082,TRUE,"full",164,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
10,0.396649928579191,0.524175239332106,-0.6307146620994,1.42401451925778,TRUE,"full",164,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
1,0.946786329909801,0.619530021905716,-0.267470200366713,2.16104286018632,TRUE,"full",164,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
2,1.04369879353212,0.399868810415334,0.259970326577187,1.82742726048705,TRUE,"full",164,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
3,0.418836779807187,0.492855610596561,-0.547142466540569,1.38481602615494,TRUE,"full",164,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
4,0.787657795301572,0.624902345656969,-0.437128296040687,2.01244388664383,TRUE,"full",164,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
5,2.37802062199678,0.590078015370396,1.22148896380193,3.53455228019163,TRUE,"full",164,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
6,0.331324852159681,0.620780861613682,-0.885383278894878,1.54803298321424,TRUE,"full",164,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
7,0.0355698997940587,0.520916094443909,-0.985406884283267,1.05654668387138,TRUE,"full",164,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
8,0.828306729347888,0.418034993615571,0.00897319758393722,1.64764026111184,TRUE,"full",164,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
9,1.70569350445631,0.526547007275318,0.673680334029335,2.73770667488328,TRUE,"full",164,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
10,1.12977109815492,0.623112556281368,-0.0915070704712475,2.35104926678109,TRUE,"full",164,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
1,-0.115098987330301,0.488557180343814,-1.07265346519262,0.842455490532014,TRUE,"full",164,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
2,1.73892256636478,0.408241266995166,0.938784386051251,2.5390607466783,TRUE,"full",164,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
3,0.72755528341661,0.528945060026335,-0.309157984035383,1.7642685508686,TRUE,"full",164,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
4,0.821852671563463,0.36027795036567,0.115720864422841,1.52798447870408,TRUE,"full",164,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
5,1.03757999627744,0.481821522818132,0.093227164577657,1.98193282797722,TRUE,"full",164,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
6,0.253952895820603,0.541721501821983,-0.807801737401433,1.31570752904264,TRUE,"full",164,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
7,0.778083511848478,0.479709138819068,-0.16212912329162,1.71829614698858,TRUE,"full",164,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
8,1.43686206098308,0.454725219285972,0.545617008320494,2.32810711364566,TRUE,"full",164,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
9,1.14281502597329,0.60106175804542,-0.0352443722800599,2.32087442422664,TRUE,"full",164,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
10,1.32209900177464,0.559796048972624,0.224918907100473,2.4192790964488,TRUE,"full",164,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
1,0.890890553254792,0.410603281499694,0.0861229095814309,1.69565819692815,TRUE,"full",164,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,14,44
2,1.31610157659177,0.433880119233457,0.465712169286247,2.16649098389729,TRUE,"full",164,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,14,44
3,1.26194834120625,0.351257643382594,0.573496010881954,1.95040067153055,TRUE,"full",164,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,14,44
4,0.818919122297563,0.409444402905904,0.0164228389304839,1.62141540566464,TRUE,"full",164,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,14,44
5,1.56695452806058,0.406220252314525,0.770777463733337,2.36313159238782,TRUE,"full",164,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,14,44
6,1.59529028513678,0.373017161662428,0.864190082663064,2.32639048761049,TRUE,"full",164,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,14,44
7,1.40240918543489,0.402884003875252,0.6127710478921,2.19204732297768,TRUE,"full",164,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,14,44
8,1.59382998626588,0.416009295559143,0.778466749736084,2.40919322279568,TRUE,"full",164,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,14,44
9,0.14115869797323,0.401348352413963,-0.645469618012626,0.927787013959086,TRUE,"full",164,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,14,44
10,0.595528254816544,0.346996688018511,-0.0845727564544194,1.27562926608751,TRUE,"full",164,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,14,44
1,0.859512345107857,0.407194744764783,0.0614253106749018,1.65759937954081,TRUE,"full",164,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
2,1.04345807325181,0.464649035415999,0.132762698385181,1.95415344811845,TRUE,"full",164,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
3,1.25083839893954,0.517582529506935,0.236395282078811,2.26528151580028,TRUE,"full",164,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
4,1.35624229758793,0.472784901286644,0.42960091863178,2.28288367654407,TRUE,"full",164,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
5,0.386386078796604,0.442443610325555,-0.480787462631359,1.25355962022457,TRUE,"full",164,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
6,1.1351308723435,0.499745253603219,0.155648173836359,2.11461357085065,TRUE,"full",164,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
7,1.18080983998579,0.46025780883105,0.278721111073611,2.08289856889797,TRUE,"full",164,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
8,0.154262489962193,0.431862464996525,-0.692172387705686,1.00069736763007,TRUE,"full",164,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
9,0.768568723386105,0.429269533631577,-0.0727841021920915,1.6099215489643,TRUE,"full",164,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
10,0.675411710796203,0.599568628488981,-0.499721207302275,1.85054462889468,TRUE,"full",164,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,17,41
1,0.489807757002773,0.433781352584817,-0.360388071228539,1.34000358523409,TRUE,"full",164,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
2,0.774355340114882,0.425634081815693,-0.0598721308366511,1.60858281106641,TRUE,"full",164,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
3,-0.0631455175559267,0.425092100449608,-0.896310724549641,0.770019689437788,TRUE,"full",164,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
4,1.39867812421334,0.389971581066894,0.634347870328083,2.16300837809859,TRUE,"full",164,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
5,0.95968816905687,0.491296571729167,-0.00323541726029719,1.92261175537404,TRUE,"full",164,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
6,0.339458586199116,0.405624578075124,-0.455550978072382,1.13446815047061,TRUE,"full",164,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
7,0.312964029222627,0.48629100439084,-0.640148825389228,1.26607688383448,TRUE,"full",164,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
8,0.985684950983416,0.49750782218744,0.0105875374690767,1.96078236449776,TRUE,"full",164,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
9,0.69584097287451,0.384091644581888,-0.0569648172687492,1.44864676301777,TRUE,"full",164,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
10,0.511771418091391,0.421978226900904,-0.315290708894451,1.33883354507723,TRUE,"full",164,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
1,1.14802746578967,0.495851194294294,0.176176983281687,2.11987794829766,TRUE,"full",164,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
2,0.994178240787694,0.514331136676873,-0.0138922632265241,2.00224874480191,TRUE,"full",164,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
3,0.172765261717759,0.549444232197188,-0.904125644901992,1.24965616833751,TRUE,"full",164,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
4,0.667824625490176,0.439630035617768,-0.19383441084271,1.52948366182306,TRUE,"full",164,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
5,1.03281723271298,0.548340566287952,-0.0419105284737031,2.10754499389966,TRUE,"full",164,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
6,0.986537614831416,0.498219327673093,0.0100456761903933,1.96302955347244,TRUE,"full",164,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
7,0.319073824154068,0.4590060515777,-0.580561505624157,1.21870915393229,TRUE,"full",164,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
8,1.23874063389634,0.440291872107272,0.375784421880367,2.1016968459123,TRUE,"full",164,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
9,0.593298180608264,0.399805946506873,-0.190307075350154,1.37690343656668,TRUE,"full",164,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
10,1.19733011896422,0.44814745443023,0.318977248517663,2.07568298941078,TRUE,"full",164,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,18,40
1,1.32525332630428,0.514453667749316,0.316942665801087,2.33356398680748,TRUE,"full",164,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
2,1.24403833853611,0.418923964041703,0.422962456753619,2.0651142203186,TRUE,"full",164,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
3,0.346483585559361,0.432268809472834,-0.5007477126474,1.19371488376612,TRUE,"full",164,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
4,0.922157703459044,0.468943426555125,0.00304547662419508,1.84126993029389,TRUE,"full",164,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
5,0.448074638743171,0.473849137847286,-0.480652605542864,1.37680188302921,TRUE,"full",164,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
6,0.189918489146848,0.458583962913336,-0.708889562050942,1.08872654034464,TRUE,"full",164,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
7,0.16514665332595,0.437371719126777,-0.692086164018901,1.0223794706708,TRUE,"full",164,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
8,0.882361371910711,0.408737099114165,0.081251378501569,1.68347136531985,TRUE,"full",164,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0,"both",25,10,16,42
