"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,2.33006734596896,0.488109786926826,1.37338974309086,3.28674494884706,TRUE,"full",412,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,14,44
2,2.0336757688542,0.443408704147513,1.16461067829349,2.9027408594149,TRUE,"full",412,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,14,44
3,2.03133383834833,0.507145989807008,1.03734596342267,3.02532171327398,TRUE,"full",412,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,14,44
4,2.52073842246757,0.482227978063463,1.57558895312561,3.46588789180953,TRUE,"full",412,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,14,44
5,1.91210905112205,0.602761887936116,0.730717459513899,3.09350064273021,TRUE,"full",412,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,14,44
6,0.886663508811679,0.474523229361733,-0.0433849305649566,1.81671194818832,TRUE,"full",412,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,14,44
7,2.19282069553263,0.509179829460928,1.19484656813496,3.1907948229303,TRUE,"full",412,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,14,44
8,2.02595682045453,0.554282060774497,0.939583944059876,3.11232969684918,TRUE,"full",412,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,14,44
9,0.789172793543764,0.560342534846781,-0.309078393761806,1.88742398084933,TRUE,"full",412,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,14,44
10,1.0022253275946,0.482386024365805,0.0567660931921565,1.94768456199703,TRUE,"full",412,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,14,44
1,1.78474091522204,0.48982644556358,0.824698723242159,2.74478310720193,TRUE,"full",412,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,18,40
2,3.10727368679587,0.612557408948901,1.90668322679285,4.30786414679888,TRUE,"full",412,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.5,"both",25,10,18,40
