"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.15125572970687,0.2665706314376,-0.371213107246927,0.673724566660666,TRUE,"full",39,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
2,0.789811208443679,0.200176872048248,0.39747174869123,1.18215066819613,TRUE,"full",39,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
3,0.931363484901528,0.219480176640015,0.501190243366609,1.36153672643645,TRUE,"full",39,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
4,0.462570328739644,0.275926874571442,-0.0782364077870834,1.00337706526637,TRUE,"full",39,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
5,0.973511508421543,0.245226298352961,0.492876795587666,1.45414622125542,TRUE,"full",39,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
6,1.07506190291705,0.223680565807604,0.636656049892604,1.51346775594149,TRUE,"full",39,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
7,0.8315633909282,0.252513247685753,0.336646519844881,1.32648026201152,TRUE,"full",39,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
8,0.543854792774216,0.213154615231937,0.126079423781127,0.961630161767306,TRUE,"full",39,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
9,0.969349163136845,0.282087813355425,0.416467208482557,1.52223111779113,TRUE,"full",39,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
10,1.16003861890449,0.294486838148816,0.582855022211735,1.73722221559724,TRUE,"full",39,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
1,0.783843488988467,0.259756474145446,0.274730154912283,1.29295682306465,TRUE,"full",39,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
2,0.899949953844696,0.269315349962278,0.37210156743483,1.42779834025456,TRUE,"full",39,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
3,1.0778466386361,0.242485971342418,0.602582868048751,1.55311040922345,TRUE,"full",39,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
4,0.658480225293859,0.28812225016116,0.0937709918333456,1.22318945875437,TRUE,"full",39,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
5,0.491547366765798,0.259383837215201,-0.0168356123477947,0.999930345879391,TRUE,"full",39,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
6,0.859844502996008,0.25156101763419,0.36679396851875,1.35289503747327,TRUE,"full",39,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
7,0.84918061978258,0.264746338011267,0.33028733224163,1.36807390732353,TRUE,"full",39,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
8,0.465993022455174,0.263308302931743,-0.0500817681214052,0.982067813031753,TRUE,"full",39,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.6,0,"both",25,10,28,30
