"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.917037075020323,0.308195990059104,0.312984034324815,1.52109011571583,TRUE,"full",53,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
2,1.25608367478399,0.288660337069613,0.690319810362354,1.82184753920562,TRUE,"full",53,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
3,0.696769543976642,0.216592979917264,0.272255104034597,1.12128398391869,TRUE,"full",53,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
4,0.416865961646304,0.259173493941501,-0.0911047522264481,0.924836675519057,TRUE,"full",53,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
5,0.578443879857706,0.277497456518553,0.0345588592798738,1.12232890043554,TRUE,"full",53,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
6,0.842848818020529,0.256376811848433,0.340359500326399,1.34533813571466,TRUE,"full",53,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
7,0.992500842884992,0.270833092963312,0.461677734855313,1.52332395091467,TRUE,"full",53,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
8,0.131123616741693,0.275339111672237,-0.408531125671143,0.670778359154528,TRUE,"full",53,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
9,0.689669756259056,0.216213711452353,0.26589866884871,1.1134408436694,TRUE,"full",53,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
10,0.645487850467348,0.255337082817733,0.14503636422707,1.14593933670763,TRUE,"full",53,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
1,0.518587406109959,0.247508814955188,0.0334790429416015,1.00369576927832,TRUE,"full",53,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
2,0.653786029338096,0.197291035440512,0.267102705402078,1.04046935327411,TRUE,"full",53,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
3,1.05002336316961,0.27064850195563,0.519562046866858,1.58048467947236,TRUE,"full",53,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
4,0.536911180403701,0.230907729918852,0.0843403460108498,0.989482014796552,TRUE,"full",53,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
5,0.384510287357772,0.212540380985074,-0.0320612046333935,0.801081779348938,TRUE,"full",53,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
6,0.511410491076865,0.254199312972747,0.0131889927554548,1.00963198939827,TRUE,"full",53,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
7,0.514946848431518,0.244679922622507,0.0353830123513569,0.99451068451168,TRUE,"full",53,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
8,0.680934782682268,0.275727594765136,0.140518627398747,1.22135093796579,TRUE,"full",53,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
9,0.865044280865392,0.270393796542781,0.335082177998489,1.39500638373229,TRUE,"full",53,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
10,0.865042434842635,0.259014258696239,0.357383816315665,1.3727010533696,TRUE,"full",53,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
1,0.910441952689847,0.228814965927543,0.461972860348103,1.35891104503159,TRUE,"full",53,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
2,0.411201710630346,0.279919635794519,-0.13743069409248,0.959834115353172,TRUE,"full",53,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
3,0.707951098843268,0.286739684746087,0.145951643802569,1.26995055388397,TRUE,"full",53,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
4,0.542357631644302,0.279107247773336,-0.00468252181553253,1.08939778510414,TRUE,"full",53,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
5,0.365107208382227,0.280217318871568,-0.184108644450423,0.914323061214876,TRUE,"full",53,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
6,0.642294469589625,0.262228687342048,0.128335686685997,1.15625325249325,TRUE,"full",53,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
7,0.513229383085681,0.319155143205349,-0.112303203077527,1.13876196924889,TRUE,"full",53,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
8,0.869652164179402,0.272943800000062,0.334692146375777,1.40461218198303,TRUE,"full",53,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
9,0.623023564057376,0.273195382163951,0.0875704542733765,1.15847667384138,TRUE,"full",53,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
10,1.30826774920222,0.26129502432072,0.79613891219409,1.82039658621035,TRUE,"full",53,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
1,0.964587406330865,0.253397501250654,0.467937430107141,1.46123738255459,TRUE,"full",53,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
2,1.1935800001965,0.239211130095439,0.72473480050832,1.66242519988469,TRUE,"full",53,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
3,1.23487583867429,0.248067898692364,0.748671691516722,1.72107998583185,TRUE,"full",53,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
4,0.905879355285322,0.247641272753286,0.420511379603221,1.39124733096742,TRUE,"full",53,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
5,0.868821615944225,0.234696385988079,0.40882515210588,1.32881807978257,TRUE,"full",53,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
6,0.917297402181943,0.268372100077268,0.391297751575119,1.44329705278877,TRUE,"full",53,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
7,1.04143775987227,0.2559294219016,0.539825310360975,1.54305020938356,TRUE,"full",53,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
8,0.96096578649052,0.262874258953187,0.445741706479619,1.47618986650142,TRUE,"full",53,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
9,0.735539608180698,0.250306320963814,0.2449482339889,1.2261309823725,TRUE,"full",53,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
10,0.94427701763147,0.225797192069091,0.50172265336578,1.38683138189716,TRUE,"full",53,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
1,0.67985769583347,0.20848065886685,0.271243112981263,1.08847227868568,TRUE,"full",53,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
2,1.0109233955738,0.255040856381793,0.511052502479237,1.51079428866837,TRUE,"full",53,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.6,0.2,"both",25,10,27,31
