"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.86600404012373,0.485259387698796,0.914913117074135,2.81709496317333,TRUE,"full",266,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.01,"both",25,10,29,29
2,0.568905263508309,0.516285141656079,-0.442995019890766,1.58080554690738,TRUE,"full",266,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.01,"both",25,10,29,29
3,1.62412855160178,0.54942316100387,0.547278943762041,2.70097815944151,TRUE,"full",266,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.01,"both",25,10,29,29
4,1.92047588754353,0.441909765054842,1.05434866361949,2.78660311146758,TRUE,"full",266,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.01,"both",25,10,29,29
5,1.19743715721265,0.530383249963243,0.157905089281391,2.23696922514391,TRUE,"full",266,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.01,"both",25,10,29,29
6,0.66988229965256,0.541629209852872,-0.391691444633955,1.73145604393908,TRUE,"full",266,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.01,"both",25,10,29,29
7,1.89245801765519,0.548880808471227,0.816671401246359,2.96824463406402,TRUE,"full",266,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.01,"both",25,10,29,29
8,1.34599569530084,0.516804670266966,0.333077154535489,2.35891423606619,TRUE,"full",266,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.01,"both",25,10,29,29
9,1.87919015327657,0.464613520361146,0.968564386638359,2.78981591991479,TRUE,"full",266,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.01,"both",25,10,29,29
10,1.87540610706194,0.522344352000815,0.851629989612431,2.89918222451145,TRUE,"full",266,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.01,"both",25,10,29,29
