"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.88245026320115,0.205388815495122,1.47989558200337,2.28500494439894,TRUE,"full",309,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,0.986350509178152,0.258146164893163,0.480393323240415,1.49230769511589,TRUE,"full",309,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,1.03813419670996,0.234568404962551,0.578388571072357,1.49787982234757,TRUE,"full",309,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.46101988684793,0.215030218018864,1.03956840394316,1.8824713697527,TRUE,"full",309,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.4319313496419,0.234669620971143,0.971987344272798,1.89187535501101,TRUE,"full",309,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.45329754766753,0.279945608756808,0.904614236874042,2.00198085846101,TRUE,"full",309,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.35326773101902,0.293396314398938,0.778221521600307,1.92831394043773,TRUE,"full",309,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.86508107975459,0.274195234793267,1.32766829482729,2.4024938646819,TRUE,"full",309,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.49967243175731,0.292922395124783,0.92555508704752,2.07378977646709,TRUE,"full",309,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.66624254823939,0.284828427394759,1.10798908877248,2.2244960077063,TRUE,"full",309,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.35348515460146,0.23681861289255,0.889329202463327,1.81764110673959,TRUE,"full",309,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.52046620936525,0.26230793443577,1.00635210501204,2.03458031371845,TRUE,"full",309,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,1.57949382471406,0.262092947036533,1.06580108792049,2.09318656150763,TRUE,"full",309,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.81638830157613,0.260571328273969,1.30567788275539,2.32709872039687,TRUE,"full",309,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.31288467501224,0.228885070773562,0.864278179697161,1.76149117032733,TRUE,"full",309,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.29072655278361,0.248450819110753,0.803771895397063,1.77768121017016,TRUE,"full",309,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.57354763248235,0.256177801918543,1.07144836708337,2.07564689788133,TRUE,"full",309,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.1477872267651,0.22893127997271,0.699090163083932,1.59648429044627,TRUE,"full",309,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.32283294105429,0.257469677291266,0.818201646452263,1.82746423565633,TRUE,"full",309,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.37923240486406,0.298960769626749,0.793280063605255,1.96518474612286,TRUE,"full",309,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.17725876361226,0.274187296016412,0.639861538401671,1.71465598882285,TRUE,"full",309,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.36496347899507,0.25657465954505,0.862086386941148,1.867840571049,TRUE,"full",309,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,1.33257613155395,0.225220327767188,0.891152400543955,1.77399986256394,TRUE,"full",309,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.4050905190637,0.277807916791332,0.860597007532586,1.94958403059481,TRUE,"full",309,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.26755475362621,0.252435406298506,0.772790448858408,1.76231905839402,TRUE,"full",309,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.58521520060322,0.263679478587739,1.06841291910895,2.10201748209749,TRUE,"full",309,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.50343227414478,0.250101741141163,1.01324186903734,1.99362267925222,TRUE,"full",309,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.61397450733678,0.296147302946753,1.03353645944247,2.19441255523109,TRUE,"full",309,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.35831015299097,0.276820064959239,0.815752795472825,1.90086751050912,TRUE,"full",309,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.2002990323231,0.248007213597429,0.714213825766005,1.68638423888019,TRUE,"full",309,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.79011452426003,0.23756836549649,1.32448908402086,2.25573996449919,TRUE,"full",309,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.15407403277183,0.237287982045385,0.688998133998689,1.61914993154497,TRUE,"full",309,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,1.23539565291215,0.230115274250467,0.784378003088677,1.68641330273562,TRUE,"full",309,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.38021412149998,0.267342830886253,0.856231801437942,1.90419644156202,TRUE,"full",309,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.87368639220317,0.254509993347607,1.37485597153633,2.37251681287001,TRUE,"full",309,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.65462912977242,0.230164923680947,1.20351416885336,2.10574409069149,TRUE,"full",309,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.54280096725504,0.275940768559373,1.00196699901237,2.08363493549772,TRUE,"full",309,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.45556471791848,0.233303408466273,0.998298439854143,1.91283099598281,TRUE,"full",309,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.42145675906069,0.248144680577897,0.93510212217281,1.90781139594856,TRUE,"full",309,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.12502634586881,0.257985752382667,0.619383562674314,1.6306691290633,TRUE,"full",309,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.4913140231709,0.309595116172793,0.884518745682728,2.09810930065907,TRUE,"full",309,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.91397963257587,0.225766242700273,1.47148592795841,2.35647333719334,TRUE,"full",309,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,2.20462802166073,0.311033171376945,1.59501420776464,2.81424183555682,TRUE,"full",309,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.7617672246803,0.292688502163736,1.1881083017504,2.33542614761019,TRUE,"full",309,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.78776484066876,0.252149712535637,1.29356048538678,2.28196919595073,TRUE,"full",309,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.23587480479838,0.336971141541942,0.575423503546824,1.89632610604994,TRUE,"full",309,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,2.04055123226953,0.24041002820938,1.56935623545689,2.51174622908217,TRUE,"full",309,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.96934808800921,0.25040969611966,1.47855410223506,2.46014207378336,TRUE,"full",309,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,0.749413870475136,0.290216732807347,0.180599526461853,1.31822821448842,TRUE,"full",309,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.56445928030887,0.253651029576132,1.06731239769814,2.06160616291959,TRUE,"full",309,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.18826907142685,0.298715621990938,0.602797210705135,1.77374093214857,TRUE,"full",309,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.42406918016638,0.201950100002241,1.02825425748772,1.81988410284503,TRUE,"full",309,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,1.4148927446112,0.277899423936138,0.87021988237194,1.95956560685046,TRUE,"full",309,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.23752170727392,0.285872747908991,0.677221417210798,1.79782199733704,TRUE,"full",309,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.63143122826994,0.259105568494607,1.12359364582674,2.13926881071315,TRUE,"full",309,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.24996130579078,0.293773349318215,0.674176121509378,1.82574649007219,TRUE,"full",309,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.03955897764642,0.272650511131805,0.505173795461646,1.5739441598312,TRUE,"full",309,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.52905823545276,0.255990358789148,1.02732635183654,2.03079011906898,TRUE,"full",309,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.57737992155899,0.289742878352577,1.00949431521097,2.14526552790702,TRUE,"full",309,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.75480594790919,0.275337502075628,1.21515436024774,2.29445753557065,TRUE,"full",309,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.10661209962579,0.240782739410975,0.634686602281384,1.57853759697019,TRUE,"full",309,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.13849393085936,0.266000929820099,0.617141688557803,1.65984617316092,TRUE,"full",309,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,1.83870979918389,0.256081705194832,1.33679887990242,2.34062071846537,TRUE,"full",309,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.37162764715114,0.220710420292678,0.939043172364791,1.80421212193749,TRUE,"full",309,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.6638923481841,0.259050043584377,1.15616359256519,2.17162110380301,TRUE,"full",309,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.34820614586305,0.277207705463946,0.804889026916729,1.89152326480937,TRUE,"full",309,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.37351098098465,0.229465350090212,0.923767159107961,1.82325480286134,TRUE,"full",309,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.55284522948762,0.34261253213348,0.881337005853926,2.22435345312131,TRUE,"full",309,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.68844752518061,0.269261013232513,1.16070563680412,2.2161894135571,TRUE,"full",309,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.51731767719562,0.217636566996879,1.0907578441628,1.94387751022845,TRUE,"full",309,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.54138081233291,0.276336040612932,0.999772125101163,2.08298949956465,TRUE,"full",309,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.53597487130528,0.29249925686703,0.962686862341171,2.10926288026939,TRUE,"full",309,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,1.12084728695897,0.26936677633392,0.592898106712831,1.64879646720511,TRUE,"full",309,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.30615251774353,0.248746064789941,0.818619189459184,1.79368584602789,TRUE,"full",309,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.84025461075384,0.246857812608298,1.35642218873924,2.32408703276845,TRUE,"full",309,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.95170000456144,0.25319744259816,1.4554421360914,2.44795787303148,TRUE,"full",309,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.68517893511161,0.290068572250223,1.11665498045422,2.253702889769,TRUE,"full",309,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.2814976779564,0.260295283546861,0.771328296858911,1.79166705905389,TRUE,"full",309,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.75557300054903,0.233530500267477,1.29786163073315,2.21328437036491,TRUE,"full",309,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.88033613927475,0.252888016434372,1.3846847349416,2.37598754360789,TRUE,"full",309,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.43790141836721,0.268905916836526,0.910855506137897,1.96494733059653,TRUE,"full",309,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.14110297557836,0.23909556742655,0.672484274559152,1.60972167659756,TRUE,"full",309,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,1.70855042066781,0.249363952846206,1.21980605404671,2.19729478728892,TRUE,"full",309,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.53174762179396,0.337392388522306,0.870470691632296,2.19302455195562,TRUE,"full",309,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.99373038290305,0.287608049679898,1.43002896386664,2.55743180193946,TRUE,"full",309,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.71986528302655,0.247243113469675,1.23527768520044,2.20445288085267,TRUE,"full",309,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.196516445665,0.25123426644079,0.70410633175871,1.68892655957129,TRUE,"full",309,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.05936045441258,0.304149078188194,0.463239215232664,1.6554816935925,TRUE,"full",309,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.05421733823018,0.275826485283034,0.513607361093163,1.59482731536719,TRUE,"full",309,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.36639084789563,0.27328255042406,0.830766891461224,1.90201480433004,TRUE,"full",309,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.66261692406029,0.232105292748692,1.20769890965173,2.11753493846885,TRUE,"full",309,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.30085747249257,0.242549464545732,0.825469257513457,1.77624568747168,TRUE,"full",309,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,1.15959127082963,0.231440769377753,0.705975698294992,1.61320684336426,TRUE,"full",309,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.18976764865778,0.206431451613094,0.785169438219794,1.59436585909577,TRUE,"full",309,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.89348381216733,0.284629229658342,1.3356207730896,2.45134685124506,TRUE,"full",309,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.43141243481237,0.253698161258227,0.934173175802213,1.92865169382253,TRUE,"full",309,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.41434062189103,0.248174102519105,0.927928319058037,1.90075292472403,TRUE,"full",309,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.55614844963376,0.257347510710579,1.05175659712999,2.06054030213754,TRUE,"full",309,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.32831986438074,0.262167309930188,0.814481378993822,1.84215834976766,TRUE,"full",309,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.57873025648105,0.245801797680692,1.09696758569169,2.0604929272704,TRUE,"full",309,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.14269893540069,0.248964431865549,0.654737615512738,1.63066025528864,TRUE,"full",309,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.82648540493878,0.257631116266206,1.32153769576016,2.3314331141174,TRUE,"full",309,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,0.964619856375993,0.217147156225661,0.539019250828406,1.39022046192358,TRUE,"full",309,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.48730727385459,0.251973366438097,0.993448550572607,1.98116599713657,TRUE,"full",309,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.42015401530646,0.217497509709451,0.993866729548788,1.84644130106414,TRUE,"full",309,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.99419912308469,0.26011922843193,1.48437480367176,2.50402344249762,TRUE,"full",309,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.12264203704451,0.225062954826957,0.68152675132951,1.56375732275951,TRUE,"full",309,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.63402181685127,0.256268767842417,1.13174426151767,2.13629937218486,TRUE,"full",309,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.4033512500035,0.28227912276369,0.85009433579911,1.95660816420789,TRUE,"full",309,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.32090750488453,0.301193535744615,0.730579022448803,1.91123598732025,TRUE,"full",309,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.71879653039431,0.311520727470382,1.10822712411465,2.32936593667398,TRUE,"full",309,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.73055989111442,0.25903382892878,1.2228629156365,2.23825686659233,TRUE,"full",309,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,1.18601863720522,0.250431331337567,0.695182247183167,1.67685502722726,TRUE,"full",309,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.36309897042136,0.225333951198888,0.921452541577438,1.80474539926529,TRUE,"full",309,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,1.65271829251273,0.210722624705642,1.23970953736192,2.06572704766354,TRUE,"full",309,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.1118798307895,0.261888322896195,0.598588149941361,1.62517151163764,TRUE,"full",309,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.49187490165872,0.258890343399548,0.984459152650401,1.99929065066704,TRUE,"full",309,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
8,1.41635502067721,0.302651682300466,0.823168623507835,2.00954141784658,TRUE,"full",309,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
9,1.33314066378833,0.231472003172661,0.87946387414057,1.78681745343608,TRUE,"full",309,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
10,1.56845559923431,0.273211725062709,1.03297045795734,2.10394074051128,TRUE,"full",309,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
1,1.60491017695868,0.248302922770624,1.11824539107222,2.09157496284513,TRUE,"full",309,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
2,1.52385160633704,0.259248730857455,1.01573343081871,2.03196978185537,TRUE,"full",309,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
3,2.06058419770604,0.236435681696327,1.59717877692106,2.52398961849101,TRUE,"full",309,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
4,1.54882735492204,0.281969441363827,0.996177405108058,2.10147730473602,TRUE,"full",309,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
5,2.1391597359433,0.282613779687246,1.58524690622156,2.69307256566504,TRUE,"full",309,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
6,1.9744718471448,0.226136011289182,1.53125340941046,2.41769028487914,TRUE,"full",309,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
7,1.52178414484911,0.249662906448863,1.03245383993374,2.01111444976447,TRUE,"full",309,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.2,"both",25,10,28,30
