"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,4.14392835918276,0.48805619573011,3.18735579312011,5.10050092524541,TRUE,"full",530,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,2.84672859962354,0.446575993808678,1.97145573539835,3.72200146384873,TRUE,"full",530,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,3.51295187406226,0.507879054919605,2.51752721791759,4.50837653020692,TRUE,"full",530,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,2.16749930894248,0.49758105256346,1.19225836652857,3.1427402513564,TRUE,"full",530,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,3.13084391191914,0.50364076789785,2.14372614569326,4.11796167814502,TRUE,"full",530,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,4.58782644773132,0.531153800365506,3.54678412876335,5.62886876669929,TRUE,"full",530,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,2.62725196604773,0.562879747886354,1.52402793256349,3.73047599953196,TRUE,"full",530,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,3.26153823977923,0.53912370726239,2.20487519033323,4.31820128922523,TRUE,"full",530,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,1.89345791401953,0.508067822898181,0.897663279435416,2.88925254860363,TRUE,"full",530,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,2.51320014852115,0.523305913787841,1.48753940460016,3.53886089244214,TRUE,"full",530,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,2.9944644659461,0.453989614358754,2.10466117244772,3.88426775944449,TRUE,"full",530,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,2.77315676075561,0.472810622005106,1.84646497011762,3.6998485513936,TRUE,"full",530,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,3.23158574599446,0.532734186574241,2.18744592697571,4.27572556501322,TRUE,"full",530,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,2.57427270285041,0.49980696872786,1.59466904492167,3.55387636077915,TRUE,"full",530,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,3.11200150545475,0.502059426005482,2.12798311238515,4.09601989852434,TRUE,"full",530,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,2.73636432418611,0.466824450656016,1.82140521379762,3.65132343457459,TRUE,"full",530,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,2.38979141657288,0.584313543239585,1.24455791614431,3.53502491700145,TRUE,"full",530,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,4.01904963812705,0.504633942431247,3.02998528558535,5.00811399066875,TRUE,"full",530,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,1.99354014913533,0.486928542827344,1.03917774214917,2.9479025561215,TRUE,"full",530,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,3.04151009347951,0.417824064667497,2.22258997485708,3.86043021210194,TRUE,"full",530,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,2.86122577358222,0.437894295855059,2.00296872467077,3.71948282249366,TRUE,"full",530,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,3.41251564911918,0.513745122858996,2.40559371108244,4.41943758715592,TRUE,"full",530,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,2.73673334149999,0.577024595100744,1.60578591690873,3.86768076609126,TRUE,"full",530,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,3.21191528490982,0.493117299574781,2.2454231375896,4.17840743223004,TRUE,"full",530,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,2.63662348061308,0.526541448229899,1.60462120571492,3.66862575551124,TRUE,"full",530,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,3.09891270959121,0.520269303387723,2.07920361268953,4.11862180649289,TRUE,"full",530,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,3.15998069584409,0.643275371566543,1.89918413543205,4.42077725625613,TRUE,"full",530,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,2.40353186233572,0.491619641244085,1.43997507140481,3.36708865326663,TRUE,"full",530,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,3.61142364766951,0.479509940612795,2.67160143383949,4.55124586149953,TRUE,"full",530,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,2.64314119439062,0.503238857085459,1.65681115888202,3.62947122989922,TRUE,"full",530,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,3.40762715104142,0.449953514572627,2.52573446776185,4.28951983432098,TRUE,"full",530,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,3.29557745950209,0.544669030678883,2.22804577587714,4.36310914312704,TRUE,"full",530,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,4.29560846496847,0.444050574832823,3.42528533098183,5.16593159895512,TRUE,"full",530,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,4.18335488641459,0.464620922152175,3.27271461253254,5.09399516029664,TRUE,"full",530,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,2.99254358889798,0.453297694908401,2.10409643260249,3.88099074519347,TRUE,"full",530,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,2.85269248303355,0.482439645715927,1.90712815271607,3.79825681335103,TRUE,"full",530,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,3.13339795513377,0.511575826279737,2.13072776026416,4.13606815000337,TRUE,"full",530,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,4.15444289776393,0.381969247635124,3.40579692919723,4.90308886633064,TRUE,"full",530,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,3.34465811428099,0.522905702933046,2.31978176922162,4.36953445934036,TRUE,"full",530,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,3.05710675797437,0.538163473249012,2.00232573261132,4.11188778333742,TRUE,"full",530,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,4.24224317765942,0.474779065361145,3.31169330893799,5.17279304638086,TRUE,"full",530,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,2.18188440779191,0.469100057873417,1.26246518921436,3.10130362636946,TRUE,"full",530,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,3.56566944460566,0.629828095443382,2.33122906108518,4.80010982812615,TRUE,"full",530,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,1.83104946600988,0.486902920479605,0.876737277902485,2.78536165411728,TRUE,"full",530,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,3.95845401441057,0.505145091535002,2.96838782803478,4.94852020078637,TRUE,"full",530,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,2.95662034891803,0.547152103501216,1.88422193199032,4.02901876584575,TRUE,"full",530,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,3.26215256860105,0.535090496113495,2.21339446774893,4.31091066945317,TRUE,"full",530,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,1.83122537954856,0.545609239452009,0.761850920590331,2.90059983850679,TRUE,"full",530,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,2.96808133228319,0.457722742370847,2.07096124233142,3.86520142223495,TRUE,"full",530,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,2.91143485196785,0.399624710245448,2.12818481255452,3.69468489138118,TRUE,"full",530,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,2.85575181964173,0.521433414376538,1.83376110712797,3.87774253215549,TRUE,"full",530,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,2.45810083637112,0.519148885183977,1.44058771879641,3.47561395394583,TRUE,"full",530,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,2.28479363826538,0.465991836256981,1.37146642211201,3.19812085441875,TRUE,"full",530,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,1.91957786076503,0.537855634830095,0.865400187616118,2.97375553391394,TRUE,"full",530,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,3.33849422458611,0.565593586309734,2.22995116553219,4.44703728364004,TRUE,"full",530,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,3.06068384788367,0.476854628792207,2.12606594958973,3.99530174617761,TRUE,"full",530,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,2.78119692954677,0.478223419872874,1.84389625003236,3.71849760906117,TRUE,"full",530,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,2.44294401760174,0.427171300133191,1.60570365411154,3.28018438109195,TRUE,"full",530,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,2.5862135511785,0.459708892683504,1.68520067814604,3.48722642421095,TRUE,"full",530,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,2.96873543260182,0.539294174572574,1.91173827336732,4.02573259183632,TRUE,"full",530,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,3.50849956497867,0.520990730759126,2.48737649641157,4.52962263354576,TRUE,"full",530,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,3.11406148396072,0.404699037115443,2.32086594663642,3.90725702128503,TRUE,"full",530,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,3.32090976386792,0.46652278551052,2.40654190629999,4.23527762143584,TRUE,"full",530,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,2.9903486045087,0.512066319407401,1.98671706077421,3.99398014824319,TRUE,"full",530,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,2.19266480868308,0.501776170508362,1.20920158618626,3.17612803117989,TRUE,"full",530,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,2.68999175942359,0.54538484231077,1.62105711078043,3.75892640806676,TRUE,"full",530,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,2.99789799115655,0.437802147978884,2.13982154876366,3.85597443354944,TRUE,"full",530,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,3.56567903752586,0.505049855438719,2.57579951046881,4.55555856458291,TRUE,"full",530,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,2.66240542173733,0.502775234471398,1.67698406985471,3.64782677361995,TRUE,"full",530,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,2.26665563776385,0.458178344257132,1.36864258452367,3.16466869100402,TRUE,"full",530,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,2.6064457039905,0.473009845664476,1.67936344215527,3.53352796582572,TRUE,"full",530,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,2.9997890101929,0.554282238974075,1.91341578453349,4.08616223585232,TRUE,"full",530,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,3.53503515745843,0.534554445323894,2.48732769684781,4.58274261806905,TRUE,"full",530,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,4.12425665986067,0.594089494450534,2.95986264714402,5.28865067257732,TRUE,"full",530,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,2.99636371646779,0.485389507473493,2.04501776334611,3.94770966958947,TRUE,"full",530,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,3.65588133654817,0.46258314573452,2.74923503105327,4.56252764204307,TRUE,"full",530,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,1.98725719745316,0.457990579281186,1.0896121568034,2.88490223810293,TRUE,"full",530,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,2.84738479691376,0.441661059155648,1.98174502759487,3.71302456623264,TRUE,"full",530,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,2.62302961383615,0.47174225235202,1.69843178924038,3.54762743843191,TRUE,"full",530,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,3.17017125823684,0.529024744518562,2.13330181204995,4.20704070442372,TRUE,"full",530,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,2.73155682491886,0.47559245511009,1.7994127415841,3.66370090825362,TRUE,"full",530,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,2.71120018764727,0.52463985073118,1.68292497535968,3.73947539993485,TRUE,"full",530,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,2.10323292517704,0.51124994776461,1.10120144046042,3.10526440989366,TRUE,"full",530,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,3.8679120685082,0.548579425691389,2.79271615149341,4.94310798552299,TRUE,"full",530,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,3.16158780238128,0.49825452010026,2.18502688785048,4.13814871691207,TRUE,"full",530,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,2.85217040490287,0.498058080830763,1.87599450426544,3.82834630554031,TRUE,"full",530,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,2.80705064353851,0.491109279713552,1.84449414282654,3.76960714425048,TRUE,"full",530,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,3.9639732251706,0.351183100486675,3.27566699623761,4.65227945410359,TRUE,"full",530,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,3.22617853443527,0.470979236410835,2.30307619360386,4.14928087526669,TRUE,"full",530,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,3.05456884926689,0.526689405194038,2.02227658404775,4.08686111448602,TRUE,"full",530,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,3.86003993539795,0.54081036170925,2.80007110398174,4.92000876681416,TRUE,"full",530,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,3.18789584966388,0.366698332443664,2.4691803248834,3.90661137444436,TRUE,"full",530,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,3.14998081579552,0.556487824533077,2.05928472187565,4.2406769097154,TRUE,"full",530,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,4.29007275835113,0.534865948699777,3.24175476234272,5.33839075435954,TRUE,"full",530,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,3.07594119759687,0.506735523164301,2.08275782250778,4.06912457268596,TRUE,"full",530,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,1.79104129794982,0.550954017095972,0.71119126730405,2.87089132859559,TRUE,"full",530,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,3.51202485925633,0.513386608334947,2.50580559677467,4.518244121738,TRUE,"full",530,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,3.25989809197824,0.489905569025914,2.29970082086185,4.22009536309463,TRUE,"full",530,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,3.78679361778102,0.425759461712401,2.95232040674755,4.62126682881448,TRUE,"full",530,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,3.14743635447841,0.490881314825135,2.18532665673748,4.10954605221934,TRUE,"full",530,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,3.11096755050045,0.519092598167928,2.09356475344999,4.12837034755091,TRUE,"full",530,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,3.41893219239195,0.558315058935165,2.32465478485267,4.51320959993123,TRUE,"full",530,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,3.17382892379942,0.513823243242001,2.16675387262553,4.1809039749733,TRUE,"full",530,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,3.27685398561908,0.542620046711213,2.21333823677566,4.3403697344625,TRUE,"full",530,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,3.51431404252876,0.496763413687079,2.54067564286491,4.48795244219261,TRUE,"full",530,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,2.72066600064184,0.524915523851091,1.69185047896773,3.74948152231595,TRUE,"full",530,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,3.95393006861564,0.616134117327834,2.74632938900671,5.16153074822457,TRUE,"full",530,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
7,3.51594972922805,0.482075152788259,2.57109979192142,4.46079966653468,TRUE,"full",530,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
8,3.86219038169333,0.538462564846917,2.80682314757031,4.91755761581635,TRUE,"full",530,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
9,2.9578871630738,0.542310427147198,1.89497825742476,4.02079606872285,TRUE,"full",530,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
10,3.84032402995232,0.563206377261358,2.73645981465678,4.94418824524786,TRUE,"full",530,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
1,2.69174654839644,0.436297624745544,1.83661891735481,3.54687417943808,TRUE,"full",530,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
2,3.20143924945608,0.442710613757294,2.33374239091816,4.069136107994,TRUE,"full",530,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
3,3.08696820156753,0.420285730142205,2.26322330727269,3.91071309586237,TRUE,"full",530,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
4,2.07841735883751,0.49299291240306,1.11216900589401,3.04466571178102,TRUE,"full",530,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
5,2.94858200245251,0.524353237231942,1.92086854230092,3.9762954626041,TRUE,"full",530,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
6,2.25019683147578,0.512944710591661,1.24484367265581,3.25554999029576,TRUE,"full",530,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.2,"both",25,10,29,29
