"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,0.481703975321522,0.555004191124378,-0.606084250551043,1.56949220119409,TRUE,"full",100,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
1,0.401338269253737,0.498665156726434,-0.576027478275094,1.37870401678257,TRUE,"full",100,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
2,0.715367004719793,0.37741591386559,-0.0243545936490339,1.45508860308862,TRUE,"full",100,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
3,-0.21996566044105,0.549047150797305,-1.2960783018181,0.856146980936,TRUE,"full",100,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
4,0.416906939079463,0.471384928835714,-0.506990544293512,1.34080442245244,TRUE,"full",100,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
5,0.683785631075688,0.508007852961083,-0.311891464591554,1.67946272674293,TRUE,"full",100,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
6,0.586351280763852,0.511687971701131,-0.416538715092715,1.58924127662042,TRUE,"full",100,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
7,1.03599270371059,0.423172777648284,0.206589300282178,1.865396107139,TRUE,"full",100,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
8,0.497581443522718,0.581982872089782,-0.643084025392435,1.63824691243787,TRUE,"full",100,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
9,0.660303432629304,0.543932111275194,-0.40578391550491,1.72639078076352,TRUE,"full",100,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
10,1.36419012195028,0.487830454023193,0.408060001502996,2.32032024239756,TRUE,"full",100,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
1,0.741394497260026,0.388044459974221,-0.0191586686897419,1.5019476632098,TRUE,"full",100,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
2,0.711115044962054,0.584281894430409,-0.434056424940382,1.85628651486449,TRUE,"full",100,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
3,1.32174218253635,0.455912436527697,0.428170226838161,2.21531413823454,TRUE,"full",100,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
4,1.40358460775889,0.521505462574692,0.381452683371594,2.42571653214619,TRUE,"full",100,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
5,1.05130462486373,0.465281704644015,0.139369241096055,1.9632400086314,TRUE,"full",100,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
6,0.599816221563709,0.5123597870699,-0.404390508219905,1.60402295134732,TRUE,"full",100,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
7,0.515054733101273,0.352561221179292,-0.175952562755599,1.20606202895814,TRUE,"full",100,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
8,0.649114460605701,0.438392294289412,-0.21011864730143,1.50834756851283,TRUE,"full",100,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
9,0.825743120472545,0.423973922449665,-0.00523049791297658,1.65671673885807,TRUE,"full",100,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
10,0.383459422034826,0.395399811371905,-0.391509967748039,1.15842881181769,TRUE,"full",100,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
1,-0.314276234921387,0.478116355301742,-1.25136707173236,0.622814601889584,TRUE,"full",100,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
2,0.163182006437983,0.552209664241104,-0.919129047389536,1.2454930602655,TRUE,"full",100,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
3,0.147607016291846,0.586460796127102,-1.00183502246196,1.29704905504565,TRUE,"full",100,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
4,0.524715706511795,0.507341339527462,-0.469655046830337,1.51908645985393,TRUE,"full",100,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
5,1.61566509131818,0.495702967856532,0.644105127289766,2.5872250553466,TRUE,"full",100,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
6,1.26782727639206,0.531498200777009,0.226109945021287,2.30954460776284,TRUE,"full",100,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
7,1.2077724538669,0.526829600866379,0.175205410179183,2.24033949755461,TRUE,"full",100,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
8,1.87300272799372,0.553159427607484,0.788830172174262,2.95717528381318,TRUE,"full",100,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
9,-0.388032387795649,0.466255991295576,-1.301877338311,0.525812562719701,TRUE,"full",100,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
10,0.068368978574556,0.429023307444455,-0.772501252544831,0.909239209693943,TRUE,"full",100,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
1,1.2869592408661,0.382163208954194,0.537933115099624,2.03598536663257,TRUE,"full",100,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
2,-0.0888655400171421,0.463403594808141,-0.997119896147491,0.819388816113207,TRUE,"full",100,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
3,0.235809997865104,0.401588752097476,-0.551289492842333,1.02290948857254,TRUE,"full",100,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
4,0.930487304203275,0.456324711325199,0.0361073047502475,1.8248673036563,TRUE,"full",100,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
5,0.881747819282551,0.483592856102933,-0.0660767618600576,1.82957240042516,TRUE,"full",100,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
6,1.18815183568312,0.351183713141697,0.499844405968344,1.87645926539789,TRUE,"full",100,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
7,1.17650088147602,0.430765746172989,0.332215533203442,2.0207862297486,TRUE,"full",100,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
8,1.08114896931871,0.389156588031847,0.318416072429804,1.84388186620762,TRUE,"full",100,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
9,1.04037371841394,0.382632874232373,0.290427065617446,1.79032037121044,TRUE,"full",100,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
10,1.08338366703098,0.411325393322782,0.277200710191551,1.8895666238704,TRUE,"full",100,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
1,0.997342788001465,0.437563089742937,0.13973489114124,1.85495068486169,TRUE,"full",100,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
2,1.14283954438611,0.540001857404872,0.0844553522878257,2.20122373648439,TRUE,"full",100,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
3,0.51739865008914,0.516739808994394,-0.495392764917977,1.53019006509626,TRUE,"full",100,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
4,1.05589248288096,0.592573194715544,-0.105529636965348,2.21731460272726,TRUE,"full",100,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
5,1.0080042932588,0.517915085606921,-0.00709062158074536,2.02309920809834,TRUE,"full",100,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
6,0.437048695450931,0.491826911317406,-0.52691433735876,1.40101172826062,TRUE,"full",100,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
7,0.922507609839992,0.533676191616653,-0.123478505135145,1.96849372481513,TRUE,"full",100,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
8,0.383056617293344,0.500978999631857,-0.598844178996002,1.36495741358269,TRUE,"full",100,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
9,1.38531253388337,0.466163604385716,0.471648658383992,2.29897640938276,TRUE,"full",100,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
10,1.36107257137763,0.477832996202392,0.424537108196072,2.29760803455918,TRUE,"full",100,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,17,41
1,0.959811008385594,0.569880932243054,-0.157135094286903,2.07675711105809,TRUE,"full",100,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,18,40
2,1.40319211590952,0.505316220519811,0.41279052288679,2.39359370893225,TRUE,"full",100,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,18,40
3,0.425309237740101,0.518458777714976,-0.59085129404991,1.44146976953011,TRUE,"full",100,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,18,40
4,1.20143665260478,0.531845663323701,0.159038307156514,2.24383499805305,TRUE,"full",100,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,18,40
5,1.45376014093718,0.454638414053111,0.562685223404678,2.34483505846969,TRUE,"full",100,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,18,40
6,1.3102528019082,0.538949905479578,0.253930397696963,2.36657520611944,TRUE,"full",100,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,18,40
7,0.717822957562802,0.492966525281866,-0.248373677573508,1.68401959269911,TRUE,"full",100,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,18,40
8,0.94057388122405,0.422225521015804,0.113027066679415,1.76812069576869,TRUE,"full",100,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,18,40
9,1.80433146156057,0.513113775032642,0.798646942525203,2.81001598059594,TRUE,"full",100,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,18,40
10,0.258969671173102,0.464701647732511,-0.651828821939038,1.16976816428524,TRUE,"full",100,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,18,40
1,0.571318614554253,0.475507480907256,-0.360658922403336,1.50329615151184,TRUE,"full",100,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
2,0.153175712390595,0.696094274216306,-1.21114399491791,1.5174954196991,TRUE,"full",100,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
3,1.24681647054994,0.50796012175039,0.251232926336591,2.24240001476328,TRUE,"full",100,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
4,0.988504317246378,0.639308993766794,-0.264518285529079,2.24152692002184,TRUE,"full",100,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
5,0.95059323680197,0.493790801193873,-0.0172189494351979,1.91840542303914,TRUE,"full",100,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
6,1.54035339930349,0.51472262662001,0.531515589100417,2.54919120950657,TRUE,"full",100,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
7,1.40247855774148,0.576303901971324,0.27294366572778,2.53201344975517,TRUE,"full",100,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
8,1.44796910737028,0.516137451626467,0.436358291110117,2.45957992363043,TRUE,"full",100,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
9,1.0271231357869,0.588589297469071,-0.126490688938216,2.18073696051201,TRUE,"full",100,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.8,0,"both",25,10,16,42
