"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.689226833120455,0.275096277201225,0.150048037525007,1.2284056287159,TRUE,"full",246,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.2,"both",25,10,30,28
2,0.810090355103408,0.256777037187343,0.306816610159313,1.3133641000475,TRUE,"full",246,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.2,"both",25,10,30,28
3,1.15043973502529,0.240661664795511,0.678751539566642,1.62212793048395,TRUE,"full",246,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.2,"both",25,10,30,28
4,0.790945738352807,0.288449383881776,0.225595334581758,1.35629614212386,TRUE,"full",246,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.2,"both",25,10,30,28
5,0.669520233462179,0.22080081562658,0.236758587077013,1.10228187984734,TRUE,"full",246,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.2,"both",25,10,30,28
6,1.77500714026558,0.294258272334015,1.19827152433794,2.35174275619323,TRUE,"full",246,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.2,"both",25,10,30,28
7,0.790771159478763,0.310430099265759,0.182339345200682,1.39920297375684,TRUE,"full",246,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.2,"both",25,10,30,28
8,1.13026498660288,0.241786668366496,0.656371824662622,1.60415814854315,TRUE,"full",246,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.2,"both",25,10,30,28
9,1.00891364259302,0.260995104979089,0.497372636692752,1.52045464849328,TRUE,"full",246,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.2,"both",25,10,30,28
10,0.605051925175451,0.249833716389598,0.115386838928045,1.09471701142286,TRUE,"full",246,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.8,0.2,"both",25,10,30,28
