"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,2.66923788699705,0.590947899154774,1.51100128791409,3.82747448608002,TRUE,"full",538,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
2,2.63055117167568,0.478811874036492,1.69209714319403,3.56900520015733,TRUE,"full",538,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
3,3.24110859686195,0.576784829002941,2.1106311051871,4.37158608853681,TRUE,"full",538,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
4,2.07716053734047,0.551643427621953,0.995959286893218,3.15836178778773,TRUE,"full",538,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
5,2.92022897840681,0.556407383477719,1.82969054605832,4.01076741075531,TRUE,"full",538,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
6,3.3574231774788,0.449004637241278,2.47739025959442,4.23745609536318,TRUE,"full",538,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
7,1.74707355856562,0.443898457896848,0.877048568294927,2.61709854883631,TRUE,"full",538,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
8,2.68451541837902,0.521503249728944,1.66238783108969,3.70664300566835,TRUE,"full",538,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
9,2.85465613434749,0.47217744416504,1.92920534947183,3.78010691922314,TRUE,"full",538,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
10,3.16895901963546,0.597334082523814,1.99820573115051,4.33971230812041,TRUE,"full",538,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
1,3.10791739912916,0.482248361026488,2.16272797991378,4.05310681834455,TRUE,"full",538,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
2,3.71349531025154,0.453587132771816,2.82448086616799,4.60250975433509,TRUE,"full",538,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
3,2.42284671715549,0.565183528483434,1.3151073566727,3.53058607763829,TRUE,"full",538,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
4,3.61887566351993,0.527357339690318,2.58527427074406,4.65247705629581,TRUE,"full",538,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
5,3.37657011049563,0.483895801006092,2.42815176825353,4.32498845273773,TRUE,"full",538,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
6,3.37361911774787,0.557699826851899,2.28054754293392,4.46669069256181,TRUE,"full",538,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
7,2.57754461433856,0.54231214859244,1.51463233471884,3.64045689395827,TRUE,"full",538,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
8,2.88408034617798,0.535272216961324,1.83496607900887,3.93319461334708,TRUE,"full",538,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
9,3.9203902851272,0.434917518976122,3.06796761168849,4.77281295856592,TRUE,"full",538,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
10,2.6320439413045,0.486306713695223,1.67890029702183,3.58518758558716,TRUE,"full",538,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
1,2.92668077134256,0.501541431575773,1.94367762869938,3.90968391398573,TRUE,"full",538,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
2,3.73450611106963,0.525878038815315,2.70380409473106,4.76520812740821,TRUE,"full",538,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
3,3.87589623593011,0.513431860837324,2.86958828017358,4.88220419168665,TRUE,"full",538,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
4,2.26212640191395,0.474216174393468,1.33267977921638,3.19157302461151,TRUE,"full",538,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
5,3.55441323707596,0.542886591232891,2.49037507056978,4.61845140358214,TRUE,"full",538,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
6,2.53069766218007,0.495011351046298,1.56049324219081,3.50090208216932,TRUE,"full",538,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
7,3.06888148404552,0.456890256281448,2.17339303684661,3.96436993124444,TRUE,"full",538,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
8,3.49419966282997,0.490690087457884,2.53246476384171,4.45593456181823,TRUE,"full",538,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
9,2.9998614432678,0.542477659966636,1.93662476731563,4.06309811921997,TRUE,"full",538,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
10,3.0131817616572,0.398144602283047,2.2328326805434,3.79353084277099,TRUE,"full",538,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
1,2.33823761908027,0.557843335421523,1.24488477263838,3.43159046552215,TRUE,"full",538,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
2,2.72768854835588,0.584360191395353,1.58236361922206,3.87301347748971,TRUE,"full",538,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
3,3.10632360639633,0.587491246209988,1.9548619225922,4.25778529020046,TRUE,"full",538,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
4,3.27157411338769,0.544291462136187,2.20478245050812,4.33836577626726,TRUE,"full",538,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
5,2.57771803572664,0.503528824588135,1.5908196743561,3.56461639709717,TRUE,"full",538,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
6,3.69901985435822,0.551003558976435,2.61907272341101,4.77896698530542,TRUE,"full",538,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
7,3.08232487157498,0.518446108679146,2.06618917063891,4.09846057251104,TRUE,"full",538,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
8,2.48211115287059,0.543039939312782,1.41777242965072,3.54644987609046,TRUE,"full",538,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.5,0.5,"both",25,10,29,29
